"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
143514,117377,86945.5,4460.82,56.4748
106636,77101.2,78308,3358.81,56.4868
104545,52741.5,76210.9,2387.84,56.4928
90868.6,53079.3,76914.4,2446.08,56.5018
99939.6,66839.9,80457.3,2320.5,56.5149
202436,112759,83509.6,4312.49,56.5319
127933,87571.6,87499.5,4406.22,56.5329
75758.4,61177.6,82991.9,2297.75,56.5399
141641,100645,87069.6,4370.73,56.545
57263.6,56041.6,88844.5,2474.29,56.549
101330,63265.1,79079.5,2263.17,56.553
110923,78219.2,88778.7,4095.91,56.564
109502,69837,78404.1,2396.94,56.565
76888.7,63329,81675.3,2329.6,56.574
86445.3,35157.1,74454.2,1979.25,56.5891
142207,101360,84680.8,4531.8,56.5951
149207,158299,94967.1,4106.83,56.6111
144305,167057,91808.2,4442.62,56.6182
115330,85880.1,81343.5,2480.66,56.6192
119462,143469,106297,4778.41,56.6212
106070,73081.5,80173.2,2478.84,56.6422
107188,58417.1,78153.4,2352.35,56.6482
134711,66513.7,76504,2647.19,56.6503
117467,78581.9,77332.3,2285.92,56.6553
100361,87893.7,86956.9,4547.27,56.6823
158878,173888,97311.4,4661.93,56.7014
136516,125699,97585,4413.5,56.7044
117766,100493,86418,4421.69,56.7064
66019.4,70296.9,91502.6,4426.24,56.7184
125334,85186.2,85620,3460.73,56.7275
150467,119462,85041.1,4727.45,56.7405
58279.6,53492.7,78388.6,2329.6,56.7505
74901.4,79792.9,91976.2,2895.62,56.7545
109044,77599.2,76962.7,2367.82,56.7586
80600.6,85917.4,96293.8,2411.5,56.7596
98221.4,67207.6,76291.1,2449.72,56.7846
117448,90632.7,83811.3,2454.27,56.8227
70618.7,52962.3,79254.2,2406.95,56.8227
157942,123200,86542.3,4464.46,56.8227
111099,57358,74864.3,2354.17,56.8388
143714,121425,91713.4,4524.52,56.8438
90710.3,67539.6,81428.2,2410.59,56.8478
79752.2,115734,99827.2,4436.25,56.8498
87943.4,76330.1,83340.9,3074.89,56.8508
94871.6,51304,75928.3,2391.48,56.8548
88489.4,54589.9,77106.9,2234.05,56.8548
117260,77176.7,82762.3,2649.01,56.8649
123074,83485.5,85098.3,2548.91,56.8959
85244.7,59947.6,75432,1834.56,56.912
113513,96113.2,90080.4,2308.67,56.932
67731.2,85605.4,86875.3,2328.69,56.9381
127689,94269.7,84641.4,3082.17,56.9802
80266.2,72890.6,83598,2406.95,56.9902
60536.7,113436,94804,2472.47,57.0062
70153,52127.3,82443.6,2300.48,57.0223
114129,67581.1,79361.3,2363.27,57.0333
101962,62687.4,82206.8,3917.55,57.0383
107525,53741.7,75783,2329.6,57.0454
122415,83352.8,83558,4445.35,57.0754
197228,134597,109914,4359.81,57.0935
85746,60989.2,84044.5,2278.64,57.1507
91862.6,61604.3,79358.8,2436.07,57.1557
93715,65459.6,80808.5,2447.9,57.1978
147856,149206,106494,4801.16,57.2008
72753,36764,76120.5,1904.63,57.2178
130157,158807,96429.1,4199.65,57.2329
75289.8,66724.5,85229.3,2400.58,57.2389
130590,113504,86496.5,2619.89,57.2439
48612.3,47406.3,83850.2,2345.07,57.274
184855,115177,86905.9,4380.74,57.28
83744.5,90938.9,92659.6,2413.32,57.289
97813.1,90339.7,88108,2449.72,57.2951
115812,104563,77327.5,2983.89,57.3061
73968.5,73364.5,84968.3,2450.63,57.3111
63205.6,94457.3,97161.5,2694.51,57.3191
145754,126308,108022,4886.7,57.3211
100028,71516.1,77928.9,3559.92,57.3221
117636,86560.7,82364.3,2516.15,57.3502
159832,101960,84192.6,4268.81,57.3863
116911,136630,103014,4847.57,57.3993
101236,65250.4,80394.3,2354.17,57.4044
98277.5,73125.5,81393.2,2966.6,57.4074
132650,89799.4,84699.5,4439.89,57.4134
91996.1,67449.1,82868,3589.04,57.4174
72415.7,76706.9,89597.8,2496.13,57.4224
111559,85784.6,77585.3,2457,57.4375
102192,105757,87760.5,4433.52,57.4375
129517,102151,85526.6,2614.43,57.4445
152448,105637,92079,3060.33,57.4465
89089.4,94283,90052.2,3672.76,57.4555
107218,67339.6,75261.2,4122.3,57.4575
90728.1,104767,88433.7,4177.81,57.4615
97025,64340.8,81023.7,2563.47,57.4655
98309.4,81696.1,79502.8,2224.95,57.4846
137229,100615,83506.3,2537.08,57.4856
111948,77343.5,84392.6,1950.13,57.4876
116099,99527,82582.3,2871.96,57.4906
136888,119432,87623,4293.38,57.4926
99753.6,72627.5,84683.4,2403.31,57.5127
168969,227457,120864,4947.67,57.5267
135007,78838.4,80164.3,3798.34,57.5277
85334.9,67879.1,78945.9,2351.44,57.5297
72530.8,74130.6,88812.5,2285.92,57.5367
79022.3,73479.9,83346.2,2372.37,57.5387
81447.6,63619.5,79241.4,2228.59,57.5979
70344,62164.5,81830.5,2355.99,57.6069
87451.4,75508.4,87649.6,2344.16,57.6079
111753,79808.6,79611.8,2354.17,57.6089
86302.6,65820.7,81905.3,2414.23,57.619
118349,67562.8,82902,4200.56,57.62
124298,97182.2,82702.7,2342.34,57.621
86159.9,84315.5,86030,3113.11,57.624
94012.5,91545.7,85804.5,2897.44,57.628
80810.1,86237,87660.2,3068.52,57.63
99210.4,117653,92090.6,3714.62,57.63
101540,63982.2,74342.5,2487.03,57.649
77151.4,67247.4,81222.4,2387.84,57.649
124738,111086,89152.5,3855.67,57.6551
120674,65033.8,76901.9,2318.68,57.6611
109831,85842.8,80588.3,2377.83,57.6651
104986,76145.9,84572.7,2904.72,57.6761
80823.6,56492.3,79704.6,2283.19,57.6902
99289.2,79746.4,89986.9,3723.72,57.6912
122298,70478.6,74519.8,2552.55,57.6952
94251.8,73920.6,84763,2436.98,57.7002
115417,87145,84495.5,3918.46,57.7132
85829.1,56880.7,79086.4,2259.53,57.7142
93494.2,96146.4,86706.5,2558.01,57.7152
186788,97120,84796.9,4276.09,57.7243
137771,116795,87599.7,4377.1,57.7283
83824,113766,93682.3,2502.5,57.7383
106926,57284.9,79996.3,2415.14,57.7383
53341.6,50614.2,83127.9,2350.53,57.7413
123647,96144.7,83683.4,3444.35,57.7624
95222.4,47460.2,75313,2456.09,57.7644
91825.7,74596.3,80035.7,2962.05,57.7654
149282,118638,86207.4,4433.52,57.7684
106234,135311,81807.1,3872.05,57.7704
101507,104729,83717.5,2429.7,57.7814
105730,73353.7,80806,2302.3,57.7854
104692,73094.8,78593.3,2436.98,57.7944
95853.5,43502.8,74237,2334.15,57.7985
88790.5,74672.6,86134.7,2647.19,57.8075
135339,105230,86023.7,4403.49,57.8155
85937,67873.3,81356,1935.57,57.8205
90814,99985.9,90331.9,2487.03,57.8255
97972.9,82912.9,82322.5,2368.73,57.8326
116956,92637.1,85215.1,3003.91,57.8346
120309,67069,81557,3215.94,57.8366
87771.6,47653.6,75322.6,2254.98,57.8366
158862,149479,96328.7,3500.77,57.8456
86184.8,93404,101714,3228.68,57.8516
93891.1,49278.8,75814.2,2472.47,57.8546
104141,54911.1,76297.7,2483.39,57.8546
116878,76693.7,83602.7,1862.77,57.8596
115562,91683.5,91857.3,3164.98,57.8606
70936.8,70404.8,87222,2239.51,57.8646
127124,98984.1,89084.2,4448.99,57.8897
128100,112539,95456.5,4425.33,57.8917
89454.3,59966.7,84169.9,2215.85,57.9108
88408.5,61294.7,79636.2,2335.97,57.9218
108713,48267,78579.7,2359.63,57.9398
101512,108673,86087,2698.15,57.9409
84426.8,76301.9,81490.8,2456.09,57.9449
177229,111248,87249.8,4474.47,57.9549
98176,64285.2,83008.1,2428.79,57.9679
105402,118427,96771,4589.13,57.98
109600,84406.9,83424.1,2806.44,58.009
74941.9,99155.1,97456.9,2472.47,58.0191
91065.3,116327,100444,4193.28,58.0251
132919,87976.7,85296.8,3752.84,58.0371
113323,72846.6,81648.6,2800.98,58.0722
136376,99421.5,91324,4266.99,58.0843
137673,91764,83131.9,2871.05,58.0993
120864,73151.2,84482.4,4076.8,58.1103
75088.9,69833.7,84274.7,2268.63,58.1153
110183,97372.3,86058.2,3336.06,58.1224
79843,108149,77778.6,2138.5,58.1244
113258,93975.9,87479.3,4338.88,58.1284
105223,114274,104544,3656.38,58.1284
86176.3,76597.4,81561.8,2350.53,58.1424
110865,60994.2,77495.9,2278.64,58.1565
113707,76154.2,82658.5,3576.3,58.1575
71083.8,55267.2,84385.4,2349.62,58.1655
81657.8,93023.9,91859.1,3234.14,58.1685
94459.8,63565.5,81667,2279.55,58.1815
83989.4,65748.4,78078,2241.33,58.2006
94952.6,68494.9,90732.2,2598.05,58.2036
85734.6,56200.1,74666.1,1899.17,58.2216
94725.4,94851.6,88607.8,2381.47,58.2236
200185,164074,97054.6,4385.29,58.2247
87947,84846.8,85391.4,2437.89,58.2277
76807.8,59461.2,79516.2,2487.94,58.2287
113278,63629.5,82476.7,2297.75,58.2287
108428,82285.4,86873.2,2542.54,58.2387
121389,86544.9,80685.8,2617.16,58.2407
108149,121197,91306.4,4559.1,58.2477
158156,155981,93016.9,4541.81,58.2567
118657,58769.8,79044.8,2823.73,58.2698
68482.3,68514,85963.5,2399.67,58.2748
78469.9,59375.7,82398,2314.13,58.3019
93774.7,82406.5,82009.9,3262.35,58.3309
122053,89903.9,90336.8,2923.83,58.337
50583.9,66961.9,90460.4,2269.54,58.345
122587,91518.3,84650.5,3111.29,58.355
113263,75139.9,80340.1,2439.71,58.36
109455,77742.8,87173.7,4045.86,58.3701
99930.4,72330.4,88228.3,1788.15,58.3981
129012,87402.3,88518,2449.72,58.4072
98792.2,73608.5,83984.9,2384.2,58.4082
96854.6,73641.8,81048.3,2280.46,58.4302
122697,96067.5,80839.8,2618.07,58.4312
80489.9,69064.3,86318.5,2208.57,58.4493
132977,84075.7,81321,4037.67,58.4623
211627,174551,93302.2,4448.99,58.4643
125135,95593.6,91330.6,4472.65,58.4743
83221.9,55808.4,80221.5,2302.3,58.4754
89352.1,84828.5,93310.1,2692.69,58.4834
103945,111808,89884.6,4664.66,58.4874
113816,65916.1,77765.6,2436.07,58.4884
96649.5,48006.4,75033.3,2317.77,58.4904
67090.7,49935.3,80845.9,2217.67,58.4974
99133,67095.5,80243.3,2351.44,58.5014
87952.7,61280.6,75927,1782.69,58.5325
99784.1,86253.6,84817,2395.12,58.5375
85217,67062.3,78880.7,2261.35,58.5435
98158.9,62071.5,76204,1912.82,58.5455
88179.2,60964.3,77776.1,1859.13,58.5606
143169,126243,102406,2770.04,58.5937
130144,92180.6,80405,2321.41,58.5987
103090,72469.8,80283,2450.63,58.6117
92509.4,81142.5,94296.4,3356.99,58.6167
89763.9,49460.5,75265.2,4026.75,58.6368
125917,92664.5,88326.1,3466.19,58.6498
106978,95755.4,101403,4145.05,58.6538
111883,66483.8,79226.9,2345.98,58.6559
135377,89908.1,83389.5,2814.63,58.6679
80175.3,58677.7,76068.7,2258.62,58.6679
115787,108591,88843,4387.11,58.6689
84891.9,88458.1,79859.9,2285.92,58.6839
69009.9,98111,94475.3,2322.32,58.6859
99592.4,75693.5,81959,2397.85,58.6859
133324,64083.5,78395,2579.85,58.697
89752.5,57927.4,78538.8,2293.2,58.706
99256.6,60797.5,81618,2179.45,58.7882
92368.2,89404.3,87662.7,2448.81,58.7902
118304,71204,79082.6,3468.01,58.8123
93049,105942,99551.5,3930.29,58.8153
118951,71077,77045.7,3052.14,58.8233
120520,106014,90770.4,3212.3,58.8534
106450,60868.9,75861.5,2396.94,58.8644
127288,80993.1,80561.6,2608.06,58.8715
112372,112238,94145.2,4649.19,58.8785
97063.4,57212.7,77404.9,2316.86,58.8795
71541,116897,87860.3,3627.26,58.8835
92267.3,66574.3,79821,2234.96,58.9116
99761.4,77647.3,85419.5,2457,58.9396
92931.9,106223,90823,2447.9,58.9447
109438,113933,91464.8,4432.61,58.9557
75614.3,68171.2,92956.4,2329.6,58.9567
82489.2,91246,92313.8,3907.54,58.9687
110988,123406,94029.1,3412.5,58.9798
138146,167727,98229.5,4620.07,58.9908
82274.1,65209.8,81921.3,2534.35,59.0088
143581,114408,84358.3,4448.99,59.0088
71900.3,79182.8,90089.3,2219.49,59.0309
98951.3,70530.1,74646.5,1902.81,59.0409
125631,84879.1,81699,2480.66,59.0459
129045,175052,108726,4764.76,59.0901
96392.4,52141.4,76947,2376.01,59.1111
106744,153758,104066,2736.37,59.1181
89308.8,94492.2,88705.8,2359.63,59.1222
101566,69128.2,86775.7,2301.39,59.1262
79702.5,50375.2,80502,2361.45,59.1332
135142,105311,87703.8,2443.35,59.1512
90038.6,52851.9,77235.5,2254.98,59.1653
96399.5,71151.8,78747,2435.16,59.1833
89610.5,86233.7,89350.4,3579.94,59.1863
81477.5,70566.6,88381.5,2359.63,59.1984
92518.7,67186.8,79861.4,2328.69,59.2004
95378.6,91817.1,91130.2,4186,59.2024
116608,82150.9,78822.9,2540.72,59.2044
85501.8,90641,85680.8,2446.08,59.2184
140792,99251.4,100424,2434.25,59.2234
84281.3,73686.6,82171.3,2401.49,59.2234
73421.8,107094,98422.6,2592.59,59.2405
142914,73306.4,80874.9,3896.62,59.2445
114033,99588.4,87087.8,3216.85,59.2495
113652,62896.6,79089.6,2506.14,59.2615
78616.9,56351.2,76514.1,2055.69,59.2756
87420.2,58964,76453.5,2460.64,59.3017
86718.7,89403.4,87760.3,3045.77,59.3117
110039,73752.1,85883.2,2273.18,59.3127
98178.1,77591.7,84230,2446.99,59.3167
81983.7,54301.9,79845.9,2234.05,59.3277
87076.5,114158,95804.5,2418.78,59.3307
103857,71195.7,78427.5,2427.88,59.3538
99947.4,80099.1,87034.2,4371.64,59.3648
83889.3,79299.9,92133.9,2409.68,59.3698
149290,124100,87903.6,4286.1,59.3789
82592.9,46432.7,72982.7,2074.8,59.3939
76516.7,75454.5,84752.8,2347.8,59.4049
111912,63982.2,80696.2,2306.85,59.435
123744,62287.3,74238.2,2240.42,59.4501
135213,98736.8,89234.1,4292.47,59.4651
186218,153595,94945.1,4025.84,59.4822
156606,116115,86012.3,4282.46,59.5213
87655.2,88074.6,95195.1,4306.12,59.5263
176268,157739,91590.8,4527.25,59.5483
90902,57862.6,81036.1,2446.99,59.5614
73979.9,99293.7,103569,3104.92,59.5684
105631,53035.3,75098.8,2239.51,59.5774
135618,94785.2,83655.5,2358.72,59.5995
113748,76965.9,79764,2332.33,59.6276
111883,87334.3,86767.6,2480.66,59.6456
104420,98174.1,89134.9,3223.22,59.6516
133447,130377,89878.6,3107.65,59.6526
135259,95323,79411.8,2426.97,59.6567
97911.8,87749.3,86600.9,2415.14,59.6577
110796,75504.3,74522.9,2481.57,59.6587
62096.6,67289.8,80992.9,2378.74,59.6667
154083,141593,98236.7,4458.09,59.6827
71467.9,86536.6,95511.2,2463.37,59.6877
85139.6,91363.9,93511.3,3123.12,59.6928
76349.9,66971,84477.2,2386.93,59.6978
95124.4,78681.5,90491.4,3291.47,59.7148
110089,102725,91497.2,4120.48,59.7599
96714.8,48120.9,75053,2386.02,59.769
92125.3,97626.3,88779,2426.97,59.772
102804,77674.7,81752.6,2388.75,59.772
90441.9,101590,86483.6,2494.31,59.786
90064.2,89341.2,91106.7,4500.86,59.8662
85332.8,63292.5,84636.2,2347.8,59.9023
139579,135957,88810.6,4623.71,59.9084
107187,56108.8,78330.5,2221.31,59.9184
95320.3,52275.9,74660.6,2433.34,59.9204
114448,95792.8,90309.7,2376.92,59.9525
140244,83678.1,84543.7,4223.31,59.9595
128736,95752.1,84129.4,4427.15,59.9625
72013.2,75334.1,88578.5,1995.63,59.9755
71224.4,122685,108960,2648.1,59.9755
103760,77251.4,81046.8,2304.12,59.9785
166479,97647.8,87421.8,4589.13,59.9856
146324,120359,90371,4851.21,60.0016
130621,110384,83306.1,4378.01,60.0026
80874,69871.9,87179.9,3463.46,60.0207
123791,72842.5,81936.8,3587.22,60.0427
56190.8,57974.7,89155,2221.31,60.0518
159001,103804,81184,4583.67,60.0628
72185,51909,76113.9,2360.54,60.0838
115119,68308.2,77494.8,2625.35,60.0879
180240,147233,106809,4759.3,60.0939
103953,67142,84441,2222.22,60.1019
129532,89171.9,78342.6,2612.61,60.1059
111115,79349.7,84697.5,2325.05,60.1119
113486,84044.1,86182.4,2384.2,60.133
125677,75566.5,84582.9,4010.37,60.134
105369,69720.8,77958.5,2385.11,60.141
112229,102216,86810.8,2483.39,60.142
111165,74919.9,82649.4,3103.1,60.1711
99045,74982.2,81809.2,2332.33,60.1791
100273,106904,89962,2507.05,60.1901
123862,95264.1,84191.6,4626.44,60.1911
98330,85578,85851.8,2640.82,60.2002
71730.6,77299.6,88814.7,2480.66,60.2022
109520,79046.7,84045.6,2472.47,60.2062
91301.7,86059.4,93721.7,2436.98,60.2072
214735,181356,94765.8,3564.47,60.2323
133474,95213.4,85339.1,2615.34,60.2333
104501,82277.1,87434.9,4193.28,60.2333
142141,81103.4,84757,4825.73,60.2363
71039.8,48930.2,81753.2,2617.16,60.2573
112004,85336.4,76132.4,3426.15,60.2744
124071,89569.4,86965.9,4585.49,60.2864
63655.8,60272.9,89298.9,2396.94,60.3014
88972.2,57475,80667.4,2375.1,60.3105
82759.7,94113.7,87020.4,2241.33,60.3145
106610,110202,92660.4,2512.51,60.3155
97338.2,79266.7,88153.9,3829.28,60.3165
94186.5,59610.6,79284,2913.82,60.3396
84069,51982.1,74948.2,3397.03,60.3626
73671,62305.6,80850.2,1892.8,60.3656
123248,86966.6,80311.1,2984.8,60.3847
128458,146859,104978,4712.89,60.4027
88150,65476.2,80415.4,2296.84,60.4128
75961.5,47290.1,77781.5,2358.72,60.4128
79772.8,45112.2,75826.4,2310.49,60.4248
88890.6,91406.2,92956.5,2427.88,60.4248
81051.5,51094.8,79843.3,2386.93,60.4268
82679.5,60741.1,83685,2446.99,60.4368
120547,94860.7,81569.1,2562.56,60.4629
87109.2,59537.6,77499.2,2344.16,60.488
175430,112310,85419.4,4553.64,60.5
124883,71717.8,76310.2,2447.9,60.502
133177,111953,94895.6,4345.25,60.51
96729.7,63186.2,78763.2,2305.03,60.5181
73333.1,57294.9,79962.5,2239.51,60.5181
135486,181925,116031,4193.28,60.5281
136708,113219,90963.1,2318.68,60.5291
95774,83707.2,85174.5,2457,60.5341
99683.3,64746.6,78644,2446.99,60.5481
131501,89116.3,86229.5,4358.9,60.5481
86629.2,77271.3,92191.1,3344.25,60.5542
91182.5,115826,102546,4317.95,60.5672
75385,92549.1,77673.6,2423.33,60.5702
120382,90898.3,85711.3,2406.04,60.5712
121769,87638,90500.7,2978.43,60.5752
94648,75202.1,88938.7,2400.58,60.5933
63267.4,41384.6,80263.5,2234.05,60.6123
82587.9,40693.2,76850.7,2102.1,60.6264
117795,79991.3,82814.2,3349.71,60.6444
112453,106581,98442.7,4622.8,60.6454
120246,102953,88587,4810.26,60.6635
85250.4,55414.9,79657.7,2037.49,60.6755
81921.9,100098,100020,3354.26,60.6825
127955,101751,83135.8,4713.8,60.6835
88899.1,95181.1,85161,4357.99,60.6855
60511.9,49837.3,84155,2314.13,60.6895
138701,119861,90932.7,4694.69,60.6905
112455,119005,95706.7,3774.68,60.6905
110695,116295,92315.1,1845.48,60.7026
76445,75164.8,96141.5,2488.85,60.7036
102631,102324,99514.9,2315.04,60.7046
79346.8,48179,77789.1,2558.01,60.7066
87265.4,76570.8,82068.3,2347.8,60.7076
90756.5,69803,85446,3259.62,60.7296
83483.2,68794.5,76008.5,2376.01,60.7337
70226.8,73738,87922.7,2495.22,60.7527
106203,91602.9,88055.8,3626.35,60.7708
102647,77694.6,81108,2339.61,60.7788
140939,79922.4,81237.6,4064.06,60.7808
125468,98454.6,86671.2,2545.27,60.7838
81142.3,42181.4,77732.5,2376.01,60.7888
116593,76103.5,84989.4,2295.02,60.7918
85631.7,74190.4,78338.2,2366.91,60.8028
131293,84516.4,83595.5,2642.64,60.8099
135207,120083,92345.1,4639.18,60.8189
114884,95308.9,86725.8,2458.82,60.8329
126398,90940.6,86476.6,3896.62,60.846
88292.8,94752.8,90202.5,2405.13,60.847
61026.6,104344,102956,2071.16,60.848
123776,91886,85510.8,2715.44,60.849
99964.4,62119.7,78625.6,2405.13,60.853
91751.2,74558.1,83801.9,2450.63,60.854
148253,94141.9,94976.7,3095.82,60.856
73599.3,68982.1,75182.7,2762.76,60.861
105183,82825.7,86883.8,4036.76,60.862
120377,102276,88213.9,2274.09,60.863
148518,110986,89037.6,4878.51,60.868
87085.8,71708.7,81743.2,2479.75,60.8771
99367.3,67181.9,81203.1,2390.57,60.9061
107952,76982.5,83760.2,2511.6,60.9061
82704.3,63234.4,81500.3,2340.52,60.9071
90344.7,114063,95631.4,3940.3,60.9071
129781,67342,79475,2951.13,60.9112
121038,89374.4,89107.9,4435.34,60.9162
93578.7,70647.1,76697.6,2298.66,60.9252
93985.5,98351.7,90204.7,2578.03,60.9252
85790,64230.4,78366.9,2328.69,60.9282
131915,104813,88557.4,3802.89,60.9292
139663,76433.9,76407.1,2496.13,60.9292
106035,84468.3,88774.5,2520.7,60.9332
110243,83949.5,84674.4,2514.33,60.9372
86847.9,79971.3,89468.9,2356.9,60.9703
100748,85128.9,85938,2273.18,60.9783
100950,64608.9,79558.9,2481.57,60.9834
97657.7,81812.3,85346.7,2396.03,60.9854
112114,68168.7,81140.3,2416.96,60.9934
99417.8,54123.5,74734.2,2364.18,61.0164
108979,101804,84266.2,3135.86,61.0335
64895.4,79742.3,86594.7,2276.82,61.0475
100634,55187.5,75748.6,1811.81,61.0505
69881.8,64366.5,87121.2,2229.5,61.0515
118902,94137.8,84943,4518.15,61.0646
134729,107457,88418.7,2521.61,61.0656
64313.9,72854.1,89926.6,2509.78,61.0666
156148,164796,93635,4334.33,61.0796
101241,103399,91374.7,4621.89,61.0816
115950,70931,81080.9,2264.99,61.0937
83438.5,69139.8,83558.9,2405.13,61.1247
104519,67456.6,78292,2295.93,61.1288
65155.3,42241.2,74179.9,3839.29,61.1318
88266.5,82097.8,93313.5,3364.27,61.1348
92836,71480.4,86715.4,2361.45,61.1629
61964.5,93711.1,98504.4,2317.77,61.1699
98092.2,46677.5,73892.1,2396.03,61.1709
89255.5,80045.2,88398.7,4580.03,61.1769
86742.8,65084.4,81740.3,2359.63,61.1869
94589,62380.3,75909,2349.62,61.1899
89161.8,74742.3,91593.2,3274.18,61.1909
104680,61942.1,75983.8,2437.89,61.202
122856,79169.5,77799.6,2500.68,61.203
104949,81105.1,80269.8,2436.98,61.205
105527,57177,72471.8,2341.43,61.205
135114,112986,90722.3,4549.09,61.213
95961.5,53310.1,75200.3,2254.07,61.217
87187.3,49019.8,83745.5,3420.69,61.217
75948,86646.2,91460.9,2477.02,61.218
103181,59470.3,79582,2317.77,61.2421
125501,127430,89082.8,4152.33,61.2451
70508.7,72952,87648.9,2497.04,61.2471
149655,119801,95968.8,4622.8,61.2481
121142,74059.2,78913,2498.86,61.2531
89381.9,63143.9,82180.5,2424.24,61.2611
95432.5,61996.8,77214.5,2245.88,61.2672
113433,97668.6,83379.7,2465.19,61.2692
126937,97203.8,87375.2,4411.68,61.2722
94880.8,42554.1,73798,1892.8,61.2802
94449.9,61084.7,82028.7,2340.52,61.2842
98414.5,53927.6,75610.8,2296.84,61.2972
142537,117737,84840.9,4439.89,61.2992
67299.5,74680.1,89845.3,3560.83,61.2992
139666,142307,92131.7,4711.98,61.3073
93196,59479.5,77789.8,2332.33,61.3353
100060,84451.7,80121.4,2316.86,61.3393
107425,74285,77544.8,2387.84,61.3444
76785.1,49327.7,76710.7,2359.63,61.3484
88362.3,61095.5,81947.5,2266.81,61.3504
124180,81304.3,80675.3,2414.23,61.3915
104514,96172.1,88968.9,2726.36,61.3965
117827,78707.2,83927.1,2459.73,61.4005
100020,82762.6,83573.7,2462.46,61.4055
77386.4,67566.1,85902.5,2294.11,61.4065
95412.6,79709.9,85449.4,2357.81,61.4105
93540.4,77844,81354.6,2256.8,61.4136
110298,97617.1,89349.7,3598.14,61.4306
107404,106242,96964.8,3220.49,61.4467
93598.6,75106.7,84349.1,2831.92,61.4507
78847.6,71405.7,86841.8,2183.09,61.4727
150404,100257,83072,4686.5,61.4757
104393,82650.6,79842.4,2504.32,61.4757
