"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
106175,107114,85131.1,2370.55,24.2907
84037,82550.1,83442.7,2278.64,24.3038
129077,85594.6,82565.9,2449.72,24.3088
152874,127949,88353.7,2412.41,24.3168
130674,124858,94839.7,4559.1,24.3299
98065.9,121445,99103.5,3562.65,24.3349
192824,148158,94428.5,4174.17,24.3409
62972.7,61175.1,81510.5,2276.82,24.3509
174747,195821,100354,4750.2,24.37
121409,116473,88003.7,2293.2,24.376
108721,93853.1,81302.2,2295.02,24.4001
94951.8,67050.7,79109.9,2232.23,24.4071
134949,90328.1,85905.4,3309.67,24.4142
103413,75343.3,77896.4,2293.2,24.4322
116712,78445.8,79524.5,2352.35,24.4704
124719,105807,87643.1,2307.76,24.4804
100077,92776.6,83885.7,2355.08,24.4854
95818,90086.5,82020.4,2501.59,24.5166
85827.6,79738.1,83775,2312.31,24.5166
160169,125806,89658.3,4641,24.5166
97894.1,75337.4,79599.4,2255.89,24.5196
134842,118653,90648.2,4268.81,24.5206
163333,120758,82857.5,2549.82,24.5356
101408,96652.7,83837.1,2358.72,24.5396
118266,99942.8,81939.7,2495.22,24.5527
109312,113600,95725,2169.44,24.5667
101142,108072,87718.8,2307.76,24.5748
47831.3,75604.7,90704.6,2345.98,24.5999
80135.6,92044.5,85178.1,2162.16,24.6129
130770,152394,98078,3622.71,24.6189
112635,171513,105208,4155.06,24.637
137378,125672,89140.4,4548.18,24.6541
132233,103411,81217.5,2308.67,24.6551
189681,168868,93482.4,4675.58,24.6742
155734,100999,80371.7,2277.73,24.6942
135837,112093,87195.5,3801.07,24.7073
157680,123326,89138,4518.15,24.7274
135480,122081,108448,4881.24,24.7595
113110,137437,91240.5,3358.81,24.7896
149996,90525.6,82273.9,2320.5,24.8267
116465,98746.8,85947,2290.47,24.8488
110581,106999,92341.4,4470.83,24.8578
102441,103676,86414.6,3581.76,24.8589
111534,79986.3,83431.2,3513.51,24.8729
129112,117789,88426.4,2663.57,24.8789
106922,113092,88998.6,2277.73,24.896
94299.4,119308,99246.5,4014.01,24.907
164497,121891,85822.5,4792.97,24.9261
170039,163756,91793,4303.39,24.9351
110812,141921,91920.9,4460.82,24.9402
140870,111763,84373.8,2870.14,24.9432
122728,122055,92325.5,2866.5,24.9562
126961,125567,85932.8,2536.17,24.9622
74723.2,84836.8,83763.2,2246.79,24.9903
54029.6,79104.8,92505.9,2379.65,24.9944
93798.8,73933.1,83805.1,2391.48,25.0094
80555.2,82277.1,80409.6,2276.82,25.0164
111194,141259,93711.9,2244.06,25.0395
179220,150573,94565.8,4414.41,25.0456
183284,146964,88262.1,4186.91,25.0476
106570,137206,104362,3517.15,25.0636
97916.1,64687.7,82404.3,2264.08,25.0646
124643,88058,79666.6,2367.82,25.1058
123239,89753.7,85181.2,2854.67,25.1098
102057,153488,102383,4252.43,25.1279
136346,131679,94927.8,4603.69,25.1299
154319,179751,103027,4254.25,25.1409
195424,201436,101128,4388.93,25.1459
153340,118247,91739.5,4333.42,25.1459
105167,93910.4,82241,2403.31,25.165
105682,66810.9,77026.9,2275,25.1761
110640,126797,87204.4,2340.52,25.2373
120522,83399.2,81696.4,2472.47,25.2754
140114,145094,99095.2,4218.76,25.2814
153377,156792,98849.6,4263.35,25.2835
126408,126884,96293.8,4328.87,25.2935
102907,69015.3,82036.3,1917.37,25.3276
180555,173150,101812,4537.26,25.3648
142619,105160,85173,2433.34,25.3708
184767,126375,91174.5,4402.58,25.3858
118174,106294,87187.2,2335.06,25.3919
132662,115780,86556,2416.05,25.3939
162704,142118,100085,4600.96,25.3949
63006.1,62479.1,88832.1,2315.04,25.4059
133879,120258,86115.7,2406.95,25.4069
140082,194813,108479,4468.1,25.4109
158083,119823,85629.3,2385.11,25.415
101616,95420.1,90386.1,2426.06,25.4551
114710,82892.1,84413.3,2345.07,25.4551
124672,174032,104063,4440.8,25.4732
133570,107795,88157.2,2328.69,25.4762
92354.7,78632.5,81758.9,2279.55,25.4802
80634.7,56088.9,75639.3,2436.07,25.5525
92403.7,112835,96974.2,3335.15,25.5625
108117,142269,97847.8,4435.34,25.5625
115325,106264,89940.9,2990.26,25.5836
135698,94092.1,84500.5,4294.29,25.5866
162498,117370,82095.9,2463.37,25.5906
104880,139393,85125.5,2264.08,25.5926
89897.4,98446.3,87890.5,2278.64,25.5946
118176,158524,92347.9,3872.05,25.6097
104244,116043,87529.5,2518.88,25.6207
97791.8,92066.9,87336,2254.07,25.6338
157481,122979,86970.8,3998.54,25.6589
131241,106001,89841.2,2693.6,25.7833
113935,131525,97441,2508.87,25.8074
129081,110490,89961.6,4605.51,25.8386
155522,105122,81200.3,2418.78,25.8506
187860,161980,95981.4,4498.13,25.8526
120385,197586,112766,4658.29,25.8546
199971,183661,92505.8,3409.77,25.8546
97482.3,90219.3,82549.6,2303.21,25.8626
95572.4,89270.6,81181.7,2330.51,25.8887
181751,187098,106541,4656.47,25.9078
160933,127661,87414.6,4288.83,25.9219
134692,92498.5,80417.9,2324.14,25.957
83456.9,67289.8,80171.3,2243.15,25.9821
174916,167239,96467.8,4448.08,25.9821
153496,90846.8,78513.2,2516.15,26.0042
137523,121463,98282.6,3724.63,26.0232
82217.3,91280.9,84773.1,2349.62,26.0303
143012,114688,90049.7,4544.54,26.0554
118402,106571,89579.5,2319.59,26.0604
124452,129183,96085.9,3832.92,26.0815
140005,129571,90928,3053.05,26.0835
136799,112009,80010.5,2329.6,26.0865
156982,136973,86967.3,2623.53,26.0865
99295.6,136084,94640.2,4320.68,26.0885
155566,141161,89342.6,4568.2,26.0915
100602,102666,85523.7,2329.6,26.0945
150232,189975,109920,4668.3,26.0975
144314,141110,94866.6,3374.28,26.1116
142593,127167,96608.2,4347.98,26.1889
189761,177609,96538.9,4099.55,26.1959
104755,112172,87024.5,2291.38,26.2029
118695,83577.7,81182,2295.02,26.235
191784,150613,96168.2,4256.98,26.2441
138818,146413,93261.6,4428.06,26.2441
126765,133530,95229.8,3934.84,26.2471
97104.6,97159,84266.2,2420.6,26.2481
111160,89526.3,84881.7,2314.13,26.2611
124469,146334,94578.3,2354.17,26.2632
177001,106008,105011,2393.3,26.2732
177097,150595,93126.1,4868.5,26.2812
101022,112269,87787.8,2461.55,26.3204
160182,131122,92927.5,4345.25,26.3394
175464,171148,100070,4404.4,26.3394
79244.5,93167.5,83744.7,2367.82,26.3404
106977,105866,88286.7,2304.12,26.3475
124361,144331,89577.9,2828.28,26.3555
129653,127982,94987.8,4532.71,26.3595
105546,103408,88554,2390.57,26.3655
184949,147032,90689.9,2417.87,26.3726
117404,79273.3,80110.6,2590.77,26.4097
132839,119269,83870.4,2501.59,26.4167
133036,122726,92784.1,3574.48,26.4238
135249,120117,83248.4,2441.53,26.4238
98362,101894,86162.1,2361.45,26.4388
75366.5,87203.9,82251.5,3201.38,26.4428
122241,105344,89703.5,2954.77,26.4599
178562,164267,89761,4509.96,26.4689
120199,130473,95873.4,3114.93,26.479
115245,109152,86685.4,3103.1,26.49
144685,161092,95570.1,4580.03,26.498
93480.7,65845.6,75467.9,2384.2,26.5
111040,93620.7,79355.5,2305.94,26.5161
86798.9,69899.3,79400.3,2587.13,26.5201
145045,120703,90821.5,4509.05,26.5773
74529.4,78224.2,97173.8,2365.09,26.5783
146796,119523,82677.1,2684.5,26.5874
131726,80425.3,80402,3150.42,26.5914
105919,97707.6,83916.9,2379.65,26.5954
111180,98819,88550.1,2278.64,26.6155
201671,153684,91821.2,4640.09,26.6215
145911,111062,84060.9,4595.5,26.6255
176250,171134,96950,4305.21,26.6376
150681,164324,93907.8,4536.35,26.6396
144305,114081,85607.1,2401.49,26.6456
137133,137859,84205.2,4232.41,26.6456
113588,75908.5,80722,2343.25,26.6506
139568,137029,87580.4,2352.35,26.6546
144043,174815,96054.5,4431.7,26.6586
76934.2,103002,93162.2,2976.61,26.6707
80395.4,65985.8,76998.1,2443.35,26.6777
104746,93809.9,91975.6,4007.64,26.6868
122434,103792,84596.7,2949.31,26.7339
74983.1,113918,88622.7,4143.23,26.7339
145968,113284,84947,2337.79,26.7731
80762.5,113439,93837.4,2510.69,26.7781
136191,130514,94223,2365.09,26.7811
145292,102980,86318.3,4011.28,26.7841
138799,162146,93206,2286.83,26.7861
112765,151746,97317.3,4597.32,26.8052
129172,197078,108511,4337.06,26.8112
101372,108675,87274.7,2332.33,26.8544
163382,122027,84279.7,4581.85,26.9176
127723,93468,81661.6,2210.39,26.9417
140264,115512,82265,2404.22,26.9437
65344.8,67658.3,93403.5,2258.62,27.021
139492,108346,85236.5,2473.38,27.0501
99535.6,97750.8,95850.9,2208.57,27.0632
121670,104528,86008.6,3498.04,27.0843
85741.7,90753,81049.7,2354.17,27.0893
85874.5,91986.4,79323.4,2498.86,27.1324
134665,105760,85073.5,2416.96,27.1415
81753.7,80148.9,86628.6,2288.65,27.1505
125357,139714,103086,3594.5,27.1535
153654,116986,88610.9,3536.26,27.1826
90253.8,106540,93582.4,2409.68,27.1977
105086,99717.9,85195.8,2393.3,27.2057
144175,134773,91136.3,2365.09,27.2228
131131,131779,95188.6,2342.34,27.2258
112635,118483,95047.1,2956.59,27.2288
136097,117142,83815.8,2465.19,27.269
124181,80678.5,79338.4,1770.86,27.284
149939,139301,91559.9,3471.65,27.3091
139035,96433.5,86859.1,2841.02,27.3111
101433,82605.8,82077.2,2275,27.3232
115274,143769,100746,4256.07,27.3372
88698.9,67889.9,78885.6,2320.5,27.3382
79134.5,79941.4,78586.4,2403.31,27.3442
88094.7,54941,76543.7,2307.76,27.3503
150166,136214,94095.2,4610.97,27.3764
123734,102964,91589.4,3189.55,27.3784
150692,129914,93776.4,4587.31,27.3834
198663,168260,95427.2,4949.49,27.4015
130882,108679,86547.7,2440.62,27.4035
123361,133676,88912.7,4594.59,27.4065
163906,134070,87485.2,4513.6,27.5159
125720,122132,86236.5,4360.72,27.543
103123,66623.3,78079.8,2572.57,27.5761
152649,107471,82326.7,4044.04,27.5761
108985,125132,89453.8,2358.72,27.5801
102292,71558.4,77493.2,2286.83,27.5821
131209,97522.5,85359.9,2454.27,27.5912
91951.4,105542,87228.7,2369.64,27.6293
184178,157298,97143.8,4582.76,27.6444
135664,125616,90642.2,4559.1,27.6614
206000,138080,93947.2,4408.95,27.6885
139548,78043.2,79515,2454.27,27.6895
123901,95772.9,83052,2376.01,27.6926
125635,137754,101249,4243.33,27.7006
127880,125595,89138.7,3858.4,27.7016
99440.5,93223.1,84005.5,2329.6,27.7126
142177,162662,110169,4456.27,27.7197
99677.6,112585,87209.3,2304.12,27.7237
97654.8,58248.6,77290.5,2295.93,27.7427
164156,132701,91184.4,3795.61,27.7708
123399,84473.3,77923,2390.57,27.7969
132266,97754.1,82958.8,4181.45,27.816
139898,108972,82198,2717.26,27.8803
162180,106803,84396.5,2730.91,27.8843
127349,113572,85134.7,2457.91,27.9013
124257,90271.6,79852.6,2403.31,27.9064
116118,93966,83553.6,2374.19,27.9154
134280,128499,95775,3923.92,27.9495
99677.6,116978,97359.1,2927.47,27.9586
101847,87667.1,83580.9,2278.64,27.9696
119267,107395,84303.7,3022.11,27.9897
100131,129238,106082,2209.48,28.0118
112886,93690.4,85376.3,3221.4,28.0389
168222,128039,85125.6,3045.77,28.0399
137891,146024,101021,4384.38,28.0529
110727,83083,79275,2341.43,28.084
117624,100874,80610.7,2391.48,28.0961
131628,89564.5,81747.2,2288.65,28.1071
152641,117858,90137.8,4000.36,28.1222
139129,131229,94290.2,4476.29,28.1473
107460,82189.9,80795.6,1992.9,28.1533
139457,102540,83547.4,3605.42,28.1533
105292,121718,87372.1,2348.71,28.1583
128577,163512,107589,4602.78,28.1633
143620,172050,100721,4544.54,28.1744
158772,142231,98674.3,4509.05,28.1854
121792,133335,96123.1,2419.69,28.1894
95883.4,130309,98878.5,2353.26,28.2396
128171,127394,94123.1,4604.6,28.2617
111749,107395,84782.4,2286.83,28.2707
108885,79943.9,80624.3,2308.67,28.2848
165798,118587,90277.5,3799.25,28.2958
89873.2,95973.7,90762.3,2293.2,28.2978
169968,171048,101844,4059.51,28.3008
82026.3,129626,100441,2635.36,28.3059
126165,115346,83276.2,2556.19,28.3209
51708.6,76622.3,91730.6,2264.08,28.3229
102422,111195,92796.2,2249.52,28.34
182915,185786,103464,4752.02,28.344
89259.1,84673.3,81088.8,2237.69,28.344
139974,154348,104678,4539.99,28.3621
122937,106878,86825.3,2867.41,28.3651
104333,77833.3,79794.8,2237.69,28.3842
166505,129656,93065.2,4620.98,28.3912
178431,154008,89542.7,2722.72,28.3932
80954.9,79147.1,82770.6,2371.46,28.3932
123475,138759,93686.1,2532.53,28.4002
111327,81862.1,80289,2402.4,28.4002
134353,77583.4,81598.9,3222.31,28.4153
150842,155396,92254.1,4356.17,28.4333
175386,163935,96156.3,4664.66,28.4374
253301,153905,90625.4,5030.48,28.4424
115783,87498.6,82394.2,2632.63,28.4504
119284,142447,91344.5,3505.32,28.4594
103545,86473.5,83755.2,2426.06,28.5036
175540,144803,88491.1,2345.07,28.5046
109968,126486,96666,3509.87,28.5237
147951,113838,86549.5,2322.32,28.5759
81404.3,133468,96675.1,2215.85,28.5779
100819,116366,93625.4,2286.83,28.593
164130,164911,103136,4400.76,28.6
96646.6,154784,105200,4177.81,28.612
134017,129836,94559.5,2356.9,28.6933
158694,114005,84201,3673.67,28.7114
126917,122119,91979.9,4488.12,28.7576
130669,143866,95938.7,4064.97,28.7616
139003,105832,81777.4,3013.92,28.7636
148003,134336,96798.4,4449.9,28.8037
130129,153476,102281,3600.87,28.8058
99772,88067.1,82693.2,2356.9,28.8088
151403,103943,81470,2230.41,28.8319
116628,110800,91959.4,4639.18,28.8429
135561,104925,88586.9,3386.11,28.8479
155538,113495,84365.6,2449.72,28.8519
80936.4,64455.3,76636.8,2265.9,28.8539
165497,132378,85703.4,3071.25,28.867
124203,178437,101205,2475.2,28.871
68662.7,95458.3,96938.9,2214.03,28.874
141333,157375,92324.1,4396.21,28.875
119460,123725,91122.3,3024.84,28.88
96848.3,95329.6,84573.4,2402.4,28.882
113943,110608,85381.8,2505.23,28.8941
158067,106555,87326.6,4256.98,28.8961
78205.8,87111,85411.5,2327.78,28.9111
92579.7,113526,93113.2,3240.51,28.9132
143473,130058,87629.5,3939.39,28.9453
168811,152665,88897.6,2892.89,28.9543
139046,125569,93641.3,3265.99,28.9644
79010.9,88282.9,83302.8,2341.43,28.9664
135456,134863,96049.2,4505.41,28.9694
123917,100767,87220,3012.1,28.9774
159812,119754,85606.2,3377.01,28.9824
120302,84756.3,79630,2294.11,29.0426
160461,118913,81250.1,2885.61,29.0667
101890,132593,99689.5,2844.66,29.0697
185977,161629,93535.6,3611.79,29.0708
105745,118492,86146.1,2305.94,29.0928
150011,158641,97920.5,4732,29.0979
88893.4,110985,101100,2301.39,29.142
103398,81233.8,84159.1,2271.36,29.1792
118777,150771,95447.7,4444.44,29.1812
132221,100169,85306.8,3663.66,29.1912
71507.6,74583,81121.1,2291.38,29.1992
95728.6,102687,95971,2622.62,29.2063
123326,85270.9,87296.9,3444.35,29.2133
135920,93667.2,85120.8,2891.07,29.2203
155208,107549,87210.2,2305.03,29.2324
110996,98223,84245.9,3245.06,29.2374
116784,91877.7,87091,2260.44,29.2886
110447,84903.2,80543.9,2330.51,29.2976
121005,89242.4,79956.7,2383.29,29.3026
117450,150117,105010,4470.83,29.3257
103582,101362,83836.5,2344.16,29.3267
128515,98453.8,87954.7,2376.92,29.3538
126797,83503,80775.4,2366.91,29.39
146698,114655,84553.3,2364.18,29.4171
121536,78206.8,78371.8,2368.73,29.4351
159351,134238,86341.8,4204.2,29.4432
93581.5,87850.5,84763.2,2270.45,29.4472
161027,132936,85864,2463.37,29.4562
97252.3,126347,94331.9,4221.49,29.4572
146505,91271.8,81075.5,2305.03,29.4783
106850,136890,106956,3904.81,29.4853
181029,129092,88872.3,4456.27,29.4863
133971,146130,93779.5,2437.89,29.5044
77154.3,95174.4,95013.5,2526.16,29.5084
99336.8,74999.6,78006.3,2421.51,29.5114
135631,102540,83833,2409.68,29.5255
91434.5,103038,88680.8,2574.39,29.5305
92444.8,97170.6,83443.7,2436.98,29.5325
142847,147839,89622,4392.57,29.5345
121523,89001.7,81680.7,2306.85,29.5506
106046,86872.8,83193.9,2417.87,29.5516
153176,136938,91153.2,4867.59,29.5797
111596,87321.8,83952.7,2312.31,29.5907
105990,125059,85417.5,3446.17,29.5977
162173,163761,111811,4685.59,29.5977
90383.7,98199.8,79927.7,2417.87,29.5987
77511.4,98960.1,86901.4,2306.85,29.6098
153005,134320,94802.4,4549.09,29.6289
100482,146330,92954.8,2510.69,29.6399
150813,147640,94212.4,2375.1,29.657
124220,135283,94832.9,4319.77,29.663
144900,130266,88843.1,3202.29,29.6971
113360,104371,90446.9,2501.59,29.6991
80729.8,95661.6,83775.9,2398.76,29.7011
129284,86609.7,80657.8,2357.81,29.7282
129877,110235,86392.9,2316.86,29.7353
116396,99346.9,83912.8,2387.84,29.7403
156320,110085,86689.4,3975.79,29.7493
108916,104148,85611.6,3791.06,29.7493
135504,108889,86635.6,2674.49,29.7533
123005,106454,86563.4,2398.76,29.7644
131427,135162,92996.3,4164.16,29.7674
110236,159631,109000,3850.21,29.7694
75181.9,83569.4,90942,2252.25,29.7714
68854.4,79424.4,87821.1,2191.28,29.7975
101253,145447,97869.4,2359.63,29.8075
139438,119264,86612.8,2422.42,29.8136
207079,137853,87746.1,4434.43,29.8156
125384,110373,89179.4,3585.4,29.8266
155407,175762,107930,4540.9,29.8366
144599,151061,97818.6,4631.9,29.8397
167228,140532,87855.8,3753.75,29.8447
156396,115741,85354.5,2952.95,29.8567
81620.2,101791,86020.6,2320.5,29.8678
112651,83966.1,80289.5,2373.28,29.9129
127121,95747.1,86507.2,3665.48,29.932
116558,81252,77554,2279.55,29.9491
113445,101281,85887.2,2305.03,29.9611
59364.5,81479.4,93004.2,2328.69,29.9872
141821,99896.3,82294.9,2368.73,29.9983
112220,76423.9,82141.9,2331.42,30.0163
146584,126095,92712.9,4427.15,30.0264
86057,118666,94991.9,2417.87,30.0314
134650,104178,87327.4,3940.3,30.0354
95793.2,112181,80781.3,2294.11,30.0434
141941,135707,94252.6,4577.3,30.0474
115029,94047.3,82635.9,2357.81,30.0505
152168,141595,91808.5,3884.79,30.0575
105652,88277.1,82943.8,2331.42,30.0755
127178,161757,100648,4516.33,30.1047
148843,143059,91598.8,4350.71,30.1227
127380,129346,93411.2,2816.45,30.1298
109145,75486,80246.7,2382.38,30.1338
125359,107546,87396.3,3031.21,30.1338
124456,95097.3,81198.3,2416.05,30.1639
108796,89210.9,83737.1,3492.58,30.1699
132070,160518,105241,3446.17,30.186
109147,85453.5,83507.7,2368.73,30.189
106868,122571,94528.2,3893.89,30.195
173521,167208,108515,3972.15,30.2
119351,125733,89696.5,1786.33,30.202
99642.8,77359.3,80755.3,2275,30.2271
126327,100070,87351.5,2126.67,30.2281
113896,110036,85678.4,2505.23,30.2452
77648.4,100461,85355.3,2338.7,30.2582
141269,149446,91773.5,2446.99,30.2733
94027.4,76649.7,78421.9,2331.42,30.2833
127582,99406.6,86418.1,3353.35,30.2843
96842.6,81413.9,83979.3,2558.01,30.2914
160193,122856,85933.7,4464.46,30.2994
167426,147297,92233.4,4718.35,30.3014
103229,89991.1,82563.2,2274.09,30.3265
138828,123415,90618.3,3640.91,30.3325
134013,91085.9,81903.9,2237.69,30.3395
92851.7,107784,90502.5,2229.5,30.3446
105832,106586,94122.8,2264.99,30.3476
137068,93251.3,84261.5,3331.51,30.3556
110848,98258.7,82486.6,2337.79,30.3616
178889,131109,98797,4447.17,30.3626
127346,86991.5,80479.3,2242.24,30.3636
82605.7,66583.4,78084.8,2335.06,30.3646
148536,134107,90378.5,3799.25,30.3747
115576,107358,84318.8,2511.6,30.3787
113374,118903,91157.9,3181.36,30.3847
121045,76344.2,77986.4,2556.19,30.3937
102716,118311,90602.8,4196.92,30.3968
139719,106828,87318.9,4580.94,30.4048
108065,115070,86546.8,2455.18,30.4138
88840.2,90463.4,93838.3,2744.56,30.4389
136583,79350.5,78738.9,2320.5,30.457
89599.9,112790,99801.2,4564.56,30.4771
120944,88157.6,82363.9,2270.45,30.4881
145453,100181,86686.5,4329.78,30.4881
196826,139350,88166,4561.83,30.4911
187967,164341,99335.4,4707.43,30.5363
140703,130365,91005.4,3058.51,30.5413
178584,133563,89709.9,4404.4,30.5493
102670,97805.5,87337.5,2244.06,30.5684
103264,87337.6,82706.1,2272.27,30.5684
90240.3,104621,88362.8,2426.06,30.5744
97434.7,108917,91839.7,2292.29,30.5815
104052,112158,92858.2,2459.73,30.5935
91053.9,96732.4,83732.2,2208.57,30.6467
123189,108375,91958.9,3485.3,30.6577
86208.9,113708,94558.1,4373.46,30.6738
189302,163025,95524.4,4246.97,30.6859
127931,120014,90627.8,2292.29,30.723
140058,121750,87360,3960.32,30.725
99899.1,75133.3,83525.9,2189.46,30.735
159404,165370,107962,4312.49,30.736
144995,125909,87100.9,3155.88,30.737
116763,111463,88726.5,3013.92,30.7421
179456,129532,86092.1,4646.46,30.7421
119616,113502,87652.4,3329.69,30.7772
116799,97032,84555.6,2315.04,30.7772
119671,108786,89238.8,2414.23,30.8063
146707,139657,92184.1,4531.8,30.8505
89960.5,71746,80162.8,2346.89,30.8716
126376,94856.5,84661.4,2551.64,30.8756
128909,104981,88279.1,2334.15,30.8756
119259,160738,108597,4514.51,30.8926
132650,117019,88108.6,3842.02,30.9067
73966.4,88824.9,89786.7,2316.86,30.9147
166548,129460,83362.4,4043.13,30.9258
145627,123753,89223.9,2342.34,30.9308
138346,96304.9,84516.5,3895.71,30.9509
