"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
92776.4,114360,94786.7,2315.95,71.1149
195407,178851,112270,2356.9,71.128
137298,135156,92696.8,4347.98,71.151
140774,211154,103051,4457.18,71.153
162424,150412,94652.4,4167.8,71.1631
58793,102305,95293.5,2257.71,71.1681
146390,118141,86328.2,2304.12,71.1691
186813,180153,89536.2,4613.7,71.1761
138941,117776,88740.7,4080.44,71.1852
125919,128667,93003.9,3693.69,71.1892
138023,215090,109720,4496.31,71.2434
134537,193597,109870,4457.18,71.2524
155621,155435,96348.9,4062.24,71.2624
164361,168701,95912.9,4261.53,71.2714
133676,129957,91962,3068.52,71.2815
116384,87732.7,80570.2,2495.22,71.2905
201624,144086,92346.9,4287.01,71.3015
158973,136755,90460.5,4080.44,71.3076
139710,109540,88436.3,3696.42,71.3096
126434,124740,86987.9,2296.84,71.3126
162067,143950,84936,2959.32,71.3166
119871,87147.5,79536.8,2394.21,71.3166
180094,169154,93421.5,4137.77,71.3196
171018,185189,100318,4244.24,71.3206
134629,118282,90846.6,4263.35,71.3246
137533,175330,107937,4171.44,71.3306
84749.9,70136.7,79974.9,2278.64,71.3316
202486,159579,93025.2,4351.62,71.3417
182446,176647,97428.6,3740.1,71.3557
143644,131539,88582.2,4591.86,71.3567
198618,170821,102037,4482.66,71.3618
132161,118106,86324.2,3484.39,71.3648
164858,153730,92899.5,2365.09,71.3648
164746,151177,94094.9,3347.89,71.3688
167838,150457,91430.2,2329.6,71.3688
146597,159275,99877.6,4246.06,71.3748
121605,81078.5,77803.1,2260.44,71.3888
128353,105678,86555.3,2223.13,71.3939
137986,106100,82418.9,3837.47,71.4019
184687,161654,89781.8,4570.93,71.4049
176006,115671,84439.4,4186.91,71.426
115011,101400,82655.9,2244.97,71.4541
179856,202596,105076,4196.01,71.4581
102170,84294,81920.2,2319.59,71.4621
141716,139574,94603.3,4456.27,71.4631
129746,98423.9,79099.3,2407.86,71.4701
142383,141022,85045.8,2386.93,71.4721
182954,144290,86885.4,4433.52,71.4832
125133,119279,91520,2149.42,71.4882
106476,102617,87326.6,2174.9,71.5042
122123,101907,85862.4,2363.27,71.5263
237240,190097,96593.3,4499.95,71.5353
183017,155154,93849.3,4435.34,71.5394
120873,113206,90431.4,2630.81,71.5574
168344,151341,94840.7,4341.61,71.5574
117954,100319,84929.7,2317.77,71.5644
123245,161077,93692.7,2006.55,71.5685
154414,129473,84608,2231.32,71.5785
146793,136443,92966.8,4291.56,71.5975
129180,128610,96288.3,2293.2,71.6287
185448,161837,94794.1,2296.84,71.6457
124339,137304,93268.7,2503.41,71.6497
159200,146551,94767.4,3234.14,71.6648
87212.1,79036.8,82277.1,2305.03,71.6688
125497,109373,86269.6,2219.49,71.6979
138717,174528,103524,4362.54,71.7009
146533,156638,95053.2,4281.55,71.7069
152331,132000,87326.6,4260.62,71.7089
192388,215251,102858,4434.43,71.715
139719,107141,86181.6,3625.44,71.717
107349,101756,89321.4,3428.88,71.718
121196,145181,100198,4379.83,71.719
148994,189731,99515.3,4242.42,71.72
141863,138412,93178.3,4430.79,71.728
165377,121596,83917.7,4322.5,71.728
112576,135135,93838.5,2310.49,71.7461
111128,93804.9,82423,2167.62,71.7601
218371,167749,94607.5,4260.62,71.7802
115694,156443,103146,4355.26,71.7822
108298,96309,85310.7,2248.61,71.7922
148736,133725,94458.2,4252.43,71.8093
113162,90076.6,80699.6,2421.51,71.8484
145953,146241,99843.2,4194.19,71.8665
118048,86357.4,82683.4,2387.84,71.8835
189537,210593,99565.7,4238.78,71.8966
145193,141358,95088,4224.22,71.9056
164109,138786,89105.8,4333.42,71.9076
141152,119262,88412.7,3434.34,71.9076
146148,109677,82993.2,2369.64,71.9086
48697.5,49926.2,76571.1,2192.19,71.9096
183121,179973,100937,4606.42,71.9227
119693,128061,94084.1,2184,71.9447
189336,198677,94792.5,3961.23,71.9477
244158,183118,95888.4,4448.08,71.9508
99620.1,137021,91771.8,2623.53,71.9718
152862,124997,92164,4134.13,71.9818
98100,82365,81454,2340.52,71.9859
114283,88401.6,82352.4,2266.81,71.9929
194078,159132,94888,4199.65,72.0049
99717.4,90145.5,83060.7,2280.46,72.013
110240,123236,89587.3,2139.41,72.013
147174,135871,92656.1,3749.2,72.014
109694,74517.4,79498.2,2208.57,72.035
87862.5,80031.1,84920.1,2396.94,72.038
177551,152838,94960.9,4447.17,72.0461
134573,137243,91937.7,2454.27,72.0531
117707,84747.1,82045.5,2103.92,72.0531
58137.6,78585.2,87391.6,2121.21,72.0531
135707,80506.7,83359.7,4193.28,72.0832
76019.7,118903,91767.6,2171.26,72.0882
141728,150492,95451.9,3842.02,72.0932
90461.1,126842,96850,2191.28,72.0993
115486,96207.8,82898.2,2490.67,72.1193
110773,93974.3,83178.4,2189.46,72.1334
140216,142958,94923.6,2271.36,72.1344
111548,151688,104450,4489.94,72.1394
145125,168757,106156,4426.24,72.1444
67379,83854.1,88530.8,2274.09,72.1574
167181,131157,99415.7,3933.02,72.1584
189077,157749,93081.1,4297.93,72.1685
112431,94872.3,82601.1,2247.7,72.1815
174615,152649,87030.5,2500.68,72.2046
92743,109032,91485,2164.89,72.2337
174062,145527,85369.9,4646.46,72.2407
181908,162140,97854.2,4370.73,72.2407
141889,181025,100818,3280.55,72.2467
142699,127993,92139.7,4554.55,72.2528
172062,137681,91442.4,4299.75,72.2538
118220,164610,103180,4552.73,72.2548
147835,107567,82591.6,3094.91,72.2598
118876,79880.9,79710.6,2253.16,72.2769
52104.8,118769,101017,1807.26,72.2879
144511,144043,94088.7,4317.04,72.2939
144170,96941.5,81152.2,2384.2,72.312
155351,113825,83003.5,2376.01,72.316
128510,134392,96940.3,3996.72,72.32
199068,200032,102268,4429.88,72.324
89018.4,73860,81860.5,2506.14,72.329
123150,134006,88369.2,2607.15,72.334
121965,94701.3,80137.7,2257.71,72.334
83851,83280.5,85211.4,2303.21,72.3461
83204.2,103529,96448.9,3928.47,72.3481
137745,144399,92809.8,4265.17,72.3521
184104,192812,103781,4246.06,72.3611
142219,130708,93342.2,2320.5,72.3702
65806.4,69587.2,89403.4,2289.56,72.3742
59900.6,99066.3,100125,2305.03,72.3802
163024,156039,96406.1,4627.35,72.3822
110392,97925.9,82937.1,2352.35,72.3892
77856.5,98198.1,97997.8,2304.12,72.3892
107209,111974,86668.4,2270.45,72.4424
113295,80322.4,79686.5,2166.71,72.4474
141971,89152,79958.7,2292.29,72.4635
112810,102527,86714.8,2121.21,72.4635
97169.2,124862,106518,2292.29,72.4685
138258,145990,95205,4296.11,72.4755
179663,173458,92153.7,4388.02,72.4866
65362.6,89342.9,96467.2,2347.8,72.4986
173349,117827,84905.5,4378.92,72.5006
113352,100709,83526,2334.15,72.5227
52741.6,91193.8,89492.3,2213.12,72.5558
126344,122454,90014.5,2997.54,72.5578
163093,121182,83863.8,2450.63,72.5608
154378,108340,85222.8,4370.73,72.5668
138127,126698,93031.8,4149.6,72.601
87181.6,66800.9,82777.7,2158.52,72.601
114657,103711,84341.2,2344.16,72.606
148136,141250,110478,3463.46,72.6361
123944,100183,81660,2354.17,72.6561
111870,116478,92073.1,4455.36,72.6963
125908,87887.9,81559.6,2330.51,72.6973
108428,128602,87532.3,4014.01,72.7043
143563,124298,85192.4,4304.3,72.7103
119037,126192,89901.7,2331.42,72.7264
134856,140705,92062.3,3487.12,72.7505
92807.6,74398.7,79372.8,2377.83,72.7735
141827,127675,88811.6,3083.08,72.7745
113738,82678.8,79841.4,2279.55,72.7796
135577,85131.4,78955.8,2272.27,72.7796
131817,116154,86951.9,2958.41,72.7806
126464,64473.6,75978.9,2522.52,72.7806
127921,131393,92629,4108.65,72.7856
172603,162743,92780,3413.41,72.7976
132811,113887,85040.7,2426.06,72.7996
154110,169780,105312,4370.73,72.8036
123008,104068,83950.1,2277.73,72.8177
133280,98740.9,83339.8,2323.23,72.8418
70534.2,83418.3,88314,2162.16,72.8428
119768,151370,110644,4467.19,72.8458
183937,179018,98329.7,4530.89,72.8508
81928.3,99184.2,86034.1,2216.76,72.8889
127154,100083,83056.4,2337.79,72.915
120858,135258,100585,4357.99,72.92
120618,82504.5,81512,2276.82,72.9331
156022,138147,99047,2281.37,72.9401
91246.4,77179.2,85223.5,2434.25,72.9411
152169,162445,95790,4167.8,72.9622
159504,170314,104566,4228.77,72.9642
201042,159230,89592.4,4499.04,72.9672
122362,116332,94799.1,4139.59,72.9732
97703.8,108599,91914.6,2469.74,72.9812
120638,89484.8,82660,2203.11,72.9913
119467,87863,79148.2,2342.34,72.9933
235377,216471,97045.4,4180.54,73.0023
129793,120158,90399.4,4261.53,73.0304
146990,194112,104303,4349.8,73.0374
119773,98452.1,80725.6,2307.76,73.0465
140850,188462,101118,2034.76,73.0465
118833,171936,95039.8,2394.21,73.0565
116240,87697,80827.3,2276.82,73.0645
130737,132987,92632.5,2266.81,73.0756
96629.6,79223.5,82352.4,2095.73,73.0806
67341.4,112474,99145.9,4514.51,73.1177
96793.6,92887.8,86673.2,2432.43,73.1247
133561,140836,94934.7,4376.19,73.1267
136896,100755,86050.7,3731.91,73.1488
132355,138505,94519,4252.43,73.1598
99547,106215,91415.4,2229.5,73.1618
127260,140214,91562.6,2321.41,73.1829
134053,136546,88196.3,2384.2,73.204
147209,109113,84070.4,4082.26,73.206
98409.5,101878,85732.1,2357.81,73.206
56515.3,89449.1,93863.3,2213.12,73.209
159602,113043,84200.3,2222.22,73.211
168364,104562,84111.4,4498.13,73.218
132558,126924,91474.3,2596.23,73.2231
94890.1,108758,91137.4,2374.19,73.2361
115904,95295.6,85025.5,2920.19,73.2632
151619,102942,79300.1,2267.72,73.2672
100772,95590.3,87020.5,2284.1,73.2993
114625,100150,83139.5,2275,73.3073
58107.1,51260.8,77374.1,2321.41,73.3706
139024,174232,95534.4,4226.95,73.3906
114970,144023,89021.7,4175.99,73.3987
103979,96611.2,85451.3,2311.4,73.4187
80507.6,82106.1,86185.5,2169.44,73.4257
120082,108258,81999.7,2232.23,73.4478
155404,195394,110902,4330.69,73.495
185837,154080,92674.8,4423.51,73.495
111913,82238.1,79899.7,2273.18,73.498
141548,88604.2,79254.8,2375.1,73.503
147250,143982,90453.2,2317.77,73.503
94017.5,100081,87810.7,2217.67,73.506
136009,83818.4,78882.2,2382.38,73.511
157681,148913,92106.5,4231.5,73.514
71159,87555.9,89036.7,4393.48,73.514
103158,97073.5,86465.8,3972.15,73.5171
89257.6,88857.3,89858.2,4131.4,73.5231
199721,154393,93918.6,4427.15,73.5261
100861,98839.7,83077.6,2338.7,73.5301
120302,111678,85311.3,3013.92,73.5341
180477,131761,85304.1,3581.76,73.5351
134106,116388,82547.7,2310.49,73.5361
151593,191926,111355,4607.33,73.5381
94748.1,91845.3,89814.3,2205.84,73.5381
212798,197239,93721.4,3624.53,73.5472
159117,174468,99615,4427.15,73.5803
98338.5,72523.7,79937.4,2345.98,73.6013
105560,88594.2,82872.2,2285.01,73.6074
139589,117826,88745.6,4086.81,73.6134
138575,110715,81820.8,2362.36,73.6234
98412.4,101112,80798.1,2302.3,73.6264
172850,160930,98175.3,4207.84,73.6264
133222,142949,95795.5,4469.92,73.6425
194239,155783,93693.2,4247.88,73.6886
96419.4,81541.7,82834.7,2280.46,73.7037
189782,149875,96753.2,4162.34,73.7087
138128,137280,84307.6,2338.7,73.7107
170482,114607,86404.7,4428.97,73.7137
97754.9,99419.1,86418.6,2452.45,73.7619
109973,131408,97290.5,2312.31,73.7629
156013,223928,120008,4610.06,73.7659
94238.3,140139,102589,3086.72,73.7759
161378,159924,106049,4298.84,73.79
109929,115986,84195.5,2345.98,73.796
133972,89289.7,82846.4,2308.67,73.804
70029.4,105066,95973.7,4565.47,73.808
87374,120867,91207,2777.32,73.8221
196813,140222,90173.5,4242.42,73.8482
68389.3,126835,100285,2312.31,73.8582
112433,80339.9,79850,2153.97,73.8713
160790,187469,100310,3781.96,73.8893
153581,122656,86090.6,2379.65,73.8933
189047,219869,105008,3852.03,73.9024
102581,111034,93025.5,2662.66,73.9144
77759.2,56705.6,74950.2,3952.13,73.9194
146593,121515,85915.9,3705.52,73.9194
156814,155204,96743,2912.91,73.9194
115233,82890.4,80498.9,2178.54,73.9295
136052,127837,96038.3,4355.26,73.9525
213178,176063,93910.9,4656.47,73.9676
114638,80452.7,80150.7,2292.29,73.9876
104815,121540,91245.3,2636.27,73.9947
145293,107063,83657.6,2236.78,73.9977
101669,130604,90647,2954.77,74.0198
189118,150253,92603.5,2952.95,74.0198
160763,133755,89787.7,4442.62,74.0298
103180,57543.1,76619.7,2233.14,74.0358
168199,143304,86616.8,4375.28,74.0469
46524.2,58574.8,88716.3,4265.17,74.0589
110496,123990,101222,4576.39,74.0679
99775.6,101555,84536.3,2530.71,74.0689
123608,115051,84508.3,3075.8,74.077
151917,103493,83393.8,3743.74,74.1
225574,194853,93963.4,2170.35,74.1351
96988.1,129635,97389.5,2399.67,74.1622
153306,156151,96591,3060.33,74.1964
120838,107406,91722.5,3842.02,74.1994
104307,99592.5,82591.8,2304.12,74.2104
121255,96382.9,84064.9,2275.91,74.2134
94257.5,90423.5,84020.9,2277.73,74.2174
145895,170738,102066,4291.56,74.2325
127085,106819,86466,3260.53,74.2425
181820,156667,89869.4,3255.98,74.2465
95230.2,82154.2,86280.2,3845.66,74.2475
158237,198517,97368.6,4372.55,74.2475
177741,221084,112238,4640.09,74.2545
169568,150673,99780.9,4212.39,74.2586
56361.2,64206.3,85798.7,2201.29,74.2726
60024.1,71117.7,88152,2255.89,74.2766
145377,150212,94781.4,4332.51,74.2837
163360,121412,88431.4,4307.03,74.2897
185362,183036,100016,2717.26,74.3168
80575.1,127043,94164.1,2191.28,74.3258
100901,72162.7,83669.6,2273.18,74.3358
131584,95481.5,81432,2184.91,74.3408
174802,177555,97265.5,4358.9,74.3509
119511,131807,102659,3158.61,74.3519
119721,142805,90352.2,2150.33,74.3619
174827,172704,97058,4411.68,74.3719
151336,121490,86788.7,2329.6,74.4
158723,155186,92132,2329.6,74.4171
173703,155909,92784.8,2490.67,74.4291
165024,145032,94972,4352.53,74.4502
44406.2,50596,82000.6,2218.58,74.4753
113010,105339,86948.4,2406.95,74.5084
155589,175001,95848,4273.36,74.5195
83616.7,74585.5,85786.6,4304.3,74.5245
148508,145708,96938.6,4361.63,74.5445
73358.6,56428.4,81841.5,2234.96,74.5606
171424,160537,87738.9,2323.23,74.6047
123805,115370,87886.6,2312.31,74.6148
196509,171478,94185.9,4238.78,74.6198
126142,100705,84289.5,2211.3,74.6208
127006,155937,98720.9,3953.04,74.6358
125659,134170,96127,3915.73,74.6469
127319,128438,98227.8,4039.49,74.6589
163046,108865,85534.4,2851.94,74.677
86490.1,149862,102782,2185.82,74.684
129392,145271,91074.4,3404.31,74.693
197450,189313,106338,4291.56,74.7121
73382,81277.8,83337.8,2209.48,74.7252
153136,129126,86859.5,2333.24,74.7262
150851,104405,82692.1,2582.58,74.7382
168649,144105,92362.2,3956.68,74.7763
90296.4,96902.5,89618,2309.58,74.7803
107021,89142.8,82280.3,2224.95,74.7874
148716,150130,97401.3,4297.02,74.7874
174295,158713,100518,4342.52,74.7954
158289,134182,90428.8,4464.46,74.7954
119633,146607,101722,2413.32,74.8014
197002,171755,91134.8,4610.97,74.8114
86305.5,87447.1,80240.5,2236.78,74.8205
128898,109694,84957.5,2309.58,74.8315
158225,148783,90697.9,2227.68,74.8345
134049,183132,108543,4292.47,74.8405
150448,107570,81606.5,2487.94,74.8476
120489,77600.9,79187.4,2276.82,74.8536
95381.4,75866.1,79419.3,2243.15,74.8847
174717,214411,114049,4351.62,74.979
136657,95468.3,82821.8,4360.72,74.983
204981,155733,92267.8,4509.05,74.984
125429,106472,84657.4,2345.98,74.99
116258,104585,80463,2254.07,74.9951
144228,164536,100405,4067.7,74.9961
108641,84463.3,82777.1,2267.72,75.0021
161061,124617,90461.9,3717.35,75.0031
111291,132239,100620,4199.65,75.0101
128851,112064,85125.9,2319.59,75.0211
139061,96069.2,80064,2301.39,75.0242
124293,125141,86546.4,2365.09,75.0312
106432,86484.3,84352.9,2347.8,75.0412
160916,173342,92328.9,4461.73,75.0513
177733,119101,83932.6,4513.6,75.0563
173082,128734,86886.7,4033.12,75.0603
140467,98286.9,80770.1,2283.19,75.0633
152563,103590,87611.8,3819.27,75.0783
115382,105958,85530.5,2276.82,75.0804
99992.8,120118,95740,4304.3,75.0814
71560.2,118907,105554,2321.41,75.0854
84135,107442,85834,2204.93,75.0954
157906,163278,100645,4265.17,75.1044
120995,125791,85677.6,2363.27,75.1125
112731,103557,84895.1,2205.84,75.1175
94583.4,107016,87733.3,3923.01,75.1456
108156,153318,113367,4051.32,75.1546
115991,158015,87557.9,2679.04,75.1576
166080,124836,85557.5,4469.92,75.1797
162191,141488,88672.1,4147.78,75.1927
157778,96964.8,82740,4234.23,75.2008
115341,137330,99889.8,4124.12,75.2178
93295.4,82183.3,81801.3,3415.23,75.2188
57132.3,65611.5,92906.9,2231.32,75.2289
159732,101053,80145.4,2064.79,75.2319
160662,164907,101093,4443.53,75.2399
48071.3,73984.5,86703.8,2304.12,75.2579
110930,96125.6,84343.3,2242.24,75.261
218943,233501,118682,5122.39,75.262
184716,156271,90644.3,4560.01,75.264
157799,130179,93229.2,3316.95,75.266
167285,147371,104202,4209.66,75.271
91318.8,95013.4,92822.3,3792.88,75.272
97621.4,84265.8,80607.8,2295.02,75.281
141551,100740,81391.5,2454.27,75.2901
98033.3,115475,94510,3663.66,75.2921
146286,166299,102966,4500.86,75.2981
211882,183249,102216,4368.91,75.3081
97578.8,106067,91871.4,2315.04,75.3111
79276.5,92633,89558.2,2288.65,75.3222
96883,74670.1,81159.3,2182.18,75.3282
121385,128012,90229.7,2208.57,75.3844
141965,170663,107773,4455.36,75.3924
129765,121657,85178.1,2264.08,75.3954
102722,158780,104068,4431.7,75.3974
166642,122549,91191.8,4158.7,75.4085
165223,170400,94916.6,4274.27,75.4105
102611,90143,81329.5,2159.43,75.4225
195793,150977,90494,4376.19,75.4285
159311,159796,97007.8,4457.18,75.4335
81351.8,102481,86675.1,2273.18,75.4406
82605.7,112134,94159.9,2204.02,75.4416
136669,171456,105517,4357.99,75.4486
114415,119860,89489,2190.37,75.4576
147764,101693,82870,3135.86,75.4606
119778,136522,97582.9,4368,75.4707
111202,120420,95241.7,2156.7,75.4767
68804,74324,87478.6,2166.71,75.5088
146565,138469,91697.9,4307.03,75.5158
160809,184169,95081.8,2517.06,75.5279
116879,171665,98825.7,2267.72,75.5841
118616,103294,81116.8,2446.99,75.5871
134008,92701,76010,2074.8,75.5951
199070,165201,92005.8,4171.44,75.5961
102516,101961,84740,2497.04,75.5981
109322,100389,78480.7,2231.32,75.6142
97054.9,106438,92192.3,2310.49,75.6182
131339,169136,92827.8,4091.36,75.6192
137787,155226,88265.6,4229.68,75.6312
169491,147318,89988.5,3978.52,75.6322
115798,118554,85857,2415.14,75.6352
137846,131885,87732.6,2372.37,75.6362
110492,105558,87304.5,2328.69,75.6362
82086.6,123463,91063.2,2272.27,75.6443
148363,168422,101205,4468.1,75.6573
154665,141718,86326.9,4448.99,75.6583
129525,88280.5,79493.7,2398.76,75.6593
117899,177270,105307,4359.81,75.6623
162839,198337,110538,4325.23,75.6734
115814,74095.8,77901.9,2230.41,75.6784
54825.5,116295,102530,2153.97,75.6984
114961,130957,90539.5,4195.1,75.7025
163849,153523,92747.6,3114.02,75.7145
214256,128374,92450.6,4239.69,75.7336
199550,222462,111009,4365.27,75.7556
111038,96753.9,81574.5,2341.43,75.7597
100877,115146,88901.2,3176.81,75.7647
189151,214674,108008,4428.06,75.7777
105502,135454,97278.8,3945.76,75.7797
178657,168349,100176,2375.1,75.7837
122018,166546,97277,4430.79,75.7908
240910,191132,94780.2,4135.95,75.8008
228847,175541,110191,2517.97,75.8058
150255,115481,87686,3973.06,75.8058
114270,138366,96799.2,4352.53,75.8128
129892,149591,87081.9,2088.45,75.8229
89627.6,82022.3,83280.3,2368.73,75.8319
160393,124472,88128.9,4422.6,75.8439
149909,105969,83377.4,4239.69,75.852
128682,87653,83057.5,2256.8,75.854
212849,187035,96341.3,4157.79,75.866
100833,117760,86519.6,2566.2,75.868
177302,159373,100593,4478.11,75.872
182986,117865,83669.8,2289.56,75.8911
118659,102403,81890.3,2335.06,75.9021
91676.6,107555,93989,2184.91,75.9061
169219,115239,86509.7,3517.15,75.9393
173662,121369,83333,4641,75.9423
158889,107996,84475.9,3676.4,75.9463
163798,160692,93299,4264.26,75.9483
134338,120897,83444.1,3933.93,75.9663
109238,99213.2,84855.3,2338.7,75.9764
74878,76038.8,77767.7,2264.99,75.9824
128702,115366,90154.4,4256.98,75.9904
84476.5,70277.8,83948,2186.73,76.0025
163229,128091,84790.8,2808.26,76.0045
190368,179071,98296.2,4277,76.0155
118615,159087,102305,4298.84,76.0316
120642,91355.6,83798.7,2269.54,76.0346
165631,210243,108582,4428.97,76.0366
176869,165026,106613,4287.01,76.0426
148264,101210,82718,2301.39,76.0466
123474,118032,87005.7,2396.03,76.0506
203994,180589,97101.9,4064.97,76.0597
115473,127703,98656.6,4106.83,76.0677
151549,146116,92134.7,4512.69,76.0757
194086,186743,93762.3,4540.9,76.0757
122032,87257.1,82634.6,2231.32,76.0757
175988,161437,94983,4089.54,76.0757
94217,85674.3,81807.1,2164.89,76.0858
134109,113162,84955.6,2360.54,76.0918
148532,134534,94762.7,3745.56,76.0928
85405.9,80546.5,83383.8,2168.53,76.1139
125698,144399,104904,2370.55,76.1169
160879,188449,108580,4322.5,76.1309
161364,202483,104262,4199.65,76.145
96935.6,92946.7,80694.1,2349.62,76.149
127175,132097,95133.1,4317.04,76.159
83505.9,143926,112084,2288.65,76.1721
184854,172257,98637.5,4543.63,76.173
119325,103873,85866.5,2708.16,76.1771
131153,114227,86682.5,2394.21,76.1841
89640.3,94547,83370.1,2232.23,76.1851
123789,162756,100035,2379.65,76.1961
109633,89991.1,81429,2295.93,76.2062
125754,116363,87726.1,2353.26,76.2082
182026,152220,91486.4,4191.46,76.2122
197867,216771,105292,4504.5,76.2122
173990,167271,95146.1,4207.84,76.2252
111378,161674,92863.7,4175.08,76.2262
212335,182643,95572.6,4428.97,76.2323
84960.7,94766.9,87357,2291.38,76.2413
88290.6,102777,86868.5,2270.45,76.2553
126090,91796.3,85107.1,3616.34,76.2664
151594,162336,99141,4539.99,76.2864
92689.1,83213.3,88595,2254.07,76.3145
100630,87498.6,84230.2,2399.67,76.3246
147442,123041,89231.8,4411.68,76.3266
71519,96644.4,84985.1,2410.59,76.3326
181810,138791,89300.6,4119.57,76.3507
108855,110372,89153.9,2316.86,76.3557
133044,131409,91873.3,4138.68,76.3567
121960,124503,83389.9,2204.93,76.3607
126079,128987,86676.4,2332.33,76.3687
146284,120999,84830.6,2287.74,76.3687
93923.1,87956.8,80531.1,2184.91,76.4018
143163,142764,92507.3,2395.12,76.4028
117618,79899.1,76853.6,2233.14,76.4038
127945,138362,93108.8,2516.15,76.4038
77894.8,84053.3,80102.9,2240.42,76.4058
135824,95062.4,84417.5,4123.21,76.4249
111218,194141,109549,4395.3,76.4289
196960,209468,94714.2,2409.68,76.438
197623,209739,96501.1,4246.06,76.449
121284,197692,98959.2,3375.19,76.453
106616,97701,90079.4,2421.51,76.454
125969,169926,95150.8,3958.5,76.457
107689,61632.5,77607.2,2776.41,76.457
168763,121438,84072.6,2453.36,76.4701
109146,101128,87230.7,2354.17,76.4982
186046,169279,88221.1,2308.67,76.5002
78798.6,54127.6,77211.1,2186.73,76.5122
136835,192710,92783.2,3947.58,76.5303
155295,124845,91485.9,4232.41,76.5303
192145,128569,86555.6,4244.24,76.5323
136136,154270,101072,4266.99,76.5413
157183,83367.7,77622.1,2594.41,76.5463
94650.8,70857.1,78290,2309.58,76.5503
128688,128176,93840.7,4548.18,76.5674
147057,126000,87346.1,2364.18,76.5674
169729,143309,91779.9,4407.13,76.5684
84136.4,55014.1,78003.5,2162.16,76.5744
117274,76919.4,78410.2,2440.62,76.5905
148200,162776,95920.5,3360.63,76.5905
111770,159279,107290,4340.7,76.6035
89457.2,68794.5,79866.1,2175.81,76.6457
130928,95077.3,84123,4340.7,76.6537
131550,143820,90765.7,3035.76,76.6557
74065.1,93892.9,90068.2,2275,76.6647
142513,111338,81674.5,2235.87,76.6908
147664,137337,87522.9,4196.01,76.6948
80952.1,90602,88635.5,2190.37,76.7038
137731,151600,99507,4417.14,76.7038
119200,109368,88219.4,2811.9,76.7109
92455.5,125426,95835.9,2489.76,76.7129
148519,126861,89142.7,4570.02,76.7179
144431,99814.1,83002.4,2382.38,76.7189
123569,104357,82599.1,3644.55,76.7229
114953,116217,91281.4,3882.06,76.7299
181504,179970,94760,4494.49,76.747
160672,191391,101761,4541.81,76.751
99090.4,112213,94853.2,3682.77,76.752
114664,118658,90441.6,1952.86,76.7711
215122,174269,90225.4,4446.26,76.7821
126015,104646,83050.4,2187.64,76.8132
180693,136743,86216.6,4345.25,76.8373
176794,152484,93235,4327.05,76.8433
122611,99125.2,82966.4,3367.91,76.8453
136797,132382,88313.7,3856.58,76.8463
110286,100308,88609.8,2379.65,76.8463
158106,143483,89113,2436.07,76.8473
156031,147892,92614.9,4016.74,76.8493
177778,172877,95652,4487.21,76.8554
95739.2,97393,90996.3,4091.36,76.8564
119574,95650,86672.8,2484.3,76.8614
112637,141484,90611.9,2332.33,76.8624
191737,161271,95717.5,4213.3,76.8704
210539,176971,95493.5,4330.69,76.8754
133222,124881,86562.2,2316.86,76.8865
93319.6,71983.4,77756.8,2207.66,76.8895
79917.6,103977,91098.6,2275.91,76.8915
116223,75295.1,78242.8,2262.26,76.8965
158005,168747,99370.3,4450.81,76.9246
61001.8,91876.9,100132,2262.26,76.9266
152083,134296,89551,3158.61,76.9276
236833,220280,103112,4355.26,76.9376
120204,97281.8,80596.9,1844.57,76.9386
135347,196567,113718,4455.36,76.9407
117763,134751,92029.6,2452.45,76.9417
85934.1,74895,82161.4,2239.51,76.9427
113449,141969,92950.6,2339.61,76.9577
151442,117513,88538.4,3966.69,76.9597
151832,128312,87506,3838.38,76.9597
120878,109155,83248.9,2329.6,76.9607
133165,105683,83449.3,2491.58,76.9687
118243,149663,95442.3,4287.92,76.9697
176599,158537,92833.7,4439.89,76.9758
114430,133993,90980.5,2285.92,76.9758
131782,159185,103785,4345.25,77.0089
153750,132617,90092.4,4408.95,77.0089
87329.3,118918,99169.4,4438.98,77.043
76202.9,82469.6,78902.3,2386.02,77.046
139441,135306,92848.5,4073.16,77.057
142330,190543,104493,4459.91,77.0621
94039.5,98143.4,90955.6,2176.72,77.0671
84921,85074.2,80796.2,2105.74,77.0861
148746,216711,110996,3174.08,77.0972
108344,146915,108355,4657.38,77.0972
179595,161786,95598.4,4448.99,77.0992
112780,88567.6,81200.4,2249.52,77.1022
136833,117927,84576.1,2302.3,77.1042
141112,192829,97546.4,3538.08,77.1042
132791,102165,83959.9,2494.31,77.1072
92964.6,103875,87192.8,2251.34,77.1092
133791,162422,107702,3320.59,77.1152
134698,119601,87169.5,2283.19,77.1253
142900,110168,88894.7,3793.79,77.1433
148344,149717,96129.6,4200.56,77.1443
94669.3,106309,94150.7,2123.03,77.1554
154701,150830,92078.4,2568.93,77.1624
171811,145125,93559.6,4529.07,77.1644
90933.3,94347.8,87083.3,2237.69,77.1654
125921,121595,94849.2,4428.97,77.1724
162602,186136,98634.3,4257.89,77.1724
102376,154617,102033,3923.01,77.1865
124473,102732,84974.1,2171.26,77.1995
141987,112850,88429.9,2313.22,77.2005
76459.2,90817.8,86907.1,2131.22,77.2096
119480,174764,109366,3539.9,77.2126
78580,70182.3,88088.8,2180.36,77.2256
105287,90307.3,79018.2,2224.04,77.2296
106879,99483,85795.9,2251.34,77.2306
