"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
111962,143194,100984,2783.69,45.8418
137018,121402,88301.9,3862.95,45.8498
134294,97680.2,84068.6,2443.35,45.8518
164117,176065,98125.1,4257.89,45.8637
144821,99546.9,85139.6,2597.14,45.8857
119028,112146,92654.3,3047.59,45.8867
104537,107702,91530,2381.47,45.9187
92376,136086,104010,2409.68,45.9537
155934,121829,90714,2359.63,45.9657
152291,138113,99534.4,4590.95,45.9757
89097.9,89152,85695.9,2226.77,46.0497
105425,112053,95162.9,2348.71,46.1087
107791,85214.4,90566.7,2305.03,46.1577
118726,150978,98226.8,2113.02,46.1997
168035,165054,98422,2356.9,46.2057
143424,109035,88141.8,2296.84,46.2217
142307,129461,101923,3346.98,46.2257
120893,118687,99223.8,4226.04,46.2377
156954,95764.6,81392.7,2276.82,46.2807
138537,153361,97459.9,2324.14,46.2857
81197.7,87370.8,88341.3,2578.03,46.3766
110967,162988,115160,4248.79,46.3836
110988,89674.9,86820,2699.97,46.4376
128514,108599,92158.6,2342.34,46.4476
134421,149227,98670.9,3856.58,46.4796
125343,123190,91354.9,2286.83,46.4876
111312,91402.1,83949.4,2331.42,46.4896
158360,128181,109289,2498.86,46.4926
85901.5,67210.9,80604.9,2304.12,46.5026
114022,89766.2,86052.8,2262.26,46.5086
172342,157794,99812.5,4479.93,46.5126
159950,108959,87516.6,3713.71,46.5296
99586,100373,90863,2384.2,46.5396
109281,117804,86974.4,2329.6,46.5756
133817,82907.9,79923.7,2480.66,46.5956
141158,102858,86188.5,3005.73,46.6006
159265,144604,91493.3,2147.6,46.6036
80917.3,82753.5,94374.6,2303.21,46.6096
91871.9,110324,88506.3,2389.66,46.6246
115098,125436,88496.2,2331.42,46.6266
118089,99759.4,85409.4,2341.43,46.6336
177653,127691,91651,4645.55,46.6556
116916,125187,98501.3,2562.56,46.6706
115787,89112.1,80736.2,2302.3,46.6826
103095,122785,96818.2,2187.64,46.6986
169411,200484,101964,4218.76,46.7016
96549.3,140570,102833,3151.33,46.7066
112383,135903,110660,3761.03,46.7086
117166,88322.8,80885.4,2424.24,46.7186
120003,157245,100114,4387.11,46.7206
140388,81140.8,81498.9,3060.33,46.7326
111094,128361,90030.6,2326.87,46.7456
89178.1,118208,96259.5,2199.47,46.8136
147054,89220.9,84592.1,4082.26,46.8306
112293,108755,86541.2,2307.76,46.9285
116139,141513,100966,3618.16,46.9385
87222.1,91357.3,86611.5,2346.89,46.9695
170370,124183,90128.8,2820.09,47.0125
131896,101043,84529.8,2853.76,47.0815
80583.6,120626,95462.8,2527.98,47.0965
104746,84279.9,80189.4,2172.17,47.1225
141737,90995.4,86658.3,2657.2,47.1535
142999,120346,91028.5,3636.36,47.1615
168991,150641,94736.5,2992.08,47.1775
123659,154998,95195.9,3144.05,47.1785
200040,174967,95486.3,4389.84,47.1855
93726.4,100286,91308.8,2204.02,47.1925
105321,79172.9,81910,2290.47,47.2385
111096,120908,95602.4,2361.45,47.2405
83474,126021,108517,2431.52,47.2725
130816,139281,107014,2805.53,47.2745
172997,157692,99595.1,3977.61,47.2995
128924,171864,107823,3760.12,47.2995
89196.6,164482,105889,2392.39,47.3055
90585.3,79573.8,83000.9,3680.04,47.3105
200317,205598,105739,3209.57,47.3105
95156.3,107707,98923.1,2410.59,47.3205
99197.6,122042,94328,3908.45,47.3405
125106,162877,105762,2406.04,47.3455
144597,125788,91597.2,2666.3,47.3684
115062,86015.4,78856.1,2253.16,47.3774
149158,116481,84290,2245.88,47.3904
76954.8,55932,79917.2,2074.8,47.4014
122021,164581,107007,3964.87,47.4184
131024,102449,84274.5,2364.18,47.4474
116032,141764,98390.8,3952.13,47.4514
160587,132851,91866.5,3364.27,47.4594
93002.2,90471.7,94168.8,2241.33,47.4604
129804,104606,86935.1,2244.97,47.4654
153023,168956,104402,2338.7,47.4664
143186,110069,84089.7,2334.15,47.4674
125733,118947,97764.2,2619.89,47.4684
102044,107806,95887.6,2283.19,47.4694
111939,89699.8,82284.4,2340.52,47.4804
174926,132746,88255,2392.39,47.4834
89418.1,88640.7,80031.4,2160.34,47.4864
222683,189693,94120.6,2695.42,47.5244
147611,161598,102873,2765.49,47.5384
117228,93429.8,87369.3,2252.25,47.5694
105271,101866,91285.4,2564.38,47.5774
111838,87024.7,85181.6,2381.47,47.5844
86268.5,87730.2,89731.9,2227.68,47.5924
203921,166292,95224.2,4403.49,47.5954
132756,160035,102290,3397.03,47.5994
124232,112512,93604.6,2488.85,47.6034
90194.1,87335.9,84225.8,2232.23,47.6344
129547,105320,89436.7,2214.03,47.6364
116114,132153,82834.1,2414.23,47.6774
130720,98430.5,85910.3,2128.49,47.6884
79255.9,65958.4,83132.7,2392.39,47.7524
140764,153089,94203.9,2394.21,47.7904
91388.4,98565,93299,2314.13,47.8713
115096,102185,90920.8,2387.84,47.9043
145389,92506,83821.5,2469.74,47.9043
102704,106667,94165.4,2354.17,47.9293
90882.1,114818,90520.7,2448.81,47.9353
74621,86456.1,87233.5,2218.58,48.0263
109706,97048.6,87957.1,2913.82,48.0943
123344,91682.6,91421.8,3840.2,48.1443
160335,114405,85057.3,3205.93,48.1513
84282,136427,109916,2335.97,48.1633
147971,136980,99663.8,2246.79,48.1823
108548,156843,114607,3755.57,48.2303
192463,163993,96081.2,2434.25,48.2693
171518,189497,111167,4313.4,48.2703
108694,90069.1,84975.9,2289.56,48.2963
105220,147904,108648,2404.22,48.3013
144274,156759,96267.2,3098.55,48.3063
163128,152537,99628.6,2440.62,48.3073
150413,106181,88652.4,2309.58,48.3073
116992,110595,92443.7,2423.33,48.3183
78640.3,105661,93921.9,2738.19,48.3213
140500,95271.5,83633.1,2583.49,48.3223
77767,87986.6,94880.9,2312.31,48.3512
145690,128700,89048.2,2420.6,48.3792
142723,112276,93749.3,2477.93,48.4052
129167,87082.8,83370.7,2471.56,48.4262
111807,103036,92945.5,2229.5,48.4262
163956,144860,101412,3922.1,48.4492
101313,121352,91930.6,2349.62,48.5052
96327.8,84935.6,83220,2222.22,48.5552
108927,138753,106594,2787.33,48.5632
155294,103321,86122.9,2266.81,48.5642
134913,123386,99949.8,2333.24,48.6242
103947,109526,94370.2,3183.18,48.6422
80936.4,138363,104201,2315.95,48.6682
124567,174426,108386,3735.55,48.6822
160584,196449,102400,3013.01,48.7072
169158,133328,94167.2,2735.46,48.7232
208798,175368,96880.5,2331.42,48.7532
55925.3,70129.2,81500.7,2433.34,48.7682
88211.1,89386,84187.3,2264.08,48.7982
175036,182863,102577,4444.44,48.8042
128622,83677.3,79778.2,2298.66,48.8132
140183,125865,96406.3,2979.34,48.8362
116081,92161.5,88952.9,2258.62,48.8511
137563,117300,86671.8,2537.99,48.8611
223262,220707,98932.7,4291.56,48.8681
112389,127274,92973.4,2429.7,48.8931
92983.7,77083.8,85076.6,2168.53,48.9081
133712,177057,105241,4479.02,48.9601
134795,86799.7,80830.2,2187.64,48.9771
145617,147298,87822.4,2366,48.9921
144489,118645,88958.8,2440.62,49.0401
131851,102425,85021.7,2165.8,49.0761
119080,94666.5,82821.3,2193.1,49.0821
93554.6,105604,102716,2328.69,49.0831
153344,184071,107575,4526.34,49.0841
152189,108541,89690.2,2641.73,49.0961
108051,93585,82471.9,2418.78,49.1111
87275.3,81555,82158,2452.45,49.1121
147704,138492,92251.2,4040.4,49.1871
109731,91473.5,80970.4,2928.38,49.2031
199081,149836,98512.6,4490.85,49.2271
133697,161755,97424.4,2884.7,49.2271
114000,88065.5,87514,2416.96,49.2591
199306,217006,106566,2153.06,49.2621
237147,174868,97937.3,4329.78,49.2811
161526,176338,98934.7,4013.1,49.3101
143831,151566,93423.3,2502.5,49.3121
132599,77453.1,80127,2439.71,49.3211
138669,146203,106730,2401.49,49.367
185706,147144,90724.8,4602.78,49.371
172027,158647,100491,2760.03,49.385
129385,148660,93808,2404.22,49.396
112301,108367,88386.7,2895.62,49.397
122411,125068,90379.6,2283.19,49.403
66309.7,72343.6,87424.4,2359.63,49.405
100588,84629.3,83599.9,2317.77,49.424
127150,116837,90885,2730,49.446
113320,112844,88130.3,2350.53,49.45
157674,151069,98381.9,2139.41,49.485
109944,111880,88393.6,2347.8,49.555
115581,99561,88949.9,2294.11,49.571
158952,129003,88952.6,2586.22,49.582
131723,151370,113129,2476.11,49.596
142928,115252,85332,2480.66,49.636
125586,141902,96474.7,2990.26,49.681
138194,125507,93507.6,2358.72,49.688
191492,175022,100144,4034.03,49.724
76399.5,76034.6,80536,2204.02,49.742
118965,103155,87603.5,2300.48,49.774
168952,158567,98762.7,2541.63,49.777
178889,153489,108503,3828.37,49.781
122047,116698,89486,2383.29,49.795
103377,128669,96052.6,2393.3,49.798
143540,125632,96446.3,2421.51,49.809
186059,169204,104221,4577.3,49.8599
118348,124917,98401.8,3214.12,49.8629
144792,103723,84172.7,2416.05,49.8719
159586,202654,111301,4741.1,49.9019
120307,107025,92716.5,2279.55,49.9219
107463,102340,85170.8,2263.17,49.9699
82625.5,99245.6,98104.9,2184.91,49.9949
160686,99205.8,81950.6,2400.58,49.9959
140083,123737,83701.4,2507.96,50.0029
152810,139812,90967.6,2371.46,50.0039
107223,118191,95784.1,2334.15,50.0059
139635,117574,92276.5,2948.4,50.0319
110651,127381,94236.5,2162.16,50.0439
159729,178291,93483.9,4543.63,50.0689
89435.1,74705,85584.6,2086.63,50.0949
99346,157167,105919,2371.46,50.0979
120549,110466,90445.4,2513.42,50.1159
181457,123827,86374.2,2810.99,50.1169
153765,114009,86747.9,2377.83,50.1319
97313.3,92663.7,82097.1,3510.78,50.1389
137592,103888,86255.3,2343.25,50.1439
95114.4,94622.5,88419,2255.89,50.1809
140451,84789.5,79950,2317.77,50.2229
173617,125561,86488.2,2864.68,50.2489
121835,106241,90530.4,2192.19,50.2509
92013.2,109990,90965.6,2450.63,50.2769
115144,93514.4,87048.5,2440.62,50.2799
144636,149875,82055.4,2390.57,50.2969
119962,110635,86433.6,2069.34,50.3159
127047,97666.9,81929,2143.05,50.3488
140532,118011,89177.1,2626.26,50.3608
124449,128187,95728.6,2803.71,50.4108
171202,189320,103464,2384.2,50.4158
130259,131012,89300.9,2449.72,50.4168
138899,120730,91649.3,3972.15,50.4188
127636,139919,107488,3917.55,50.4398
111661,126925,106383,2711.8,50.4398
107588,73282.4,80838.8,2265.9,50.4478
134676,84287.3,80889.4,2343.25,50.4508
164908,107346,82841.4,3108.56,50.4648
152539,104822,91396.5,2364.18,50.4768
93977.7,121870,92700.1,2444.26,50.4838
135466,162669,112471,3717.35,50.4938
141669,106270,81783.3,2204.02,50.4958
100037,92248.7,87900.4,2724.54,50.5578
149177,97718.4,87108.9,3119.48,50.6248
172663,142641,87744.7,3138.59,50.6278
151161,164186,95890.2,2370.55,50.6548
136608,111728,87306.3,2281.37,50.6758
202273,208747,106222,4125.03,50.7058
183760,159386,88277.3,2699.06,50.7068
134448,95119.7,86601.7,2685.41,50.7098
161842,149402,99320.8,3827.46,50.7368
169779,187087,97022.5,3260.53,50.7368
165281,129103,90491,4428.06,50.7468
76429.4,60671.3,87099,2377.83,50.7908
135778,137826,100844,4428.97,50.7988
157466,132824,88212.9,4509.05,50.8008
87901.5,122859,98867.8,2322.32,50.8307
129242,76246.3,79702.6,2231.32,50.8357
97049.9,77746.1,81973.9,2244.06,50.8957
80714.2,144108,103785,3478.93,50.9197
112571,91808,84457.1,2235.87,50.9487
96740.3,182444,112659,2282.28,50.9507
159791,162865,94027.5,4078.62,50.9557
133359,129076,90679.3,2508.87,50.9687
163170,133663,89958.9,2301.39,51.0127
117024,121541,96026.6,2385.11,51.0627
147035,120864,94429.4,3160.43,51.0787
123571,121355,90610.2,2441.53,51.1047
131547,115636,97943.7,2779.14,51.1267
110423,120414,93389.9,2429.7,51.1477
131878,196966,89103.3,2244.06,51.1597
129909,164180,109993,3244.15,51.1607
95252.2,126241,94855.5,2322.32,51.1947
102334,147685,103491,2411.5,51.2247
109935,117772,92440.3,2384.2,51.2257
117853,105356,87468.8,2568.93,51.2347
108899,99180.9,88152.4,2316.86,51.2427
88845.1,107817,91420.6,2273.18,51.2517
176600,136167,85462,2302.3,51.2687
126631,124832,93469.3,2459.73,51.2857
104923,113829,101772,2247.7,51.3456
162050,144026,99097.9,4097.73,51.4826
180347,188959,96397.4,4051.32,51.5096
99255.2,87331.8,82516.9,2358.72,51.5166
105351,99979.3,84283,2231.32,51.5266
77446.8,112379,93337,2406.95,51.5616
164753,127698,95496.3,3449.81,51.5926
97838.7,94504.6,86400.6,2231.32,51.5936
114481,153580,98435.3,3491.67,51.6186
148127,104281,91178.2,3136.77,51.6416
175076,138434,86023,2500.68,51.7046
177001,151484,92498.4,3677.31,51.7186
113384,151608,98167.9,2401.49,51.7266
146399,110111,87683.2,3796.52,51.7476
105856,90992.1,84269.6,2136.68,51.7516
149943,98247.1,85311.6,2396.03,51.7676
129246,122261,95761.7,2386.02,51.7916
113124,98124.3,86766.1,2386.02,51.7946
113812,100608,89189.5,2301.39,51.8046
120047,120680,92947.6,2316.86,51.8255
116495,87624.8,82395.8,2245.88,51.8435
137463,114567,91489.1,2309.58,51.8595
123309,149102,96113.3,2753.66,51.8715
138777,118417,92699,2685.41,51.8765
137999,122192,93687.7,2373.28,51.8845
111792,123004,93658.2,2431.52,51.8865
123664,169147,106426,2348.71,51.8915
171293,160380,97014.7,2523.43,51.8995
135672,130008,89342.1,2435.16,51.9005
192622,157603,89423.3,4106.83,51.9055
134539,100759,83507.1,2325.05,51.9265
147108,126851,90062.8,3191.37,51.9265
106102,121890,98432.1,2574.39,51.9495
112481,149775,106716,2521.61,52.0625
92106.9,131983,104451,2426.97,52.0675
171808,117355,88824.4,4015.83,52.0955
130105,112342,85690.7,2484.3,52.0985
121332,119194,88510.4,2192.19,52.1155
139189,132425,92816.2,2538.9,52.1235
160747,175053,95552,2691.78,52.1515
126611,140467,99772.7,2298.66,52.2185
106353,120007,102394,2288.65,52.2345
133445,171871,107205,3190.46,52.2405
101203,88006.6,84659.5,2366.91,52.2485
98313,104588,89737.1,2320.5,52.2605
126783,108166,93614.8,4190.55,52.3284
139848,97251.9,81048.6,2273.18,52.3384
123257,116053,94085.1,3872.05,52.3434
117676,156173,104038,2256.8,52.3464
108983,95410.2,87786.9,2517.06,52.3624
161962,222594,108494,3360.63,52.3874
114439,65370.8,79167.3,2267.72,52.4194
147458,132939,92163,2262.26,52.4894
98051.7,84639.3,84794.5,2224.95,52.4904
92598.9,111318,95416.2,2298.66,52.5594
128403,176504,102507,3096.73,52.5904
138647,136797,94508.2,2283.19,52.5984
157533,114282,88080.5,2436.98,52.6054
149725,107181,91405.4,3302.39,52.6104
107731,113663,85067.2,2363.27,52.7024
116668,141923,100710,2405.13,52.7094
214980,154953,90969.2,4610.06,52.7224
101132,98814.8,89802.5,2242.24,52.7374
66762.7,103030,93918.8,2245.88,52.7524
163207,85895.9,80640.5,2187.64,52.8443
127127,151062,110953,2755.48,52.8773
173961,137075,95228.4,2311.4,52.8783
242699,216223,104237,5125.12,52.8813
139208,187954,116158,4586.4,52.9093
102783,106722,90822.5,2324.14,52.9283
94293,94647.4,90159.8,2235.87,52.9333
129558,173486,114481,3964.87,52.9673
114204,81694.4,81630.9,2376.92,52.9963
138675,101964,81867.9,2345.98,53.0203
180586,122593,88796.6,3103.1,53.0713
112651,120707,87559.5,2920.19,53.0933
91549.5,133074,109598,2210.39,53.0993
129587,160778,104491,2208.57,53.1133
134474,125201,90258.6,2815.54,53.1223
55800.3,102162,100352,2314.13,53.1383
112835,81116.7,77687.3,2408.77,53.1463
189047,207244,112520,4333.42,53.1553
116947,88869.8,82920.5,2251.34,53.2083
106091,124774,96363.1,2279.55,53.2253
135875,102937,92190.7,2242.24,53.2393
100477,85782.2,85711.5,2160.34,53.2513
98450.7,80152.3,88500.5,1955.59,53.2763
116955,116421,91329.4,2324.14,53.2963
129912,117655,92321.9,3881.15,53.3242
98461.4,80114.1,81614.7,2280.46,53.3492
166845,83101.3,79868.1,2361.45,53.3632
90134.5,113094,101835,2403.31,53.4002
123563,77436.5,80869.4,2242.24,53.4202
94167.3,97475.2,88471,2247.7,53.4212
127100,96791.3,83237.9,2350.53,53.4232
115948,87300.2,81548.9,2437.89,53.4362
123741,109903,86450.1,2692.69,53.4442
124860,93599.9,82676.3,2179.45,53.4452
157139,168911,100511,3560.83,53.4572
82278.3,69151.4,84000.5,2257.71,53.4572
107032,112573,93479.4,2364.18,53.4722
159540,135180,83675.4,2396.03,53.4882
157379,141004,101651,2270.45,53.4902
130498,98163.3,83807.5,2481.57,53.6382
156260,137695,95183.3,2479.75,53.6392
151602,128385,92825.1,2952.95,53.6662
131938,116492,88114.6,2318.68,53.6682
127370,117324,99070.2,3502.59,53.6852
120048,176739,102023,3050.32,53.7022
151511,96728.2,86267.3,3209.57,53.7952
118845,123589,95326.4,2082.99,53.8031
150154,168195,102952,4934.02,53.8091
135158,192636,102762,2967.51,53.8121
110409,134204,106942,2293.2,53.8191
161075,100172,82520.9,3185.91,53.8271
154673,95204.3,80432.5,3356.99,53.8481
168389,125906,85483.5,2503.41,53.9571
144447,102849,85141.9,2436.98,53.9711
142515,127631,95328.5,2368.73,53.9781
91717.8,116025,101438,2331.42,54.0091
124454,100555,87378.4,2332.33,54.0101
114771,152206,100321,4581.85,54.0181
157655,128102,89013.5,2469.74,54.0201
189190,171728,95119.6,4558.19,54.0331
60504.8,78946.3,95384.1,2312.31,54.0351
158794,125220,87951.4,2401.49,54.0431
114706,101145,89674.8,2402.4,54.0551
166251,140954,92982.7,2538.9,54.0571
138597,143358,88637,2391.48,54.0681
167808,122434,87056.7,3490.76,54.1211
130937,98522.7,84117.6,2613.52,54.1401
102570,108850,93536.5,2408.77,54.1541
86453.1,75496.8,85668,2182.18,54.1771
113923,96805.4,98436.6,2218.58,54.1921
111690,117765,82376.7,2377.83,54.1941
100792,118737,89559.6,2241.33,54.2171
135210,110939,87030.9,3640,54.2291
124513,135154,86828.3,1783.6,54.2301
151119,118951,92053.5,3585.4,54.2741
108617,110163,86627,2395.12,54.2761
122126,101163,85608.9,2374.19,54.2861
115302,118385,90154.8,2711.8,54.288
113726,107481,96837.5,2467.92,54.317
125828,115839,90841.5,2450.63,54.328
150604,119293,90896.6,3407.04,54.362
90327.6,79499.1,84482.7,1851.85,54.366
170013,175705,100763,3139.5,54.376
106477,132690,105132,2409.68,54.384
130111,132957,94633.4,2312.31,54.396
132647,120181,92976.8,3064.88,54.4
142556,134799,98921.9,3997.63,54.42
117220,101069,94691.4,2522.52,54.432
108861,90189.5,84008.3,2218.58,54.436
113615,125204,94008.7,2497.04,54.454
105120,103689,86774.4,2624.44,54.461
94429.3,88742.8,91828.2,2306.85,54.469
119634,104700,90955.4,3385.2,54.472
217334,222670,104112,4142.32,54.493
150224,133854,95703.3,2652.65,54.503
110734,95481.5,81846.3,2187.64,54.51
138390,127517,88055.1,2301.39,54.514
91549.5,96351.4,85370.1,2323.23,54.515
115281,115145,90192.6,2478.84,54.518
152749,100457,84371.3,3591.77,54.565
119702,122722,90785.8,2426.06,54.676
162412,157546,92282.8,2448.81,54.684
104540,65223.9,82374.8,2233.14,54.703
214277,216034,111349,4394.39,54.715
110257,186635,107822,2273.18,54.745
95013.6,105492,86312.4,2347.8,54.7889
79787.7,87907.8,85662.2,2355.99,54.7979
131077,116896,89319.8,2325.05,54.8599
110985,119861,93493.4,2315.95,54.8959
84356.5,124324,91311.2,2914.73,54.9129
125790,116175,92561.6,2342.34,54.9199
83846,117885,94683.6,2392.39,54.9289
187777,144813,93157.3,2418.78,54.9309
140160,163512,100100,3590.86,54.9549
120141,91601.3,84931.1,2345.98,55.0299
92364.6,93107.7,86485.6,2223.13,55.0329
163279,145990,96014.6,4297.02,55.0519
117502,154902,103467,3595.41,55.0769
139776,115561,85469.9,2387.84,55.0929
103262,127315,95421.8,2238.6,55.1559
126308,122679,86362.2,2150.33,55.1629
121810,106448,84922.7,2405.13,55.1629
114630,116651,92081.9,2307.76,55.1839
99724.5,67324.6,90365.5,2116.66,55.1949
82962.1,124611,101761,2204.02,55.1969
110362,117745,84772.6,2261.35,55.2219
175592,129517,89408.5,3386.11,55.2419
144009,131000,99037.9,2797.34,55.2619
143852,106021,89687.5,3314.22,55.2789
131065,137187,98058.2,3188.64,55.2809
105660,108261,89857.9,2164.89,55.2998
159575,162444,95447.7,3763.76,55.3468
143378,92039.5,81277.2,2195.83,55.3668
132270,106773,81231.8,2253.16,55.3828
151070,145316,95121.4,4508.14,55.4318
157124,116863,84425.5,3346.07,55.4748
125781,128453,97404.9,2273.18,55.4878
128756,101684,87341.4,2082.08,55.5158
146105,117960,88919.8,2675.4,55.5388
147418,122558,90475.3,3983.98,55.5478
95965,72152.7,80651.6,2170.35,55.5488
156582,147219,95471.2,3261.44,55.5498
128798,95784.5,86172.6,2308.67,55.5558
243599,162273,91531.3,3429.79,55.5588
122766,136567,103032,2985.71,55.5968
117935,98869.6,86562.1,2084.81,55.6068
91834.9,99221.5,89910.3,2289.56,55.6148
79549.1,78149.5,85044,2253.16,55.6238
157532,127053,91951.2,3383.38,55.6648
