"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
83726.8,76101,83014.7,2166.71,46.5682
120424,137033,98327,2543.45,46.5873
153773,148072,90544.8,2096.64,46.5943
115006,133231,103907,2276.82,46.6155
151971,104143,82466.5,2356.9,46.6276
154462,150745,87277.2,2394.21,46.6346
117304,116511,87321.8,2366,46.6356
130675,117003,85829.7,2957.5,46.6437
110788,95284.8,82268.5,2252.25,46.6779
139844,84520.6,78656.4,2314.13,46.6859
151200,122559,86411.7,2386.02,46.693
178317,163271,102157,3864.77,46.703
72559.2,93047.1,97706.1,2380.56,46.7051
90873.6,136434,99825,2337.79,46.7161
162617,102050,80421.8,2234.96,46.7181
98381.1,119967,94109.9,2375.1,46.7222
147941,108764,86394.3,2729.09,46.7242
83992.3,154946,93986.2,2248.61,46.7353
136218,166762,97033.7,3923.01,46.7363
94052.3,89737.9,78718.6,1899.17,46.7363
122306,107260,85526.2,2338.7,46.7413
176179,135322,87247,2761.85,46.7514
119722,126690,90103.6,3326.05,46.7514
150229,116945,86779.2,2332.33,46.7554
84219.5,72221.6,77741.2,1762.67,46.7685
137301,118831,92075.1,3580.85,46.8017
40793.8,75388.9,97053.2,2265.9,46.8218
91849.9,84149.5,85514.4,2330.51,46.852
105279,119101,93463.2,2337.79,46.8802
147018,136016,89307.5,2410.59,46.9023
150456,138047,89320.2,2416.05,46.9074
113576,108775,87542.4,2384.2,46.9124
127761,168549,102476,2328.69,46.9225
109133,126138,91187,2415.14,46.9275
194759,198329,106017,4517.24,46.9376
106603,116813,92264.7,2386.93,46.9587
154447,127859,88820.9,2471.56,46.9718
82134.2,72872.3,80259.5,1870.96,46.9849
131625,208888,97964.6,4383.47,47.003
94912.1,93511.1,87395.5,2238.6,47.0241
92505.9,77095.4,80272.7,2269.54,47.0332
102138,138640,94515.9,2618.98,47.0463
100916,107206,98972.5,2332.33,47.0745
82126.4,136406,105211,2306.85,47.0825
218719,213107,102348,2341.43,47.0986
93833.6,77977.7,83119.4,2154.88,47.1037
137746,75588.9,77223.3,2378.74,47.1047
112667,117088,87598.9,2209.48,47.1097
106169,111879,88691.2,2299.57,47.1167
85591.2,101539,85469.1,2292.29,47.1208
104748,103033,90799,2221.31,47.1288
153611,118340,83867.9,2742.74,47.154
148909,132441,86293.2,3507.14,47.1651
160988,147770,92168.6,3175.9,47.1751
96488.3,139316,103524,2974.79,47.1771
127165,127689,94632.1,2315.95,47.1812
143579,122115,90169.5,2981.16,47.2255
116166,111305,87878.7,2349.62,47.2355
84617.8,133229,103557,2325.05,47.2466
106065,114480,93558.8,2441.53,47.2738
134156,125488,90060.5,2197.65,47.2768
91323,82120.2,87286.6,2199.47,47.2798
132070,114853,85605.1,2810.08,47.2869
111914,126747,89327.5,2298.66,47.2999
149918,164180,95466,3090.36,47.302
116755,88162.6,90537.4,2335.97,47.312
133852,123561,95324.4,2387.84,47.3181
108736,155592,106077,2316.86,47.3231
104281,102636,88805.1,2489.76,47.3332
151671,216489,101481,4470.83,47.3412
92381.6,133587,97363.7,2861.04,47.3543
68146.5,69666,74224.7,1843.66,47.3825
122337,120367,90469.5,2264.08,47.3895
106058,79582.9,78342.1,2299.57,47.3925
74109.8,99537.8,100499,2309.58,47.3986
121065,95865.8,86466.6,2184,47.4036
134558,131552,88922.3,2071.16,47.4066
158006,104655,84855.9,2232.23,47.4117
133251,108718,83680.4,2329.6,47.4137
109253,101521,92381.4,2299.57,47.4217
119898,138974,99614.7,2430.61,47.4227
113105,115967,87226,2333.24,47.4238
135174,109409,84484.8,2337.79,47.4268
159912,140612,92204,2249.52,47.4348
98195.1,114398,95708,2405.13,47.4449
98499.7,102038,92785.5,1993.81,47.469
119894,119207,88095,2382.38,47.4731
162091,190268,115962,2300.48,47.4781
115895,65911.1,77482.1,2161.25,47.4992
99495.8,137281,97126.8,2882.88,47.5043
196305,145760,86916.5,2396.94,47.5113
120249,122501,93156.1,2280.46,47.5113
145353,111645,86681.3,2355.08,47.5133
130511,112393,86619.5,4412.59,47.5154
87826.3,104643,90309,2293.2,47.5174
132751,109810,87312.8,2223.13,47.5234
107774,139080,86838.4,2325.96,47.5294
120518,137881,102114,2513.42,47.5445
155858,125762,84974,2306.85,47.5455
134110,129314,87881.1,2360.54,47.5596
121517,100642,82311.9,2236.78,47.5788
177573,137062,91874.7,4261.53,47.5898
71221.5,114157,99036.5,3038.49,47.5898
86634.2,102308,91850.1,2302.3,47.5929
104143,111203,92253.8,2200.38,47.61
123309,91852.8,81502.1,2497.95,47.621
116210,123887,98866.2,2214.94,47.6251
139902,111148,89163.1,2419.69,47.6331
217948,143731,87939.6,4247.88,47.6341
141316,114047,84516.1,2308.67,47.6361
149178,162408,101299,2441.53,47.6492
111594,106775,86580.1,2326.87,47.6593
91595.7,117460,96258.1,2232.23,47.6633
123936,118890,92234.2,2329.6,47.6774
121893,119517,94166.1,2244.06,47.6794
153024,136274,93900.5,2819.18,47.6885
146481,126588,89498.8,2215.85,47.6885
70250.2,95892.4,94967.9,2337.79,47.6895
164614,140106,92630.7,3549.91,47.6905
147406,111471,85981.2,2444.26,47.6905
40646.8,75456.1,93215.7,2198.56,47.7056
64928.1,59462.9,74507.4,2187.64,47.7237
78425.9,85285.8,88338.9,2149.42,47.7267
179790,172218,95009.8,2651.74,47.7489
94973.9,86021.2,81190.8,2224.95,47.7589
149067,128516,92283,2260.44,47.771
92095.5,99683,82308.5,2190.37,47.7811
125965,106687,83994.8,2219.49,47.7901
110086,152665,99590.6,2573.48,47.7992
128428,207842,111667,4315.22,47.8042
58883.1,91008.7,92460.4,2178.54,47.8113
67440.8,99943.6,84126.3,2216.76,47.8113
129245,126158,94608.8,4252.43,47.8143
129801,131141,96533.2,4437.16,47.8314
112604,139286,94473.1,2295.93,47.8415
169697,152393,93207,2422.42,47.8495
128883,150478,98817,3255.07,47.8576
137142,127925,92692.5,3156.79,47.8636
60181,86690.2,91919,2345.98,47.8677
103404,92529.2,84925.1,2204.93,47.8747
124650,128024,90891.5,2234.96,47.8848
146817,141514,93168.5,2839.2,47.8908
181552,176275,96575.7,2376.01,47.9009
139761,125086,90624.7,3142.23,47.9049
112348,132510,88274.7,2328.69,47.9069
212350,203026,99450.1,4213.3,47.9119
107540,87086.1,81181.1,2226.77,47.915
187713,165892,92423.8,2621.71,47.927
103637,113933,83109.6,2226.77,47.9361
123763,150833,100161,2255.89,47.9401
117316,120769,86618.1,2219.49,47.9623
102507,111860,93845.7,2376.92,47.9774
161499,203436,112578,3775.59,47.9925
134562,102091,82491.3,2233.14,47.9955
145625,114057,82772.3,2485.21,48.0126
245681,168253,91481.3,4241.51,48.0156
126238,146125,91462,2400.58,48.0227
100657,112796,88876.4,2312.31,48.0337
112451,94899.7,87264.6,2187.64,48.0468
150367,102832,84582.6,2274.09,48.0478
142906,118446,86268.9,2289.56,48.0599
131619,143466,97193.5,4347.98,48.073
113922,136095,100715,4477.2,48.08
127059,151004,107192,2366.91,48.0831
141649,156204,93812.9,2386.93,48.1012
145621,141782,96332.4,3081.26,48.1102
176469,160157,96906.5,2332.33,48.1102
127443,93496.2,83989.4,2234.96,48.1203
59519.3,67039.1,85900.6,2322.32,48.1424
117325,91279.3,79479.1,2345.07,48.1616
80457.9,82158.4,91318.7,2226.77,48.1636
105666,125723,93416.3,2445.17,48.1666
112099,106988,88617,2275,48.1706
106376,106041,96137.5,3245.06,48.1817
121117,86251.9,82130.1,2429.7,48.1908
158730,160471,94511.7,2755.48,48.1918
142960,139970,96488.3,3761.94,48.1978
149554,156246,97425.6,2311.4,48.2018
119873,81081.9,79570.3,3491.67,48.2028
105355,112704,93275,2841.93,48.2189
127062,77490.5,78552.4,2278.64,48.23
138601,113972,87403,2401.49,48.2381
155092,120426,88860.2,2231.32,48.2471
234727,165166,93230.2,4184.18,48.2491
127039,135375,102073,3356.08,48.2542
121668,120310,90820.2,2515.24,48.2592
148423,111371,84534.7,2457.91,48.2632
109508,134775,98071.8,2258.62,48.2663
113989,102103,81884.5,2321.41,48.2663
119440,139445,85504.8,2173.99,48.2713
96824.1,117738,94940.2,2915.64,48.2763
116745,126836,103511,2280.46,48.2824
142318,130644,92518.3,3604.51,48.2864
138157,147176,100269,2422.42,48.2914
54820.5,63470.1,91566.2,2194.92,48.2985
126176,123466,87043.3,3322.41,48.3256
86759.9,114696,95265.3,3662.75,48.3337
148470,156502,96944.5,3236.87,48.3357
129593,95417.6,82950.3,2437.89,48.3518
125972,88778.5,78237.2,2387.84,48.3589
155913,136166,88065.9,2402.4,48.3599
102736,107630,95346.7,2243.15,48.3981
144562,163395,99609.2,2671.76,48.4032
114230,89387.7,82620.3,2390.57,48.4394
159583,161364,101366,4408.04,48.4414
135434,145004,91222.4,2773.68,48.4656
116992,117471,83572.8,2306.85,48.4686
81282.9,148757,98911.6,2365.09,48.4686
136889,123726,94392.2,3050.32,48.4786
123409,139853,95112,2184.91,48.4807
129689,107515,85326.5,2365.09,48.4917
141691,151945,89734.6,2941.12,48.4988
104451,71629,81814.6,2180.36,48.5008
190316,200306,102475,4456.27,48.5139
121147,115787,88859.9,3195.01,48.5219
163101,148880,95948.7,2332.33,48.5229
87144.7,131255,97939.1,3767.4,48.529
84852.1,82987.5,79769.3,2253.16,48.5551
191557,185208,94417.8,2848.3,48.5572
83867.3,85593.8,91243.6,2225.86,48.5672
130793,88639.9,81233.7,2175.81,48.6004
150810,114700,84228.7,3021.2,48.6014
168318,116395,89007.9,2341.43,48.6025
200828,196337,102496,4365.27,48.6035
80252.7,114856,89744.4,2215.85,48.6155
110741,127026,90878.6,2231.32,48.6246
138368,125013,88926.1,4287.92,48.6427
222911,237493,105371,2763.67,48.6467
142365,171427,100627,2452.45,48.6508
124589,105141,85678.5,2642.64,48.6518
115071,84723.1,83725.3,2247.7,48.6618
161775,129961,89489.4,3094.91,48.6689
118898,103426,88312.3,2173.08,48.6719
100076,100165,97899.1,2238.6,48.686
171848,171117,94491.3,2531.62,48.693
100746,72213.3,78607.6,2774.59,48.6971
167510,134959,87498.1,2449.72,48.7001
166859,189145,101209,2895.62,48.7011
106127,119924,93007.9,3385.2,48.7122
115316,118247,86908.1,2318.68,48.7434
87869.6,106611,96224.5,2265.9,48.7514
130776,116510,84593.4,2337.79,48.7756
119689,105606,88449.4,3124.94,48.8018
96547.9,110534,87648.6,2431.52,48.8158
146319,151629,97547.7,3037.58,48.8189
144188,118803,90113.1,2925.65,48.8289
105542,113892,90897,2391.48,48.836
69080.2,102689,84352.9,2271.36,48.838
144290,117783,87792.9,2520.7,48.844
124917,117112,89288.5,2763.67,48.8481
180720,166304,96291.8,4489.94,48.8611
94063.6,94848.3,87957.8,2263.17,48.8621
122217,114159,91238.1,3652.74,48.8702
99682.6,170624,115800,2413.32,48.9115
120556,93279.5,86455.3,2277.73,48.9205
87233.4,90787.1,89307.1,2201.29,48.9225
124600,98621.4,83171.5,2297.75,48.9296
104085,134752,98629.8,3120.39,48.9346
176824,163485,101434,4134.13,48.9376
97418.4,168300,97659.9,2560.74,48.9719
206924,174362,100165,4246.06,48.997
93343.7,75678.6,83050.1,2248.61,49.0172
118089,85141.4,80424.1,2244.06,49.0232
131616,111038,85279.7,2491.58,49.0443
127967,142147,90883.3,2322.32,49.0735
87809.3,77424.1,87742.5,2187.64,49.0816
105683,107888,97429.7,2184.91,49.0967
138574,146690,98387.9,3222.31,49.0977
101874,147575,95157.9,2825.55,49.1027
163528,155519,96833.2,2523.43,49.1098
41968.8,59705.2,86248.6,1830.01,49.1138
107634,129508,101075,2376.92,49.1138
123994,73801.1,78442.9,2255.89,49.1198
85542.2,90194.4,85218.1,2261.35,49.1239
110899,151927,94710.7,2371.46,49.149
54664.3,79206.9,85531.5,2478.84,49.1581
100523,112822,93837.1,2452.45,49.1651
122821,173845,88498.5,2196.74,49.1661
103468,95010.1,82490.9,2352.35,49.1681
131942,82158.4,79109.2,2361.45,49.1812
93264.9,99110.3,85457.6,2279.55,49.2034
99963,132861,104491,2733.64,49.2044
131385,106045,83389.5,2312.31,49.2285
120168,106423,88394.6,3227.77,49.2426
150376,107937,84285.9,2238.6,49.2507
112497,109548,87885.9,2311.4,49.2507
94917.1,89391,90672.2,1947.4,49.2648
118777,105001,93082.8,3165.89,49.2678
118623,112678,88783.6,2317.77,49.2738
97076.9,111051,86198.4,2305.94,49.2899
91794.5,77678.9,81821.4,2196.74,49.292
98428.7,144162,104017,3933.02,49.299
131623,100101,82102.6,2168.53,49.3141
108200,142809,96718.2,2436.07,49.3141
109366,96090.8,85626.6,2269.54,49.3232
115017,145011,90992.5,2380.56,49.3564
119156,86190.5,82620.3,2323.23,49.3624
70987.9,120079,85381.5,2404.22,49.3735
170073,134792,84882.6,2988.44,49.3765
123665,114235,92141.2,2341.43,49.3876
104058,103891,91436.1,2372.37,49.3896
102497,184408,109788,3743.74,49.3926
112580,111682,90630.3,2285.92,49.3976
85584.1,103123,94968.4,2257.71,49.4188
135448,145252,87396.1,2326.87,49.4258
140645,129310,88720,2424.24,49.4671
85196.4,118910,99792.3,2252.25,49.4792
141237,121734,86824.9,2427.88,49.4812
119176,98580.8,82523.4,2430.61,49.4882
119827,112380,82894.2,2255.89,49.4882
132872,130800,95505.4,2386.93,49.4913
117617,125542,90100.8,2891.07,49.4993
111219,132125,91402.8,2320.5,49.5426
67136.2,106722,101373,2203.11,49.5517
134094,148508,97547.5,2379.65,49.5597
114549,106260,91190.5,2397.85,49.5657
121646,109490,88539,2352.35,49.5849
181411,189345,96610.8,4624.62,49.5939
122170,97135.7,82800.8,2342.34,49.5969
122297,113312,86410.6,2279.55,49.5969
188404,190741,109293,4275.18,49.5969
115750,122657,93106.3,3531.71,49.601
116875,93630.6,85741.5,2308.67,49.6191
218899,179727,97361.6,4121.39,49.6312
93785.3,82402.4,83280.5,2164.89,49.6543
165017,141283,85084,2342.34,49.6644
128448,114723,92539,2540.72,49.6644
159375,123095,91309.9,3253.25,49.6865
124261,124153,89307,2340.52,49.6885
78820.6,95322.2,87646.9,2352.35,49.6976
112632,97384.7,89780.2,2790.06,49.7107
143801,122740,82491.8,2241.33,49.7328
83470.4,89108,91875.3,2220.4,49.7419
99181.3,107122,95394.5,2287.74,49.754
113652,147366,94326,2410.59,49.7701
151464,137953,93418.2,3804.71,49.7711
111385,108779,85426.6,2222.22,49.7973
123267,147979,94498,2284.1,49.8063
131209,86044.4,80624.1,3087.63,49.8134
91843.5,108171,91830.4,2203.11,49.8214
102108,102608,93218.6,3052.14,49.8254
132257,125142,91902.4,2254.07,49.8295
122033,131736,94310.3,2972.06,49.8335
142916,145642,95170.8,4059.51,49.8415
153840,155184,98663.7,3394.3,49.8446
110500,150398,107353,2612.61,49.8697
147104,169932,114429,2236.78,49.8828
146490,106596,85570.4,2309.58,49.903
140651,136290,88111.1,2446.99,49.912
86192.6,105975,86315.4,2133.04,49.916
145216,121038,88169.6,2588.04,49.917
94925.6,82373.4,81754.6,2213.12,49.9231
120736,125624,87465.7,2232.23,49.9331
123372,159470,98128.3,2376.92,49.9412
59473.9,41786.3,81690.5,2112.11,49.9513
116146,134192,95382.9,2256.8,49.9553
98107.1,112747,86281.8,2240.42,49.9603
90662.7,105884,91002.5,2222.22,49.9643
79841.6,89780.3,84193.2,2229.5,49.9684
116610,145272,96196,2713.62,49.9744
134581,93834.8,80156.9,2147.6,49.9845
115049,123145,94365.3,2261.35,49.9885
132019,101756,87165.8,2712.71,50.0338
102414,104946,81902.3,2312.31,50.0398
180344,144768,90327,4171.44,50.0408
151424,115614,84568.1,2947.49,50.0559
139903,115986,91573.6,2403.31,50.06
135730,98279.5,85355.5,3745.56,50.0882
65743.2,133346,109633,2275.91,50.0902
72843.2,85262.6,86019.9,2303.21,50.0962
153993,181806,102528,4191.46,50.1093
94407.3,116596,100075,3110.38,50.1314
117798,91739.1,81034.8,2305.03,50.1345
86379.3,84587.8,83807.7,2204.93,50.1556
103446,115341,89355,2397.85,50.1667
142306,151512,101818,4380.74,50.1697
127825,119044,85705.9,2262.26,50.1888
154952,92471.1,80696,2345.98,50.2009
126464,89908.9,82869.5,2503.41,50.22
103041,139678,94402.8,2340.52,50.221
101509,130246,97041.9,2260.44,50.2291
154552,143695,91298.2,3285.1,50.2361
107417,190529,112897,4415.32,50.2442
103578,120601,90591.8,2327.78,50.2573
134274,111322,87327.5,2202.2,50.2703
100304,103956,93060.3,2347.8,50.2724
146694,105747,82866.8,2261.35,50.2905
141534,103526,84408.5,2228.59,50.2925
94351.2,97549.9,87057,2327.78,50.2945
86101.7,123399,99146.8,2197.65,50.2975
161352,138225,104358,3004.82,50.2985
134296,110657,85616.2,2174.9,50.3056
148374,150665,102605,3053.96,50.3066
78742.5,110860,95545.9,2287.74,50.3156
163313,166402,104768,4205.11,50.3156
148823,154326,97513.6,2372.37,50.3328
112859,102763,83961.1,2397.85,50.3448
124940,127137,89240.7,3427.97,50.3579
139112,185156,108885,2516.15,50.3629
130913,169058,105717,2347.8,50.373
66620.7,78101.3,89449,2325.05,50.3891
104682,112170,93200.6,2424.24,50.3901
138498,140115,96437.3,2246.79,50.3931
140096,99471.4,81991.2,2321.41,50.4072
127186,103405,81165.3,2296.84,50.4213
128979,88415.8,82336.3,2226.77,50.4223
111933,91339,83726,2125.76,50.4254
140749,117692,85010.8,2280.46,50.4264
152004,199875,113075,2388.75,50.4334
103931,94092.1,82031.9,2241.33,50.4334
159002,128399,88257.4,4280.64,50.4394
163176,140281,91285.4,3553.55,50.4455
130059,136022,89720.3,2526.16,50.4515
76323.6,85857.7,94723.6,2175.81,50.4545
124033,130511,92243.2,4352.53,50.4566
109130,101769,87651.9,2153.06,50.4566
155456,155073,96189.2,3846.57,50.4576
102169,78160.3,77696.7,2229.5,50.4586
115604,100125,85592.3,2243.15,50.4707
123387,106208,88203.3,2197.65,50.4837
157412,157304,100802,4175.08,50.5009
103342,91574.7,81458.3,2196.74,50.5099
114269,102959,86041.2,2285.01,50.5099
109715,83808.4,84640.1,2140.32,50.517
140500,161169,98161.2,2933.84,50.522
135229,110499,84634.3,2283.19,50.5361
139455,94911.3,81511.1,2236.78,50.5371
106675,119365,90247.9,4510.87,50.5431
145775,141158,100067,4132.31,50.5482
175266,129982,88632.9,3264.17,50.5492
119335,177691,104260,2386.02,50.5602
91225.1,123682,95070.9,2377.83,50.5693
103906,79714.9,81681.6,2288.65,50.5834
131818,150985,89199.3,2285.92,50.5945
100458,115928,94109.3,2305.03,50.6005
121703,147569,101725,4110.47,50.6065
106106,117984,87789.8,2234.05,50.6116
131272,97595.5,83961.5,2258.62,50.6166
120639,115819,91433.1,2232.23,50.6216
215221,138358,106403,2563.47,50.6227
115077,142203,99686.8,2298.66,50.6307
91572.3,137922,104556,2406.04,50.6357
81916.3,152392,107417,2914.73,50.6388
160787,136282,87922.7,2275.91,50.6418
153396,161541,94961.4,2191.28,50.6468
124407,152669,101249,4440.8,50.6549
123304,113426,85640.3,2288.65,50.6589
150063,190723,106727,2644.46,50.671
193380,177105,106661,4438.98,50.684
116293,106204,92020,2891.98,50.6951
93695.9,144636,109099,2790.06,50.6961
85193.6,97199.6,92693.4,2278.64,50.6991
50804.8,51172,83168.6,2093,50.6991
114020,77021.5,81672.4,2214.94,50.7052
139875,153670,98579.5,2363.27,50.7173
144937,84548.8,80522.4,2283.19,50.7253
126274,92128.3,80697.7,2177.63,50.7314
137567,100926,84609.4,2568.02,50.7334
143884,151122,94764.6,4239.69,50.7334
105363,114339,87393.9,2194.92,50.7424
81381.6,98786.6,97586.4,2316.86,50.7434
124161,152881,103789,2853.76,50.7485
167558,141371,91528.3,3670.03,50.7515
179267,131906,90836.1,3109.47,50.7585
138709,143968,96620.8,3218.67,50.7605
105333,139355,91063.8,3307.85,50.7605
119207,104011,84050.5,2264.99,50.7646
128049,120262,88097.8,2275.91,50.7696
115343,141815,96448.4,3536.26,50.7867
173118,124673,84156.9,2478.84,50.7887
107345,101309,85628.6,2349.62,50.8048
159066,157292,91288.2,2194.92,50.8058
119021,126933,104072,2981.16,50.83
81109.7,73072.4,83862.3,2282.28,50.8632
116249,101194,85469,2172.17,50.8894
99150.1,80599.6,85749.6,2275.91,50.9015
66571,111124,89130.7,2343.25,50.9216
132269,123389,89211.5,2263.17,50.9226
218519,165007,93806.5,4540.9,50.9266
107735,145120,95693.2,2764.58,50.978
63361.1,88629.1,81995.5,2333.24,50.982
131010,110100,82436.9,2270.45,50.9981
100792,91106.6,86203,2170.35,51.0072
117051,176494,107180,2558.01,51.0072
116153,137004,100714,2275,51.0082
99792.6,99356.8,88282.4,2314.13,51.0303
60011.3,42403.9,74234.8,2066.61,51.0343
183755,139026,87840.8,4095.91,51.0827
130233,119430,90202.8,2568.02,51.0847
132316,128825,87974.9,3312.4,51.0877
112071,151772,91434.7,4189.64,51.1018
123480,109152,87156.4,2213.12,51.1179
147671,92302.6,80567.2,2254.07,51.1481
114794,100078,89934.1,3283.28,51.1501
103550,102054,92311.3,2214.94,51.1672
101872,168102,108602,3955.77,51.1732
136168,162656,107508,3255.07,51.1964
148541,127193,89051.4,2282.28,51.1974
91428.8,125526,98300.4,2247.7,51.2065
93893.9,91349,86212,2307.76,51.2135
