"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
119420,107307,93057.4,2306.85,150.171
143438,118444,102290,4074.07,150.174
195011,230485,115193,4333.42,150.185
152488,149226,92348.9,2384.2,150.22
101529,81682.8,83879.1,2144.87,150.232
141621,104866,84496.9,2345.07,150.239
153932,135579,92237.1,2442.44,150.246
82781.7,116724,106379,2467.92,150.253
111055,115672,91363.3,3118.57,150.256
130046,169600,98997.9,2290.47,150.277
142463,106696,86335.6,2314.13,150.297
120588,118077,97309.8,2076.62,150.32
119088,107396,92947,2351.44,150.347
85400.9,96509.1,88806.8,2173.08,150.404
100399,108727,97428.2,2035.67,150.414
107236,88176.7,85944.7,2241.33,150.428
71150.5,69701.7,83714.6,2048.41,150.436
95784.7,87379.9,93677.9,2974.79,150.481
165693,171053,98191.5,4114.11,150.485
75574.5,102862,101263,2237.69,150.487
128566,104001,86319.1,2405.13,150.505
141545,106646,85296.9,2366,150.551
127755,109643,91133,2618.07,150.554
114557,160490,105793,3241.42,150.559
119426,134360,100978,3432.52,150.626
129133,132671,95870.6,2305.94,150.641
109307,95393.6,87855.5,2263.17,150.643
151407,103001,83778,3328.78,150.703
95272.8,77932.9,86316.1,2312.31,150.715
121734,82972.6,83520.6,2383.29,150.727
74885.1,84541.3,98925.1,2319.59,150.73
128627,95678.3,87116.3,2321.41,150.73
118960,82527.7,81055.9,2220.4,150.77
190402,194273,99459.3,3885.7,150.781
136827,157838,115076,3687.32,150.819
85143.9,102143,95814.1,2298.66,150.848
170169,101980,82123,2259.53,150.872
107793,93433.9,90696.5,2200.38,150.879
118379,101701,88282.4,2916.55,150.923
107605,96207,87629.3,2252.25,150.93
129389,120261,92767.5,3407.04,150.936
148039,148290,98793.9,2716.35,150.996
153751,145600,89824.5,2442.44,151.001
123769,94769.4,85733.7,2346.89,151.013
151950,110539,90029.5,2739.1,151.072
166859,129934,91572.8,2428.79,151.079
126268,98813.2,84011,2299.57,151.105
135572,116825,90703,2619.89,151.117
119705,108596,86381.5,2269.54,151.119
73215.9,103355,91977.1,2338.7,151.121
165314,102632,84032,2392.39,151.137
212254,161970,93504.6,4201.47,151.138
183828,151995,98862.3,2414.23,151.149
142408,155780,106070,2410.59,151.158
63638,53881.1,83883.3,2163.07,151.161
158114,150532,104423,4490.85,151.198
142704,103859,87108.5,2353.26,151.235
65504.6,78189.3,94191.7,3196.83,151.25
133244,118736,91368.1,2214.03,151.294
143412,141298,92772.9,2352.35,151.296
154049,132766,92479.7,2947.49,151.303
120783,114845,90834.1,2221.31,151.303
141828,128944,89643.9,2482.48,151.323
136876,148414,101048,3013.01,151.33
120885,94839.9,86244,2329.6,151.341
122919,168623,99922.8,2517.97,151.361
145622,113887,98907.8,2285.92,151.41
85902.9,120698,99056.4,2300.48,151.426
132850,92073.6,86168.7,2685.41,151.427
139881,110807,91649.9,2576.21,151.448
128845,111522,87518,2344.16,151.536
144540,123895,88541.2,2345.98,151.597
106997,104316,92627.4,2342.34,151.658
105679,73766.3,78707.1,2386.93,151.661
132981,150767,96010.8,2295.02,151.662
107019,94317,88945.3,2303.21,151.672
141768,202568,106128,3911.18,151.685
105549,92722.6,85646,2340.52,151.696
111611,117311,94744.8,2340.52,151.7
110299,95809.4,90571.6,2210.39,151.746
113489,102844,89017.5,2386.02,151.818
129194,110337,84321.1,2337.79,151.837
93286.2,75150.7,94402.5,2326.87,151.858
133512,120153,96123.8,2543.45,151.89
82315.3,75327.5,84991.8,2555.28,151.905
70087.6,78033.3,92283.6,2189.46,151.908
113119,111661,91322.9,2421.51,151.913
177065,113756,85926.7,2426.06,151.923
180500,122935,90954.9,2295.02,151.934
81491.7,127954,101019,2387.84,151.943
133034,109574,83857.5,2361.45,151.967
139451,112637,90437.3,2404.22,151.984
162782,103513,85872.7,2417.87,152.009
194532,155376,92018.9,3335.15,152.057
116682,108473,87418.4,2649.01,152.08
113482,129586,97648.2,2271.36,152.084
112458,101374,93692.3,2150.33,152.094
129959,111637,91017.7,2374.19,152.095
85448.5,100686,93291.9,2272.27,152.157
154399,136369,90481.9,2184.91,152.233
145175,109263,86374.9,2272.27,152.237
69318.7,85592.9,96094.5,2251.34,152.241
138190,137441,89348.4,2315.95,152.252
130739,136699,90791.2,2339.61,152.259
209823,155804,95027.4,4312.49,152.311
88804,115470,96419.3,2325.96,152.317
105613,109747,96315.5,3439.8,152.324
106296,85418.6,87013.2,2171.26,152.343
135085,116617,90137.2,2236.78,152.36
138990,124336,91980.5,2249.52,152.368
164977,126289,88029.6,2416.05,152.397
124445,120895,95293.6,2300.48,152.434
111413,106890,86404.2,2418.78,152.435
154302,127564,92717.5,2468.83,152.444
144069,114875,90020.1,2614.43,152.447
159861,121285,87892.9,2519.79,152.457
115075,115653,91630.9,2473.38,152.554
119023,125783,90408.2,2396.94,152.606
94302.9,123026,102583,2311.4,152.624
137775,95463.3,84014.1,2358.72,152.642
130796,119451,91056.9,2428.79,152.659
95232.3,137934,110395,2373.28,152.663
86007.3,70059.5,85315.4,2247.7,152.746
138186,140951,93682.1,3160.43,152.812
62575.8,67847.5,81095.3,2320.5,152.812
121683,116149,90152.8,2329.6,152.828
153846,98217.2,84220,2254.98,152.846
137987,102058,82587.4,2260.44,152.849
112062,89955.4,87044,2208.57,152.934
98987.5,83674,86263.1,2285.92,152.939
141955,171954,100796,4526.34,152.94
102357,151183,108529,2335.97,152.941
104200,148054,106194,3892.07,152.944
92581.2,73699.9,81109.6,2193.1,152.952
115724,91823.7,86889,2370.55,152.958
84162,99801.7,92911.6,2312.31,152.966
153617,121486,90004.7,2298.66,153.004
162272,141166,90361.5,2899.26,153.008
92070.7,97353.2,86132,2184,153.024
102812,116273,93092.3,2382.38,153.056
106005,93497,83814.4,2247.7,153.065
76824.8,77481.3,84188.3,2176.72,153.097
108776,96096.6,90969,2304.12,153.158
116066,100900,93639.9,2372.37,153.166
88494.4,111540,94596.1,2304.12,153.175
105774,109637,89388,2246.79,153.182
147561,135412,92744.6,2944.76,153.205
143022,135727,97975.9,2602.6,153.218
151970,119199,89255.4,2195.83,153.233
108200,74591.3,81188.1,2396.03,153.245
176027,217167,120700,4658.29,153.247
126263,92271.9,85915.1,2352.35,153.248
131421,113187,91793.5,2348.71,153.248
118119,91920.8,84340.8,2244.06,153.249
133662,153570,100079,2364.18,153.256
140255,118990,86785.4,2436.07,153.257
97796.1,105304,91812.6,2205.84,153.272
106861,103712,97580.3,3781.96,153.313
133251,103314,82514.4,2237.69,153.322
142280,91717.5,87143.3,2296.84,153.358
167442,129559,88248.8,2407.86,153.358
114509,145956,95148.2,2406.95,153.411
179597,169965,107756,4045.86,153.453
85804.9,64993.1,79215,2217.67,153.46
152272,118155,89931.2,2659.02,153.477
109718,98043.8,85285.3,2254.98,153.489
93840.7,119483,94997,2292.29,153.496
46503.6,52270.1,86136.7,2236.78,153.616
129829,132046,94615.2,2298.66,153.621
109772,70428.8,80334.6,2179.45,153.646
93563.1,89503,91425.4,2190.37,153.688
113042,92295.2,85366.7,2121.21,153.693
157301,177934,106604,3665.48,153.697
102594,88814.1,86065.5,2140.32,153.699
122236,99951.1,90541.3,2667.21,153.699
90236.7,86850.4,86101.5,2494.31,153.712
111092,124402,101335,2357.81,153.717
112919,104503,91396.4,2364.18,153.724
158478,119929,89706,2325.05,153.726
91137,108029,96546.1,2270.45,153.744
100767,87882.1,84951.2,2305.03,153.76
126487,169627,114919,4377.1,153.781
151469,116845,92690.7,3170.44,153.786
95847.2,124205,96171.6,2289.56,153.808
208239,173419,112487,4237.87,153.828
124046,134875,91251.5,2641.73,153.848
127911,92518.4,82052.8,2346.89,153.854
84528.3,74336.5,81409.6,2299.57,153.93
122781,100893,84899.4,2416.96,154.049
109466,116906,86303.3,2396.03,154.056
120574,79294.9,82280.5,2382.38,154.066
209715,172065,99698.9,2751.84,154.068
82106.5,93647.2,90628.4,2216.76,154.101
103938,90309,88079.3,2308.67,154.131
131082,134078,93619.6,2352.35,154.159
135084,103568,87064.3,2409.68,154.161
128768,98230.5,85528.4,2342.34,154.165
56079.3,68406.9,87643,2200.38,154.202
184274,128905,88594.3,4140.5,154.205
95326.7,76410.6,81332.6,1892.8,154.249
108458,66299.6,76125.4,2194.01,154.264
157368,105950,87350.7,3056.69,154.264
79053.5,116138,105306,2355.08,154.273
96898.7,99294.6,95081.4,2288.65,154.294
184244,220224,108280,3238.69,154.302
129297,104230,84435.1,1888.25,154.315
142405,87814,80204.3,2302.3,154.317
114828,69789.7,79051.1,2204.02,154.338
94040.9,72078.9,82775.7,2307.76,154.339
94503.1,88048.9,87558.6,2352.35,154.351
137482,140272,89544.8,2996.63,154.409
152452,94376,86063.3,3158.61,154.42
116457,126158,86642.1,2214.94,154.467
176082,137158,90000.9,4353.44,154.468
67703.5,47491.8,80004.6,2243.15,154.492
139243,110521,79307.1,1838.2,154.52
161777,153646,94407.1,3807.44,154.549
77302.7,70650.4,85520.2,2196.74,154.585
106111,81040.4,86198.9,2236.78,154.61
95368.6,98054.5,87066.3,2350.53,154.617
164175,185571,108451,4441.71,154.655
133131,119633,94376.8,4312.49,154.677
125960,145041,106866,2315.95,154.688
101783,102873,94367,2453.36,154.722
142633,92243.7,81554.2,2997.54,154.731
121910,120494,90574.7,2254.07,154.74
143604,109562,88640,2398.76,154.746
107185,96285.8,89920.7,2209.48,154.796
150532,152944,94329.4,4280.64,154.848
110581,131141,93756.2,2371.46,154.903
155264,140693,102386,4499.04,154.904
158059,123965,89052.3,3735.55,154.932
72328.4,77498.8,97348.4,2202.2,154.957
85022.5,143096,107135,2469.74,154.96
135238,110779,86029.5,2388.75,154.96
101040,93105.3,89586.6,2230.41,155.017
122049,134178,101313,2382.38,155.031
97929.6,93187.4,91216.6,2273.18,155.09
121246,164675,97622.4,2521.61,155.11
156690,143124,98554.2,3562.65,155.158
184807,124558,87647.4,4162.34,155.177
119127,107226,95128.8,2314.13,155.182
106157,104626,90360.6,3226.86,155.185
75445.3,126245,100557,2136.68,155.19
58864,50234.1,82174.1,2097.55,155.212
92360.3,107051,93474,2224.04,155.244
172053,153967,94174.4,4319.77,155.252
181781,114789,86237.2,2234.96,155.263
162466,139218,97251.2,3302.39,155.273
108783,153704,110157,3110.38,155.275
182007,155872,98399,4206.93,155.291
140410,148225,101144,3056.69,155.298
122349,108171,89977.2,2122.12,155.302
103595,103953,89323.7,2232.23,155.308
98455,86937.5,86187.9,2213.12,155.322
103192,72244.9,86351.3,2304.12,155.329
154551,150593,99610.8,2615.34,155.347
121666,84700.7,83170.2,2286.83,155.372
116606,115083,93430.3,2808.26,155.405
99360.2,69893.5,82486.2,2250.43,155.407
109539,88746.9,88650.9,2220.4,155.411
99334.7,76036.3,82309.8,2287.74,155.45
138975,132581,99098.1,2706.34,155.452
111761,119688,90740.8,2272.27,155.466
70791.3,88740.3,92349.1,2102.1,155.468
113447,112011,88726.1,2218.58,155.468
116227,103753,94147,2573.48,155.469
148802,107349,90928.3,2285.92,155.493
153027,143179,99635.7,2239.51,155.513
174481,164183,92166.7,2416.05,155.562
121332,91588.8,84901.5,2380.56,155.575
126715,125629,95102.4,2611.7,155.582
93436.7,112424,86792.2,2316.86,155.638
127400,113430,88573.1,2270.45,155.643
82129.3,78706.4,86686.4,2200.38,155.655
170038,119943,85020.9,2482.48,155.668
111116,122933,93181.1,2137.59,155.68
121441,136491,101031,2476.11,155.684
131645,145438,90060.7,2366.91,155.704
106249,125123,92973.6,2401.49,155.708
105806,106337,91285.4,2253.16,155.731
105275,67810.2,79194.6,1843.66,155.742
114554,106538,93778.3,3080.35,155.752
121271,142878,96497.6,2780.96,155.766
94362.5,108998,92483.1,2293.2,155.776
122770,113171,89165,2338.7,155.783
175552,210517,111350,4275.18,155.791
214079,184429,97265.2,4452.63,155.806
132551,118992,91674.2,2687.23,155.812
156941,197680,114424,3366.09,155.812
136123,127181,86467.3,2382.38,155.842
101660,92400.6,86116.9,2281.37,155.905
125359,162475,107418,4571.84,155.912
136650,194110,89503.1,4611.88,155.998
171239,161549,100051,3281.46,156.011
131260,98926.9,81863.6,2254.07,156.026
105074,124323,97335.3,2343.25,156.041
186709,103870,82765.9,4343.43,156.075
127032,95196,86629.1,2477.02,156.091
116914,100567,89638.4,2254.98,156.093
119062,98185.7,84663.7,2372.37,156.107
92652.9,114787,99855.9,2927.47,156.121
145660,126252,90944.7,2219.49,156.144
84132.2,86818,86413.2,2216.76,156.146
134905,89160.3,87997.5,2308.67,156.18
153200,142740,92154.6,2600.78,156.181
110741,112368,95826.1,2135.77,156.211
155373,123675,89664.8,2419.69,156.229
136856,118107,93378.4,2519.79,156.299
135426,123499,86876,2881.97,156.311
134993,134587,87891.8,2481.57,156.328
132847,122252,94161,2296.84,156.334
131906,99851.5,85145.6,2696.33,156.346
148497,129508,90255.5,2353.26,156.349
107537,104852,89723.9,2214.94,156.35
111070,102679,87975.9,2284.1,156.35
154821,157780,98514.2,3963.96,156.358
163082,147666,99548.9,2662.66,156.378
77062.7,70016.3,82319.8,2259.53,156.389
232350,191239,100162,4494.49,156.4
98261.9,85715.8,85629.5,2229.5,156.413
131658,127201,89334.3,2299.57,156.421
80604.2,53430.4,83463.2,2214.94,156.441
135694,105583,84378.2,2354.17,156.441
127916,140508,96284.3,2281.37,156.468
107349,87561.7,89117.3,2333.24,156.469
98256.9,93473.8,84033.8,2375.1,156.486
135049,103744,86073.9,2248.61,156.512
148288,125028,89109.8,2306.85,156.556
88343.9,91164.7,94184.1,2335.06,156.564
108097,134025,107601,3306.03,156.581
137565,99110.3,84886.9,2378.74,156.583
97958.7,87658.8,90254.8,2565.29,156.61
116773,125108,95560.6,2352.35,156.623
113738,94863.2,88550.5,2259.53,156.642
108758,85026.9,86824.7,2266.81,156.659
123339,118842,88999.4,2430.61,156.663
85973.2,95520.5,92033.6,2284.1,156.664
126132,133803,99753,2196.74,156.665
75512.8,73255,90612.6,2253.16,156.671
85140.4,125978,104114,2553.46,156.675
169075,158142,104015,4107.74,156.678
101497,110598,87132.5,2340.52,156.705
151075,174317,104642,2711.8,156.71
197718,155828,98484.7,4455.36,156.721
156395,100851,85317.3,2254.98,156.745
92006.1,104611,90403.8,2117.57,156.753
120269,115053,87438.8,2184.91,156.783
135348,109068,85358.9,2214.03,156.806
141559,105959,85820.8,2468.83,156.822
100289,112209,92343.7,3328.78,156.828
151018,122094,90202.9,2402.4,156.832
111187,89190.1,84818.3,1975.61,156.88
104792,90241.8,84790.9,2142.14,156.881
49184.5,61161.9,90279.1,2171.26,156.922
97901.2,103353,92670.2,2268.63,156.946
92285.1,153618,113364,2352.35,156.992
146725,136552,87492.7,2649.01,157.038
105883,99944.4,92687.7,2362.36,157.103
191018,135740,88793.3,3839.29,157.105
204420,180479,100837,2967.51,157.129
119735,93392.4,83896.2,2387.84,157.142
103370,90597,84488.8,2390.57,157.159
148695,123412,92423.9,2386.93,157.187
135384,119840,87444.9,2244.06,157.197
136475,99986.8,86394.1,2893.8,157.206
107192,128446,94793.2,2354.17,157.236
168727,155242,94745,2637.18,157.247
144275,149805,95698.6,2604.42,157.265
157872,151720,98102.8,2664.48,157.275
113489,120548,92281.3,2319.59,157.375
106127,110255,86824.9,2680.86,157.397
118555,128272,90210,2276.82,157.412
94336.3,87135.9,88741.9,2130.31,157.417
122814,126739,108095,2531.62,157.458
93362.9,128054,100132,3431.61,157.495
121847,111709,97839.7,3367.91,157.508
147443,95139.6,84014.7,2305.03,157.535
137193,120332,94033.9,3348.8,157.548
185262,150285,94690.7,4476.29,157.57
221950,194857,105684,4277,157.573
200069,173012,107534,2674.49,157.587
165341,159370,98024.1,3666.39,157.604
137929,119750,94683.4,2456.09,157.613
113460,103607,94233.6,2596.23,157.685
148566,148942,93662.6,2821.91,157.752
59072.7,77511.2,86554.1,2335.97,157.756
91139.9,100383,89516.8,2203.11,157.759
92916.3,109720,95076.3,2246.79,157.765
120742,88113.6,84471.1,2243.15,157.789
104473,110857,89522.9,2244.97,157.832
242126,198657,98714.8,2768.22,157.853
148098,91556.5,79795.8,2288.65,157.858
100873,89850,87055.1,2332.33,157.859
80944.3,104261,86603.8,2295.93,157.883
122390,108249,90362.1,3592.68,157.893
130497,115813,88740,2279.55,157.937
175105,114293,82570,2466.1,157.954
110968,98062.8,88374,2227.68,157.965
95627.1,120000,96408.2,2320.5,157.993
138684,120208,98728.7,3691.87,158.036
100314,72650.7,80678.4,2228.59,158.046
185442,140610,87901.2,2333.24,158.06
95316.1,96451.8,85718.7,2123.03,158.097
99255.9,100440,92243.9,3083.99,158.122
121208,81036.2,85286.5,2205.84,158.155
71648.2,84427.6,89066,2146.69,158.161
136904,176660,117427,4414.41,158.178
93325.2,102122,94366.2,2585.31,158.185
141704,107055,85119.3,2541.63,158.208
123370,136871,105296,2899.26,158.212
204412,179238,100848,4548.18,158.225
150561,145018,94381.4,2272.27,158.229
96831.9,75986.5,83977.3,1771.77,158.233
138723,117516,92931.3,4156.88,158.241
92131.7,131670,105488,4435.34,158.243
123666,171105,111780,2662.66,158.249
121032,88162.6,84692.8,2309.58,158.258
164442,121295,84547.2,2491.58,158.267
117493,105585,89642.9,2292.29,158.298
150959,123175,89762.4,4343.43,158.346
113371,101191,97497.2,2723.63,158.365
118404,99239.8,89370.8,2406.95,158.365
128626,136686,96919.3,2758.21,158.37
151818,192956,106906,2385.11,158.38
97928.2,92002.2,91186.8,2241.33,158.398
127719,126147,93121.6,2265.9,158.421
109513,111437,96208.2,2397.85,158.465
153616,127158,85049.5,2570.75,158.483
94547.1,100940,92418.6,2750.02,158.489
97741.4,64276.9,82021.3,2344.16,158.491
104102,95057.4,95997.8,2194.92,158.498
153891,119540,88150.2,2445.17,158.534
150408,109772,87958.6,2489.76,158.538
133746,119703,90667.6,2365.09,158.549
95979.2,126047,95385,2283.19,158.566
192718,177642,98078.5,4658.29,158.576
127782,127880,89207.9,2521.61,158.576
217420,239198,107824,4460.82,158.579
151798,124742,94520.9,2431.52,158.596
131170,97153.2,89727,2298.66,158.602
178937,91539.9,84549.9,4360.72,158.627
138186,137361,98238.5,3646.37,158.638
71835.7,101023,99227.7,2286.83,158.67
90781.3,100360,94987.4,2113.02,158.677
131949,113669,90454,2241.33,158.714
125572,116558,96510.7,2703.61,158.765
93251.4,112849,92949.2,2291.38,158.767
103327,118665,101242,2316.86,158.771
130560,81108.4,85443.4,2780.05,158.775
106948,125255,88813.1,2506.14,158.791
109536,103611,85023.4,2785.51,158.8
154107,157332,91553.4,3937.57,158.836
79134.5,130244,98470.8,2151.24,158.842
134936,81097.6,80803,2152.15,158.856
171804,163342,99260.1,2396.94,158.856
184437,192072,108613,4517.24,158.864
156531,128811,90648.8,3477.11,158.872
94564.2,71680.5,85732.9,2189.46,158.89
139622,130253,94154.6,2163.07,158.895
115092,88541.1,83367.5,2149.42,158.983
110725,68729,77214.4,2193.1,158.989
159188,149309,94617.9,2698.15,158.998
98521,85798.8,88668.4,2133.04,159
178207,108016,89436,4006.73,159.005
81549.2,87389,84812.4,2166.71,159.009
127373,80787.2,84035.2,2218.58,159.009
138713,164748,92594.5,2416.96,159.019
106007,88490.4,84771.6,2467.01,159.05
84977.1,114290,98621.7,2273.18,159.065
