"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
99405.7,73230.9,83567.1,2193.1,24.6001
153066,113142,89360.8,2402.4,24.6011
114441,105865,87936.9,2297.75,24.6213
132607,125787,90276.5,2377.83,24.6324
129883,113876,86614.6,2361.45,24.6335
152627,147012,92984.5,2411.5,24.6537
139927,125238,90012.3,2342.34,24.6567
154574,145112,94647.4,2443.35,24.6567
95156.3,86707.6,84648.7,2253.16,24.6638
176104,170973,104654,3449.81,24.6638
160081,144315,92788.7,2314.13,24.6658
144434,139976,94617.8,2349.62,24.6688
115265,96724,87569.7,2104.83,24.679
81123.2,120189,96271,2277.73,24.68
146392,165719,102769,4331.6,24.6921
162774,175550,112983,4157.79,24.6982
119284,105096,90664.3,2213.12,24.7042
124804,116294,89459.7,2349.62,24.7265
68136.6,128821,100173,2508.87,24.7275
107218,164431,104669,2494.31,24.7275
125915,149641,97569,2378.74,24.7305
120132,126446,87873.5,2337.79,24.7336
82159.1,142157,106116,2279.55,24.7417
101245,121364,94155.9,2133.04,24.7437
126660,116763,90383.8,4213.3,24.7538
121134,72971.9,80784.6,4147.78,24.7548
128913,98291.9,86670,2246.79,24.7639
69637.5,138699,106551,2256.8,24.7649
121725,153270,95259.4,2442.44,24.7659
104800,136962,104713,2228.59,24.768
130157,130981,95758.7,2216.76,24.771
105460,81637.1,79517.4,2252.25,24.774
150428,120577,88606.5,4205.11,24.7771
102838,89133.7,83560.5,2294.11,24.7781
125769,113604,90840.9,2348.71,24.7872
103027,131186,103201,2189.46,24.7943
134488,150543,102446,2313.22,24.7973
154734,162149,100006,4001.27,24.8104
122041,106510,86193.7,2256.8,24.8317
147373,144877,97732.6,4388.93,24.8438
109062,82350.1,84629.3,2205.84,24.857
93933,102288,89714.7,2184.91,24.8651
83533.6,77841.5,81192.8,2107.56,24.8661
121218,84123,82453.4,2147.6,24.8701
180909,132312,90079.1,2275,24.8711
213539,166465,96842.8,4044.95,24.8964
96796.4,94011.6,83695.3,2307.76,24.9055
100815,119172,98248.5,2262.26,24.9166
119462,154119,94385.8,2378.74,24.9177
130585,98898.6,84027,2205.84,24.9217
107018,90008.5,86478.7,2227.68,24.9298
183632,169654,94445.3,2306.85,24.9348
114950,85224.4,83012.8,2190.37,24.948
103328,77368.4,79043.7,2189.46,24.953
94422.9,90503.2,87824.3,2289.56,24.9581
121803,93238.9,86341.9,2283.19,24.9662
137839,113800,84623.7,2337.79,24.9682
233697,211528,105441,4309.76,24.9723
139852,153128,89938,2257.71,24.9783
122072,115358,89861.8,2365.09,24.9793
91683.7,92613.9,82859.5,2275.91,24.9804
136649,106492,85917.5,2412.41,24.9935
115796,134460,91654.8,2418.78,24.9955
65373.2,77527,91546.1,2292.29,25.0097
88205.4,87545.1,86690.6,2274.09,25.0107
116939,113854,89053.9,2318.68,25.0299
226227,151471,93995.7,4511.78,25.037
140723,103703,83579.4,2159.43,25.04
161475,116737,91034.8,2223.13,25.0421
117714,114768,88174.4,2330.51,25.0441
211941,186228,108724,4244.24,25.0491
129766,111680,85368.3,2178.54,25.0512
130164,81449.6,82949.4,2163.98,25.0582
124101,120753,89212,2203.11,25.0805
150585,108750,82087.9,2251.34,25.0876
115659,94512.1,93348.4,2159.43,25.0916
123350,108798,87282.4,2259.53,25.0936
78249.8,97367.3,90863.4,2166.71,25.0967
89340,100693,90073.1,2173.99,25.0987
118574,97107.5,82922.3,2263.17,25.1048
106807,109922,88680.1,2230.41,25.1179
186508,167483,96590.7,2282.28,25.127
109422,88411.6,84595.9,2262.26,25.1321
120496,135196,92469.3,2266.81,25.1523
107335,107133,84841.7,2285.01,25.1594
100665,100312,86168.5,2189.46,25.1725
112042,143437,100945,2362.36,25.1756
116000,136186,97416,2408.77,25.1826
131640,104327,86442.4,2337.79,25.1938
87865.3,74485.9,82280,2200.38,25.1968
146826,105834,81636.8,2231.32,25.2008
135139,88307.9,79188.6,2292.29,25.2039
119603,131806,93106.7,2454.27,25.213
103147,104114,90203.2,2387.84,25.218
131267,92543.3,78260.1,2414.23,25.219
151141,139692,93325.7,4102.28,25.2312
171723,127936,88136.5,2255.89,25.2373
142707,145808,96638,2845.57,25.2453
143817,132905,91600.7,2319.59,25.2474
95770.5,106599,95392.1,2331.42,25.2504
88725.1,89108,98309.5,2164.89,25.2585
55519.9,78299.7,91302.1,2184.91,25.2605
65271.7,90816.1,97468.6,2097.55,25.2676
120765,130161,86690.8,2473.38,25.2686
94355.4,94620,93576.2,2314.13,25.2696
76948.4,65301.9,84632.8,2244.97,25.2767
93372.8,77549.4,82063.5,2250.43,25.2989
81434.9,114433,95391.3,2230.41,25.3091
72689.1,80918.4,87167,2196.74,25.3101
117692,118705,91314.5,2274.09,25.3121
125079,108524,87541.7,2396.94,25.3202
174629,140352,87256.3,2385.11,25.3313
114676,132836,96597.1,2390.57,25.3384
125926,110622,87258.5,2195.83,25.3404
134676,106928,91567.2,4442.62,25.3637
107720,172608,102611,2061.15,25.3637
149655,141653,92924.6,2291.38,25.3829
87741.8,115204,90813,2202.2,25.389
113228,64806.4,78408.5,2149.42,25.3971
202922,148904,90381.2,2184,25.4001
111536,111028,88996.4,2301.39,25.4092
112085,99012.4,82252.2,2288.65,25.4102
165810,176788,106479,4196.01,25.4122
114806,72698,78210.3,2264.99,25.4132
136176,105366,87278.1,2277.73,25.4203
96144.6,128067,99828.3,2250.43,25.4203
144640,110827,88534.8,2291.38,25.4244
137822,101720,86331,2298.66,25.4244
139987,122661,88996.5,2368.73,25.4284
88833.8,91492.6,86746,2244.06,25.4284
133104,111237,89185.9,2311.4,25.4284
157462,120390,84709.8,2384.2,25.4365
171146,113423,86262.9,2253.16,25.4405
147420,131363,85271.6,2404.22,25.4547
135459,88812.5,83065.7,2240.42,25.4608
128651,109391,90059.8,2263.17,25.4739
69425.9,102526,99071.5,2171.26,25.4861
141977,163005,101537,4519.97,25.4921
89790.1,76335.9,82045.9,2282.28,25.4941
130367,123301,92703.5,2305.03,25.4962
112627,151370,113859,2790.97,25.5032
120609,93104.4,86906.3,2239.51,25.5154
207116,184598,94515.6,4496.31,25.5174
135616,134829,87068.3,2348.71,25.5285
128556,101374,86301,2326.87,25.5295
120546,121007,85430.5,2297.75,25.5326
132440,123209,89484.1,2353.26,25.5366
134955,94384.3,85612.2,2287.74,25.5397
146787,99299.5,82612.2,2245.88,25.5447
103428,159957,110196,2311.4,25.5498
106240,136006,93809.5,2353.26,25.5508
125749,100640,90468.9,2240.42,25.566
147554,155242,94281.9,2437.89,25.566
124748,150818,101687,2494.31,25.568
117019,83095.4,85470.4,2234.96,25.572
156232,137001,94449.2,4175.99,25.5831
90278.6,125976,107044,4413.5,25.5862
122247,152425,97923.3,2457.91,25.5872
219142,200638,109745,2561.65,25.5902
153502,138534,88613.9,2467.01,25.5983
136936,141447,99669.6,2335.06,25.6024
136819,126202,87947,2399.67,25.6044
109326,91825.4,77001.1,2283.19,25.6206
101020,96006.1,86458.7,2217.67,25.656
136968,123293,98627.3,2315.04,25.659
119673,89772.8,86093.2,2244.06,25.6681
179810,141501,91911.4,4387.11,25.6732
139646,126018,92780,2284.1,25.6924
103643,146278,104380,2302.3,25.7096
108781,114604,91471,2214.03,25.7278
118992,109679,80132.7,2196.74,25.7308
81206.3,77675.5,91205.5,2322.32,25.7349
119646,112789,85174.7,2245.88,25.7399
242776,199905,98772.2,4693.78,25.744
89594.2,83102.9,89044.6,2231.32,25.746
174328,209094,98759,2467.92,25.747
178201,136694,88791.5,2500.68,25.747
113061,127374,96599,2335.97,25.747
98893.8,98551.7,87459.2,2248.61,25.7551
157046,114870,83172.9,2303.21,25.7632
93992.6,109968,86911,2307.76,25.7662
159775,101502,83629.9,2315.95,25.7794
129055,88309.5,80213,2349.62,25.7794
138553,110301,85084.6,2214.94,25.7976
118787,157184,113896,2211.3,25.8036
132371,115784,86904.1,2225.86,25.8046
106319,80981.4,81345.1,2127.58,25.8057
209445,163327,94009,4359.81,25.8087
160038,109752,88013,2356.9,25.8107
104809,85151.4,89029.8,2287.74,25.8158
115565,84746.3,84173.5,2137.59,25.8289
60975.5,59672,89036.6,2401.49,25.833
99458.9,78997.7,82297.9,2182.18,25.833
108563,80335.7,81100.5,2342.34,25.836
97346.7,150989,109078,2328.69,25.838
108154,122661,92961.9,2459.73,25.839
106851,111788,94056.1,2138.5,25.8451
94740.3,121908,108718,2343.25,25.8684
133739,111031,87370.9,2252.25,25.8835
79444.7,57750.6,88142.3,2204.93,25.8936
136557,85930.7,82959.8,2179.45,25.9209
135672,108335,87460.1,2373.28,25.927
127349,147640,91836.5,2329.6,25.9392
123498,108586,92074.1,2245.88,25.9402
124768,98729.3,82465.5,2319.59,25.9533
204268,178338,103576,4487.21,25.9563
104837,90631,87954.9,2235.87,25.9685
100348,101904,88649.2,2228.59,25.9715
102317,134185,96217.2,2325.96,25.9735
73132.8,66208.3,89210.6,2259.53,25.9766
165833,104705,81963.6,2122.12,25.9776
149548,141295,94490.8,2279.55,25.9816
104669,158643,108627,2295.93,25.9917
155959,166159,88126.3,2268.63,25.9917
122954,143734,97997.1,2372.37,26.0059
73307.5,115575,97599.7,2160.34,26.0069
173446,218239,108451,4029.48,26.011
89596.3,119928,102261,2266.81,26.015
110438,103038,91979.7,2241.33,26.0292
110266,132026,95070.2,2313.22,26.0292
112193,111138,88623.6,2278.64,26.0363
156798,131454,91710.9,2232.23,26.0363
175614,144462,88506,3412.5,26.0484
187405,186240,101315,4330.69,26.0534
135195,106028,83510,2181.27,26.0534
124337,108971,85690.1,2356.9,26.0555
145624,131614,99197.8,4157.79,26.0615
153359,156690,98252.2,2300.48,26.0625
87949.1,111965,95697,2191.28,26.0706
71808,101570,98214.2,2369.64,26.0777
108403,116984,96540.7,2285.92,26.0899
100966,88521.2,83943.3,2281.37,26.1121
125576,123387,92593.6,2434.25,26.1131
123461,89720.5,80828.1,2342.34,26.1131
125310,165229,109420,2429.7,26.1273
119592,133817,91692.3,2331.42,26.1303
84286.2,110972,104757,4006.73,26.1303
72574.1,74550.6,93266.2,2190.37,26.1374
100686,158049,111853,2570.75,26.1495
106580,111351,92755.1,2218.58,26.1505
138459,133389,88800.6,2296.84,26.1647
101569,113302,92234,2357.81,26.1799
143149,88575.1,82078.8,2254.98,26.1809
135453,124023,91485.7,2430.61,26.19
175184,189842,99601.9,3051.23,26.2021
109393,111625,94137.9,2219.49,26.2112
94954,83840.8,86913.6,2246.79,26.2223
135954,126270,90483.9,2278.64,26.2355
170088,141901,91435.4,2227.68,26.2355
137933,143944,99380.4,2358.72,26.2406
101343,123292,98976.3,2372.37,26.2588
128756,92691.9,83820.7,2223.13,26.2689
172792,147575,90142.4,2446.08,26.2709
102657,101565,92365,2374.19,26.2739
215011,185507,96006.7,2464.28,26.2759
98688.6,169847,92241.8,2397.85,26.2891
96430.8,113450,98868,2343.25,26.2931
116733,85240.2,85911.4,2293.2,26.2992
114034,86376.4,85373.4,1981.98,26.3002
127921,118776,86435.5,2178.54,26.3113
157416,133483,88737.8,2222.22,26.3134
213241,145742,89429.7,4446.26,26.3174
109721,83391.8,83870.4,2337.79,26.3215
112953,115678,99435.6,2186.73,26.3285
101438,99372.6,88761,2289.56,26.3326
161387,155457,95641.8,2241.33,26.3336
211265,210562,111810,4418.96,26.3346
130596,99435.7,88681.9,2178.54,26.3356
140753,145676,93625.7,2329.6,26.3366
91238.5,88287.9,83832.5,2365.09,26.3366
91262,73615.2,81773,2669.94,26.3397
151334,96038.5,80168.9,2131.22,26.3417
148345,124073,88403,2286.83,26.3508
131911,106870,88622.4,2376.01,26.3528
111088,82704.5,84495.4,2228.59,26.3619
124372,126069,85486.7,2315.04,26.365
144064,112160,87740.8,2295.02,26.366
64664,88180,95730.6,2224.04,26.3741
99075.5,117107,94925.6,2152.15,26.3943
102762,114671,95981.8,2215.85,26.3963
157770,166444,101992,2418.78,26.3993
153205,126333,83445.6,2398.76,26.3993
113857,90755.5,84354.5,2125.76,26.4145
190291,124716,84364.2,2305.94,26.4266
162459,132028,92952.7,2391.48,26.4388
153893,168015,97986.6,2255.89,26.4782
182486,136446,92241.2,3913.91,26.4833
137425,113971,87521.2,2212.21,26.4883
141992,128850,89788.3,2280.46,26.4914
134522,88336.1,80094,2230.41,26.4954
141228,160895,100597,2209.48,26.4985
94442.8,106564,94271.9,2120.3,26.5258
105339,85749.8,89758.6,2133.95,26.5258
88154.3,132185,107830,2323.23,26.5298
121299,174041,110423,4557.28,26.5298
105867,96435.2,86611.8,2200.38,26.5298
107985,109487,85092.5,2286.83,26.5328
179979,154289,104096,4235.14,26.5399
98550.1,80234.4,83156.6,2362.36,26.545
125321,100931,88494.8,2259.53,26.5521
96238.4,72503,83834.2,2066.61,26.5531
116339,121084,96477.2,2225.86,26.5551
94335.6,112793,99398.8,2255.89,26.5561
86787.6,121890,96449.7,2222.22,26.5612
132824,103481,87081.5,2166.71,26.5804
155740,127855,88167.6,4274.27,26.5814
171288,122141,86490.9,2261.35,26.5885
71046.1,102163,93668.9,2195.83,26.5905
124852,94713,80412.3,2232.23,26.6026
127554,75666.9,82253.7,2220.4,26.6047
110056,100665,93943.4,2230.41,26.6087
130198,108597,84687.2,2362.36,26.6168
115249,100955,89793.4,2314.13,26.6218
126470,96946.5,82872.3,2187.64,26.6289
146306,103219,82546.8,2281.37,26.6309
111415,169864,104719,2383.29,26.634
131601,105480,93929.2,2416.05,26.6451
94418.6,125064,88994,2263.17,26.6492
44179,59823.1,84769,2194.92,26.6512
156920,129683,90185.2,2335.97,26.6694
109401,89405.9,84436.6,2080.26,26.6694
142210,119782,91463.7,2261.35,26.6744
77213.9,139706,101095,2281.37,26.6835
135055,106158,88532.6,2123.94,26.6846
102687,93827.4,84374.8,2269.54,26.6876
160868,136340,89759.3,2432.43,26.6886
133540,117950,89318.8,2333.24,26.6896
111503,128298,91043.5,2302.3,26.6896
117884,96857.7,83634.2,2154.88,26.6896
63494.6,127800,102336,2218.58,26.6967
113641,103273,83961.9,2138.5,26.7028
175007,195301,108600,4098.64,26.7078
88544.8,124811,102008,2305.94,26.7129
152186,159702,96460.3,2630.81,26.7199
160410,102586,83605.4,2328.69,26.728
149089,138787,80537.8,2305.03,26.7291
83851,109683,93014.7,2285.92,26.7301
175092,125898,86882,2450.63,26.7341
120136,101067,83720.6,2286.83,26.7361
104851,82897.1,84026.6,2204.93,26.7392
154465,175080,95862.4,3858.4,26.7402
70906.3,98802.4,89426.6,2175.81,26.7402
116293,106690,87955.6,2293.2,26.7432
108311,78656.6,80081.4,2224.95,26.7473
122340,140272,91349.3,2334.15,26.7483
158523,112264,82030.8,2242.24,26.7493
86325.3,77624.9,83451.9,2219.49,26.7503
144119,124683,85239.8,2241.33,26.7523
150407,193736,102819,4131.4,26.7533
159030,153411,95386.9,2401.49,26.7564
84161.3,142572,99705.8,2347.8,26.7584
158531,121538,86475.6,2457,26.7594
168851,149616,93400.9,2311.4,26.7655
147718,158896,95443.1,2386.02,26.7705
83665.7,115054,100280,2319.59,26.7715
127725,83442.4,84490.5,2642.64,26.7736
176101,192628,100685,2958.41,26.7746
77966.5,108295,101409,2366.91,26.7796
106002,107812,87768.9,2247.7,26.7816
119538,92266.1,85051.7,2259.53,26.8019
134922,94840.8,79625.5,2210.39,26.809
152901,123356,92211.5,2281.37,26.814
127199,78240.8,78207.4,2260.44,26.8201
97394.3,80782.2,86452,2193.1,26.8261
87604.8,118272,90975.9,2302.3,26.8292
116312,89987.8,80622.3,2217.67,26.8747
141123,115532,91055,2168.53,26.8818
98802.2,114448,99725.5,2234.96,26.8848
119472,142863,104324,2257.71,26.8939
122768,118288,89892.4,2275.91,26.9
116253,99850.7,83388.3,2121.21,26.9071
112997,126191,96032.5,2255.89,26.9071
111285,134970,103832,2381.47,26.9131
114981,124761,90637,2382.38,26.9131
106097,165894,115702,4199.65,26.9151
95103.1,67149.5,84280.6,2266.81,26.9182
116738,120110,93014.5,2358.72,26.9192
138268,119957,92076.3,2326.87,26.9273
125941,100709,81134.6,2269.54,26.9273
166955,164550,100097,2366.91,26.9293
162094,165888,92652.3,2524.34,26.9303
121446,108327,82618.1,2270.45,26.9303
120823,105047,87459.6,2291.38,26.9404
86705.2,93752.6,91065.3,2298.66,26.9445
132736,71467.1,77854.9,2340.52,26.9475
147853,106625,85610.5,2274.09,26.9475
140397,139174,87895.1,2323.23,26.9485
87719.8,120096,97426.7,2369.64,26.9526
89471.4,85148,92371.6,2243.15,26.9576
140459,156987,101265,2369.64,26.9576
102927,97986.5,83289.8,2321.41,26.9677
130165,110546,89965.5,2311.4,26.9971
183477,184071,103708,2328.69,27.0122
98217.8,141287,101859,2309.58,27.0274
126240,98568.3,83743.1,2197.65,27.0315
80083.7,140085,98607,2194.01,27.0446
89996.8,91803,83899,2331.42,27.0537
118713,138152,93777.3,2219.49,27.0598
133194,94463.1,87694.9,2176.72,27.0608
95868.5,123438,88572.7,2228.59,27.0648
115784,109908,87792.3,2254.07,27.0729
153104,165620,98570.3,2359.63,27.0841
190755,206614,112944,4314.31,27.1043
162977,153876,92245.2,2270.45,27.1053
131428,128568,89450.8,2282.28,27.1103
154458,182436,95842.8,4120.48,27.1225
160791,132785,96179.2,2213.12,27.1316
117292,118634,95314.1,2368.73,27.1387
136320,118869,88457.9,2262.26,27.1407
97494.4,124897,105222,2323.23,27.1437
107808,108379,87836.5,2157.61,27.1457
225812,175513,91888.3,4261.53,27.1478
87385.4,100253,81079.5,2222.22,27.1619
110045,60138.5,75596.7,2227.68,27.167
139585,65984.2,84402,4012.19,27.169
113550,109711,91009.5,2333.24,27.171
72654.3,55288.8,82790.4,2153.06,27.1872
114193,107331,89652.9,2343.25,27.2519
113424,86934.2,86209.4,2282.28,27.256
140816,144074,99966.4,2244.97,27.257
194198,175197,105991,2357.81,27.2742
79728.7,80285.9,87441.5,2293.2,27.2782
158901,124364,95390,4173.26,27.2782
75328.2,110850,94950.4,2318.68,27.2803
101434,75966.6,80590.3,2310.49,27.2863
125725,102712,96468.9,3258.71,27.2873
97240.2,139311,105200,2290.47,27.2964
109231,90290.7,86361.1,2277.73,27.3005
142275,102338,83342.7,2181.27,27.3106
90297.8,79948.9,85076.7,2221.31,27.3167
89307.3,121081,101398,2340.52,27.3187
123473,162678,102224,2315.04,27.3217
119107,97563.2,82269.5,2227.68,27.3227
109595,71908.7,78948.8,2193.1,27.3349
153436,154392,101806,2325.96,27.3389
193938,169566,95010.8,2456.09,27.3409
102891,101851,96052.9,2623.53,27.343
149604,111920,87256.4,2345.07,27.345
148054,111076,86101.5,2065.7,27.348
161204,151872,96061.9,4183.27,27.3561
96723.3,107217,91851.8,2290.47,27.3571
91812.9,161980,106281,2331.42,27.3571
165686,101634,80605.2,2316.86,27.3753
107210,86437,81628,2163.98,27.3763
179618,168766,102618,1944.67,27.3875
119386,107811,86028.4,2244.97,27.3915
160799,168761,92363.6,4325.23,27.3996
123951,95233.4,82794.5,2275,27.4026
123856,121196,87649.2,2287.74,27.4047
101559,149292,106466,2261.35,27.4057
92603.2,115090,88543.3,2185.82,27.4107
148616,130674,88831.7,2292.29,27.4107
126092,127988,93943.7,2333.24,27.4219
113301,96377.9,83633.1,2315.04,27.4411
128199,131745,92464.4,2234.96,27.4562
114660,101988,85398.4,2188.55,27.4603
147944,116845,89740.4,4269.72,27.4734
121069,98613.1,85164.5,2240.42,27.4876
89606.3,86084.3,85356.2,2232.23,27.4896
133036,94527,82905.2,2345.98,27.4896
121168,90937.3,86696.1,2262.26,27.4916
188640,158403,98661.8,2063.88,27.5007
98211.5,141601,99418.1,2456.09,27.5018
174088,142938,88829.9,2360.54,27.5048
185289,174792,106647,2377.83,27.5068
169063,165181,112921,2155.79,27.5149
167140,166622,92898.2,4252.43,27.5159
95788.2,87469.5,83024.2,2093.91,27.5361
141780,125589,93361.9,2254.98,27.5473
72092.7,77909.6,86541.9,2202.2,27.5594
91464.3,70330,82702,2189.46,27.5655
173218,149837,102559,4237.87,27.5655
189103,168644,90311.9,4184.18,27.5756
111971,175469,111466,3271.45,27.5958
127894,109572,84917.6,2298.66,27.6049
105041,88035.6,87196.1,2224.04,27.6059
96101.3,141881,99165.1,2286.83,27.6069
149056,140911,94385,2355.08,27.6069
150380,110511,90988,2350.53,27.608
162986,167121,100229,2282.28,27.616
132634,160302,101450,2972.06,27.6171
107987,112784,86483.4,2360.54,27.6191
124542,147345,95033.9,2267.72,27.6211
108790,124567,93772.4,2168.53,27.6251
99213.3,94488,86160.7,2176.72,27.6272
85043.8,77045.6,85898.1,2249.52,27.6332
140211,101236,80665.8,2222.22,27.6332
99687.5,132479,107849,2285.01,27.6342
140011,110000,85089.5,2093,27.6373
54699.1,70499.4,86047.7,2505.23,27.6444
183508,192295,110905,4165.07,27.6454
172141,151556,89533,4120.48,27.6464
88872.8,83225.8,88414.4,2221.31,27.6626
132923,131856,89096,2264.08,27.6666
147795,149769,88596.3,2362.36,27.6868
155860,144222,94756.8,2321.41,27.7081
172727,160929,100537,3271.45,27.7101
133143,102194,85497.6,2259.53,27.7131
121262,128213,95745.6,2363.27,27.7162
119048,88084.6,80478.3,2331.42,27.7192
121230,121634,88010.9,2443.35,27.7384
114442,102050,90624,2202.2,27.7394
127010,86311.7,80709.5,2214.94,27.7485
108930,90437.6,83904.4,2232.23,27.7657
