"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
103094,61770.3,75321.9,2414.23,15.5699
94988.8,67534.6,85960.8,2286.83,15.5769
132008,114920,92243.5,4470.83,15.5769
87106.3,120007,82833.5,2411.5,15.5769
141715,98234.6,79612,2527.98,15.5799
91429.5,66146,79589.9,2475.2,15.5799
84235.1,83823.4,89140.3,2141.23,15.5809
128186,120875,88896.3,2477.93,15.5839
78337.8,99553.5,92185.5,2424.24,15.607
148450,116242,87898.7,4281.55,15.626
123914,111947,88376.4,3346.98,15.6351
135624,87844.7,80767,3354.26,15.6641
96858.2,72469,76294.4,2427.88,15.6661
105715,80349,79338.1,2316.86,15.6702
119344,72622.5,78559.8,2823.73,15.6732
139545,91471.8,82581.8,3036.67,15.6752
136935,132907,94051.4,4497.22,15.6772
130168,127760,89236.6,2566.2,15.6792
129911,79117.3,78269.3,3063.06,15.6852
93818,99375.1,87151.3,2765.49,15.6962
195185,126051,88225.4,4451.72,15.7023
126770,122976,102637,4711.07,15.7073
115985,88888,80139.8,2456.09,15.7093
124263,100982,82486.2,3574.48,15.7143
106753,172310,116646,4701.06,15.7163
142686,114950,84464.2,2563.47,15.7223
207459,182751,104689,4638.27,15.7253
117565,120406,98088.2,4428.06,15.7293
108834,64154.8,79694.7,1840.93,15.7344
102518,148463,101650,4691.96,15.7494
118487,120138,86983.4,2367.82,15.7564
115885,107677,95200,4396.21,15.7725
130680,117930,86530.5,2361.45,15.7795
87586.3,80573.9,90055.5,2370.55,15.7815
195716,125990,87153.9,4210.57,15.7825
151708,113771,85682.3,2539.81,15.7855
87992.4,76174.9,86740.9,2424.24,15.7905
161820,133037,88624.9,4193.28,15.7935
106413,117330,94833.8,4336.15,15.8006
75659.7,80644.5,86583,2177.63,15.8146
107733,109854,83980.3,3995.81,15.8156
115535,87927.7,83890.4,2295.02,15.8166
120665,138477,95857.8,3785.6,15.8206
150585,165670,99253.9,3633.63,15.8266
252192,190891,99128.6,4943.12,15.8296
127503,123107,91193.2,4256.98,15.8307
76359.1,87519.4,81636.1,2381.47,15.8407
88666.9,119408,90423.5,4621.89,15.8447
135152,107269,85338.2,2725.45,15.8447
120361,96289.1,85833.7,2280.46,15.8467
148249,135500,92361.8,2542.54,15.8477
112343,69788.9,78638.3,2418.78,15.8567
104880,57499.9,77646,2214.94,15.8577
107668,115679,103922,4524.52,15.8638
195854,159210,91649.1,4843.02,15.8678
111067,124935,99569.9,4754.75,15.8728
186396,98494.4,84085.8,4525.43,15.8788
43388.1,53940.9,83064.7,2310.49,15.8828
95634.2,51138,75063.9,2418.78,15.8898
119034,86750.8,82369.4,2723.63,15.8949
114556,70487.8,80231.4,2351.44,15.9169
99767.1,85026,84241.9,2238.6,15.929
128100,92562.4,83829.7,2663.57,15.939
80428.8,150548,99733.2,2393.3,15.945
154211,121728,87805.3,3961.23,15.954
152966,149811,92826.7,4446.26,15.956
102769,108735,90796.3,2699.97,15.9761
103845,101202,89769.7,2498.86,15.9811
136708,81637.1,81093.9,3882.06,15.9922
118449,120413,90135.8,2423.33,15.9942
90324.8,95963.8,91708.3,3498.95,16.0102
186783,157248,94272.9,4451.72,16.0162
115290,83282.2,87823.7,2303.21,16.0192
130537,146673,91491.2,4707.43,16.0222
149052,105366,84509.5,4470.83,16.0473
145244,138218,96353.3,2429.7,16.0473
82251.4,164120,92266.4,2669.94,16.0513
150578,118981,89292.5,2446.99,16.0513
109435,72629.1,79208.9,2392.39,16.0604
92121.1,76676.2,80417.6,2334.15,16.0684
111084,63868.5,76139.4,2095.73,16.0694
168915,114326,82167.7,2633.54,16.0915
77442.5,62085.7,81443.7,2335.97,16.1035
79439.1,121333,107064,2381.47,16.1075
141869,98274.5,82877.8,2585.31,16.1125
93164.1,95695.7,80278.4,2001.09,16.1135
125031,85260.9,79152.1,2456.09,16.1205
131613,108222,91489.4,2373.28,16.1226
257458,165358,93824.6,4388.93,16.1286
130529,108513,89175.5,2352.35,16.1286
130172,123536,87508.1,2552.55,16.1326
99804.7,65111,78393.5,2393.3,16.1506
134826,57994.6,77155,3245.97,16.1617
143478,142260,94457.2,4305.21,16.1647
110094,108368,96108.2,4525.43,16.1707
190644,143643,113107,4716.53,16.1737
163747,167654,93247,4216.03,16.1737
125228,61247.4,76727.2,2385.11,16.1998
131382,120351,95042.8,3670.03,16.2128
94376,122911,104105,4249.7,16.2128
92060,157142,88737.9,4268.81,16.2128
138363,101061,92847.9,2458.82,16.2299
139910,109863,80686.5,2502.5,16.2369
103546,107766,95878.7,2410.59,16.2379
115942,90079.1,81022,2439.71,16.2409
118828,106051,82548.2,2349.62,16.2509
125509,106594,86194.1,2567.11,16.256
152488,121938,90160.8,4738.37,16.256
90698.2,78412.6,82911.4,2352.35,16.256
119164,67967.9,78158.7,2361.45,16.261
158908,91537.4,80670.7,2925.65,16.279
185146,139729,96271.7,4642.82,16.283
121400,86100,83077.9,2275,16.2871
83315.7,90552.2,87986.5,2338.7,16.2931
104259,63417.8,80143.3,2345.07,16.2931
182378,156264,93115.4,2298.66,16.3001
128472,132723,97750.4,2952.04,16.3051
154972,103550,83278.1,3759.21,16.3061
84681,60808.3,75602,2360.54,16.3121
119399,96805.4,88278.7,4323.41,16.3212
98832,84521.4,86392,2240.42,16.3222
103059,67606.8,81244.7,2756.39,16.3242
169838,126861,86124.1,4651.01,16.3292
133405,110303,91696.6,3822,16.3362
143608,104836,89938.7,3725.54,16.3402
102171,83718.8,81307,2306.85,16.3472
115116,115813,94288.4,2780.05,16.3503
104484,152787,94501.2,4590.04,16.3523
117690,113752,84703.3,2669.94,16.3523
181189,146280,88987.4,4184.18,16.3553
93130,62801.9,78464.7,2350.53,16.3563
74870.9,93712,86190.6,2328.69,16.3573
106626,75059.4,80277.6,2841.02,16.3683
131200,117943,95106.7,2853.76,16.3713
76791.5,61891.4,79645.7,2424.24,16.3713
158470,125385,90296.1,2432.43,16.3753
136443,125025,90825.8,2482.48,16.3793
133384,87151.7,82387.1,2550.73,16.3844
128608,134175,101310,4753.84,16.3854
133652,116315,86676.4,2642.64,16.3854
161516,129670,90559,4176.9,16.3884
127204,112110,89153.5,2410.59,16.3934
136615,88516.2,83973.8,3763.76,16.3934
71630.5,72911.4,84513.7,2246.79,16.4034
91631.9,99803.4,90804.1,2467.92,16.4044
181842,131069,82153.4,2426.06,16.4044
126602,76384.9,77686.5,2289.56,16.4074
131623,102361,84128.9,2708.16,16.4104
132228,116100,84485.8,3536.26,16.4114
102747,89282.3,81290.4,2339.61,16.4124
139126,138034,92086.4,2772.77,16.4195
166018,133510,93706.4,4536.35,16.4295
101200,119844,102649,4469.92,16.4395
109613,116122,94195.8,2961.14,16.4415
177210,135257,108791,3663.66,16.4425
168489,196313,99131.5,2583.49,16.4465
65888.7,64568.2,81316.4,2368.73,16.4465
182831,157713,114220,5103.28,16.4526
105833,95689.9,87650.5,2568.93,16.4536
132011,85674.3,83199.9,2393.3,16.4706
135783,154109,98641.6,3734.64,16.4726
105579,84698.2,81375.4,2216.76,16.4736
154429,130077,85949.3,2530.71,16.4736
185488,121506,87153.4,5088.72,16.4837
102437,99108.6,86567.8,2459.73,16.4907
184838,137974,94457,3745.56,16.4997
81543.5,74480.9,78949,2426.06,16.5027
126261,77948.6,76374.2,2565.29,16.5047
107937,68377.1,76986.6,2477.02,16.5178
113495,99125.2,90976.6,2814.63,16.5198
109679,64064.4,79532.5,2441.53,16.5208
132144,110991,91971.1,3567.2,16.5268
132274,71938.6,78276.1,2480.66,16.5308
131922,125723,87807.4,2872.87,16.5408
183297,126735,108977,3159.52,16.5448
140941,87454.6,83374.7,3708.25,16.5489
133438,140619,99115.2,4821.18,16.5579
118350,80975.6,82627.3,2326.87,16.5579
115101,77517.9,80968.6,2536.17,16.5629
136889,134045,92202.5,3576.3,16.5639
112410,90805.3,83363.9,2581.67,16.5639
153007,150839,92157.8,4374.37,16.582
97549.7,49606.6,75754.8,2288.65,16.585
135588,85456,81917.3,2932.02,16.589
131136,99561.8,88655.7,3316.95,16.59
149885,95269.1,83133.2,4670.12,16.592
76790.8,76648,89209.4,2276.82,16.61
110485,85906.7,78856.8,2521.61,16.6161
92301.4,77206.6,81893.9,2303.21,16.6271
123536,96149.7,82737.2,2853.76,16.6291
137205,113551,86637.3,4401.67,16.6301
129086,109634,88955.9,3689.14,16.6542
113959,94985.2,81879.2,2524.34,16.6672
76988.9,65589.1,79556.7,1919.19,16.6692
109432,86821.3,81456.8,3080.35,16.6843
125024,105574,85028.6,2452.45,16.6933
135201,88440.6,81064.7,2486.12,16.6943
136502,102693,84120.1,2620.8,16.7043
105177,72532.9,78742.3,2426.06,16.7053
123671,108889,90221,2399.67,16.7164
198461,126819,84299.9,4145.96,16.7264
131716,112336,89282.1,3787.42,16.7274
117734,53791.5,74424.8,2266.81,16.7274
125969,150496,101338,4710.16,16.7284
159385,101198,87978.7,4161.43,16.7294
119568,117713,89317.5,2532.53,16.7515
213988,190346,110046,4484.48,16.7565
99488,130904,93568.7,2625.35,16.7695
101977,83360.2,82872.1,2285.01,16.7695
115262,70667,78954.5,2444.26,16.7695
120559,138586,101849,4728.36,16.7766
93208.8,100757,95896.1,2981.16,16.7776
105490,106526,86819.7,2399.67,16.7776
93568.1,125500,99981.5,4516.33,16.7896
126685,146932,103232,2215.85,16.7936
87056.6,89983.6,89994.6,2518.88,16.8026
101606,65611.5,79076,2457,16.8077
174398,117465,83255.1,3364.27,16.8097
86820.2,75641.2,82402,2178.54,16.8177
197744,141476,86193.7,4915.82,16.8307
166530,161378,94538.8,5044.13,16.8337
228594,154893,90546.4,4388.93,16.8367
116911,118368,86768.5,2904.72,16.8388
169040,92182.3,81492.2,4136.86,16.8598
156117,97066.8,82437.5,3624.53,16.8638
144810,130574,90864.9,4829.37,16.8668
191490,163547,90805.6,4696.51,16.8719
103991,99912.9,89907.8,4072.25,16.8889
118145,89307.2,84055,2469.74,16.904
128516,84077.3,83488.8,2548.91,16.906
177772,138139,89324.6,4435.34,16.909
182885,147705,92533.3,4791.15,16.91
132191,90215.2,81095.4,2645.37,16.92
141920,106682,86566.4,3501.68,16.924
175379,130477,83486.4,2701.79,16.9591
161053,140984,89265.5,4095,16.9702
147620,113135,91207,3961.23,16.9702
169256,150469,89212.8,4605.51,16.9702
138003,99408.3,80947.5,2525.25,16.9922
116106,103313,86184.6,2556.19,16.9972
137135,114653,87435.9,2354.17,16.9992
136644,121560,89577.4,4618.25,17.0013
102604,104457,88029.5,2519.79,17.0013
106698,108776,91836.6,3072.16,17.0163
106155,113064,89781.8,2320.5,17.0213
186600,158560,98032.8,4759.3,17.0223
99025.1,115768,101879,2866.5,17.0223
144086,90629.4,80460.1,3729.18,17.0223
133963,96292.4,83638.7,4248.79,17.0253
131412,131174,91795.2,2260.44,17.0303
141953,141709,101470,4498.13,17.0303
99654.2,78074.8,79672.2,2375.1,17.0344
111780,147660,104637,3986.71,17.0384
87382.5,132196,96982.9,2373.28,17.0464
61084.1,122148,101402,2450.63,17.0554
91683.7,58007.9,76801.6,2206.75,17.0594
107589,112096,87477.4,2390.57,17.0644
130580,103655,83454.4,3187.73,17.0685
96777.3,98578.3,90489.8,2916.55,17.0685
131464,106002,84747.6,2408.77,17.0695
103120,88391.7,84106.5,2402.4,17.0755
110032,123039,100011,2409.68,17.0765
100252,125160,93335.1,4470.83,17.0765
136984,158329,94465.3,4778.41,17.0795
139789,84243.3,78301.6,2989.35,17.0795
148712,115796,90789.2,4406.22,17.1046
161153,134973,102314,2389.66,17.1166
101560,105527,90081.4,2712.71,17.1186
178140,117351,87091.8,2879.24,17.1367
76665.1,156322,110022,2464.28,17.1427
124046,120286,89409.6,2338.7,17.1637
78157.5,114488,84275.7,2309.58,17.1688
112938,114395,96603,3949.4,17.1888
121465,166671,97975.4,4344.34,17.1959
112333,77360.1,74150.2,2487.03,17.2059
142318,96791.3,83480,3095.82,17.2089
112453,92535,84926.9,2392.39,17.2089
106183,70470.3,77591.8,2667.21,17.2139
156605,110490,83294.2,2713.62,17.2149
101739,127573,97091.6,3498.04,17.2219
132428,104440,82755.7,2520.7,17.2279
160789,152408,95912.3,2452.45,17.245
122105,86566.5,79972.1,2553.46,17.249
94375.3,89527.9,87276,3455.27,17.251
176152,166465,98262.9,4853.94,17.252
157766,110935,91922.7,4624.62,17.259
108259,177422,91707.5,3229.59,17.2721
149228,123687,86736.1,3041.22,17.2841
140436,101687,82105,2422.42,17.2982
123203,87359.2,80796.6,2518.88,17.3002
104349,110369,96143.4,4061.33,17.3002
136339,154506,92273.4,4666.48,17.3062
126000,100807,85101,3106.74,17.3092
103967,97500.1,90262.4,2505.23,17.3112
82202.4,111209,87936.9,2339.61,17.3142
113488,69805.5,80042.9,2320.5,17.3232
89675.8,104833,89699.4,2256.8,17.3242
47892.3,56060.7,82402.4,2446.99,17.3273
163661,120089,86853.9,4673.76,17.3553
141165,128062,88511.9,4259.71,17.3684
108254,77927,83998.5,2433.34,17.3794
101267,101723,87054.3,2414.23,17.3844
114644,83978.6,82552.6,2270.45,17.3884
128753,96534.8,81027,2392.39,17.3915
126738,155102,98387.2,4033.12,17.3925
152092,133471,91450.9,2543.45,17.3975
108911,67821,79129.7,2376.92,17.4095
144854,119468,94349.9,3207.75,17.4155
105311,137301,107920,4595.5,17.4185
106587,108400,85225.4,2580.76,17.4185
84477.9,76346.7,77615.1,2439.71,17.4205
111464,92700.2,85987.7,2547.09,17.4316
102576,122276,95117.4,4586.4,17.4366
99025.8,87860.5,82880.3,2227.68,17.4406
122861,78994.4,81883.1,2386.02,17.4496
145240,107561,83416.2,2844.66,17.4516
132839,140967,93761.6,3437.98,17.4597
128102,126648,96172.9,4599.14,17.4687
252047,189947,116639,3550.82,17.4757
141952,142074,99703.3,3549,17.4887
184619,142367,92479.8,4666.48,17.4908
157712,104613,84634.9,3078.53,17.4978
155967,111750,86941.7,3750.11,17.4978
165348,127073,90790.6,4646.46,17.4988
132301,91546.5,81065.7,2370.55,17.5108
95386.4,70413,79122.6,2426.97,17.5188
97514.9,85649.4,81778.6,2420.6,17.5229
138060,89288.1,79032.7,2499.77,17.5259
121236,81976.6,78724.8,2428.79,17.5269
117231,128914,98685.9,4685.59,17.5349
99483.1,135505,96956.7,4664.66,17.5349
135701,115070,87126.7,2367.82,17.5439
130416,123279,93132.2,4338.88,17.5509
144089,136937,92282.5,4420.78,17.558
157750,130826,89709.8,4336.15,17.561
175358,190686,96440.7,4009.46,17.582
234627,168056,115488,4861.22,17.584
104347,99234,89146.3,4162.34,17.5891
100322,86730,89304.1,2436.07,17.5901
126616,113498,86150.8,1812.72,17.6031
114579,90348.8,88999,3550.82,17.6101
125582,115902,88674.3,2392.39,17.6171
119342,81356.6,80567.4,2324.14,17.6181
72556.3,47905.9,73983.5,1978.34,17.6252
141441,101575,84766.4,3967.6,17.6282
59603.8,61743.7,89350.9,2305.03,17.6342
83511.6,76536,85390.9,2399.67,17.6392
115594,81081,80649.1,2481.57,17.6392
96924.2,87207.3,84678.6,2292.29,17.6563
137977,113498,87874.5,4550,17.6583
74755.2,89009.2,91697,2446.08,17.6603
154891,103074,80736.8,2363.27,17.6643
147713,153851,91954.4,4544.54,17.6673
78477.7,79027.6,88859.1,2426.06,17.6783
122387,118740,91720.3,3060.33,17.6803
110255,108470,89807.4,2720.9,17.6854
143263,143060,98115.4,3464.37,17.6904
129174,165651,102173,3729.18,17.6924
137750,114507,88341.2,4170.53,17.6944
142552,159256,104981,3696.42,17.7014
86446.8,70590.7,81495.1,2264.08,17.7034
94286.6,83229.9,82694.9,2327.78,17.7034
132247,122878,88433.6,4067.7,17.7044
103397,91917.5,82913.4,2289.56,17.7114
155048,117364,86718.7,3828.37,17.7185
124848,112325,92054.4,4205.11,17.7195
150627,124285,89653.9,2386.93,17.7225
174133,132990,88640.2,3944.85,17.7235
115565,101160,85560.8,2444.26,17.7315
169737,106952,84292,2408.77,17.7325
107368,67264.9,79807.9,2331.42,17.7345
109686,74818.7,78429.2,2409.68,17.7445
95743.5,74067.5,83462.4,2390.57,17.7475
184065,144322,101369,4209.66,17.7496
153113,127998,87119.8,2400.58,17.7516
107564,91819.6,84191.3,3202.29,17.7526
141115,99434.8,84488,2267.72,17.7666
100182,77044.8,82560,2429.7,17.7997
138992,106726,80101,3050.32,17.8067
93847.8,66721.2,79750.5,2426.97,17.8408
177598,125622,87031.8,4837.56,17.8468
133390,125523,86445.2,3499.86,17.8468
118763,102290,86206.5,3358.81,17.8539
106738,126260,97520.4,2919.28,17.8659
195871,130398,88019,3421.6,17.8689
140306,135981,92579.6,3024.84,17.8719
134184,101764,90423.6,4254.25,17.8719
107314,79631,81304.6,2480.66,17.8739
133142,87423.1,81606.7,4121.39,17.902
159399,112332,87231.4,4306.12,17.903
117683,110832,90195.7,2735.46,17.9151
146986,103983,81192.5,2463.37,17.9161
209208,196018,98504.2,2978.43,17.9291
150046,133780,91299.7,4702.88,17.9813
76322.9,110433,93885.4,2416.96,17.9853
147947,123081,95343.1,3964.87,17.9863
138607,91432.8,79296.8,2527.07,18.0144
143325,81411.4,82025.9,3501.68,18.0154
114779,83732.1,82938.6,2322.32,18.0204
92299.3,115734,91757.5,2561.65,18.0204
78056,108957,96816.9,2470.65,18.0244
103337,129925,85205.5,2705.43,18.0304
96775.1,81420.5,81353.5,2583.49,18.0384
141434,142668,90970.7,2492.49,18.0394
114248,48486.9,73607.6,2444.26,18.0435
123006,103699,86412.4,4276.09,18.0445
180019,160078,100556,4629.17,18.0455
93254.2,80777.3,84330,2349.62,18.0565
93553.9,83198.4,86115.5,2370.55,18.0625
131126,101185,82112,2679.04,18.0635
123919,94431.6,81084.2,2917.46,18.0655
124036,76395.7,79663.1,2289.56,18.0776
148462,92880.3,83734.6,3855.67,18.0976
89696.4,76564.2,83000.5,2422.42,18.1157
72694.1,69040.2,90923.4,2310.49,18.1207
191616,160609,99109.1,4568.2,18.1257
109179,115110,89435.2,2705.43,18.1287
109678,96285,91198.8,3256.89,18.1317
149041,100249,84586.5,2436.98,18.1327
112153,80574.7,81799.2,2477.02,18.1377
119262,105948,86900,2701.79,18.1448
95970.7,74886.8,83285.7,2523.43,18.1558
92731,105004,100364,2356.9,18.1578
126325,95582.8,86712.5,4449.9,18.1628
146330,113411,90492.6,2427.88,18.1668
124284,112171,90370.1,3630.9,18.1708
95015.8,111581,88502.1,2876.51,18.1749
165899,204514,99136.1,4565.47,18.1779
97789,86094.2,85781.4,2427.88,18.1879
84060.4,108134,90498.6,2519.79,18.1969
136762,106550,86201.4,2541.63,18.1969
127131,155842,103770,4934.93,18.2019
128935,90568.8,83728.5,2394.21,18.214
97194.7,119678,91520.3,4148.69,18.218
111053,78376.1,80199.4,2345.98,18.219
107717,121817,94305.9,4357.08,18.219
147821,99492.1,79026.5,2457,18.222
153782,115446,89524.9,3968.51,18.223
114779,122445,93214.4,2401.49,18.223
111410,67841.7,84669.4,2489.76,18.236
166161,134508,87773,4673.76,18.236
98451.4,181327,110574,1779.96,18.2401
133417,120279,91881.8,4488.12,18.2431
111316,118060,91144.7,2594.41,18.2441
120268,128322,86431.7,2868.32,18.2501
110849,98385.7,84509.3,3226.86,18.2521
123593,80232.8,78541.8,2388.75,18.2591
94465.5,75070.2,78936.5,2446.99,18.2591
126744,100568,91400.7,3785.6,18.2702
98848.3,90859.3,86063.4,2696.33,18.2732
138238,82401.6,79599.5,2488.85,18.2802
145997,124687,90644.1,4044.95,18.2852
115325,79455.9,79851.9,2398.76,18.3043
166562,115763,89113.4,2522.52,18.3053
114955,112970,88906.2,3210.48,18.3354
145629,112887,88083.2,3699.15,18.3364
133592,111616,87195.9,2548,18.3424
173828,119806,85023.4,4636.45,18.3424
147113,136259,90895.5,4194.19,18.3444
119030,147533,95285.8,2647.19,18.3454
169264,170259,96324.8,4811.17,18.3504
86761.3,87893.7,86670.4,2352.35,18.3634
116713,113085,105796,2309.58,18.3705
161324,120632,83734.1,4641.91,18.3805
105630,136297,101933,4115.93,18.3805
107958,88424.9,86175,3437.07,18.3815
142191,169290,105227,4676.49,18.3815
104741,80466,79110.4,2448.81,18.3895
146398,115892,85547.8,2564.38,18.3945
115349,108003,82971.8,2768.22,18.3995
90536.4,90011,92880.9,2396.03,18.4206
137933,120994,91620.4,4550,18.4256
118454,87395.7,81958.2,2356.9,18.4326
96376.1,53031.2,74396.9,2455.18,18.4427
99052.8,92511,89560.5,2689.05,18.4437
139983,114890,92116.9,4859.4,18.4467
100788,88989.3,86394.9,2384.2,18.4567
139874,147270,88385.3,4782.05,18.4597
148870,89595.2,81640,4621.89,18.4597
105958,67160.3,78003.3,2338.7,18.4627
180712,148317,94293.9,4335.24,18.4718
77985,67570.3,81105.6,2228.59,18.4748
159920,117228,85459.9,2327.78,18.4758
100735,116731,89902.8,2965.69,18.4768
187417,137545,88119.2,3995.81,18.4838
126541,115050,89301.4,2456.09,18.4858
172761,200039,96057,4962.23,18.4968
109933,78602.7,78581.1,2386.93,18.5039
140406,99109.5,83154,4595.5,18.5039
81967.4,80486.8,83378.6,2417.87,18.5069
95813.1,82238.9,79687.9,2574.39,18.5069
107340,114406,85973.4,2642.64,18.5069
71301,89654.1,89118.3,2404.22,18.5149
101923,115789,97439,3120.39,18.5219
102929,103792,87911.7,2371.46,18.5289
122281,96558.9,84800.7,2894.71,18.531
119212,79226.8,81019.4,2613.52,18.538
142001,99921.2,81792.1,2466.1,18.54
80903.8,72825,77927.4,2470.65,18.541
121896,101977,84571.4,3205.02,18.543
149532,79204.4,79081.3,2325.05,18.543
133725,146126,91112.7,2654.47,18.544
100192,79041.7,82398.7,2368.73,18.545
123550,81638,82278.3,2292.29,18.551
168352,147767,87888.5,4408.95,18.559
88144.4,85593.8,85002.3,2429.7,18.5921
125574,105720,86137.1,2367.82,18.5982
151940,108677,85366.9,2751.84,18.5992
118707,87673.7,87750.1,3852.03,18.6042
114784,105498,89697.9,2412.41,18.6042
107775,78598.5,83173.7,2316.86,18.6262
106972,119000,100688,2639,18.6262
204088,135478,83497.8,3351.53,18.6353
