"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
167319,153547,97146.6,3891.16,50.3209
224416,167042,104292,4395.3,50.3289
188099,201676,99181.5,4562.74,50.3329
191615,179518,96649.9,4200.56,50.3559
97032.9,100895,83622,2478.84,50.3579
145519,132659,90737.6,2422.42,50.3579
159191,140416,92340.7,4517.24,50.388
196657,137377,86679.3,2376.92,50.4581
197453,147421,85434.9,4431.7,50.4681
95296.9,106898,84749.9,2264.99,50.4691
46036.4,68285.8,89091.9,2486.12,50.4811
197315,144225,88779.7,4574.57,50.4841
183838,181457,99513.6,4613.7,50.4861
136802,151814,90555.3,4516.33,50.5001
141887,130219,93302.6,4514.51,50.5241
196910,163224,99709,4609.15,50.5261
81522.2,127919,94304.4,2699.06,50.5301
138629,140844,99832.6,3451.63,50.5311
170887,181470,107275,4584.58,50.5341
139781,116256,85461.9,2509.78,50.5341
129051,122141,94471.2,2178.54,50.5382
160123,179946,93851.3,2446.99,50.5412
202319,167639,98394.2,4610.97,50.5442
171736,151264,92081.8,4401.67,50.5442
144574,98468.7,81983.5,2364.18,50.5602
114204,92883.6,87225.7,2354.17,50.5712
141862,102316,82276.4,2452.45,50.5742
99618.7,95312.2,87382.8,2372.37,50.5792
130634,130508,98944.9,4142.32,50.5852
132637,176985,97777,4438.07,50.6203
52932.6,55034.8,83913.3,2386.02,50.6323
214167,174495,92832.8,4763.85,50.6453
159149,205029,113915,4505.41,50.6493
204578,188906,102184,4598.23,50.6543
130268,192563,100741,4361.63,50.6713
133075,152778,96546.6,3912.09,50.6753
166706,135165,89622,3330.6,50.6803
107561,129832,92189.9,2710.89,50.6813
163512,177267,97955.2,4619.16,50.6933
184195,188073,103462,4377.1,50.6943
144902,139102,93720.6,4527.25,50.6953
128080,80993.9,82804.5,2396.03,50.7044
185128,180722,105244,3968.51,50.7344
67153.2,88335.2,89415.8,2235.87,50.7444
222840,186403,97480.9,4578.21,50.7444
92527.9,104137,83595.1,2521.61,50.7674
197038,203484,96919.2,4638.27,50.7724
170107,169447,102250,4714.71,50.7754
154420,123549,87731.3,4314.31,50.7784
113254,99104.5,80945.6,2394.21,50.8145
147213,144742,92784.4,4626.44,50.8155
137727,122979,93669.2,4240.6,50.8525
154627,157706,99613.6,4589.13,50.8545
142972,134513,88725.9,2265.9,50.8575
116396,115801,85502.5,2383.29,50.8575
101857,131162,97700.2,2290.47,50.8836
237090,177332,92902.4,4604.6,50.8966
110995,102017,88356.8,2355.08,50.9006
128776,127022,88814,2165.8,50.9016
126331,86046.1,80176.3,2352.35,50.9757
146832,86621.3,78316,2473.38,50.9827
154813,176697,97871.2,4232.41,51.0418
206546,170958,94802.4,3228.68,51.0418
176241,176979,95433.5,4350.71,51.0658
174997,151214,91744.7,2457.91,51.0718
105439,127825,89316.1,2370.55,51.0868
92167.2,122091,98419.7,4401.67,51.1169
199782,178084,95050.8,4698.33,51.1579
190421,179355,99754.6,4542.72,51.1699
137039,88307.9,80558.8,2351.44,51.1919
209914,152058,92006.4,4811.17,51.211
172731,141571,91230.6,4583.67,51.215
215142,235547,106100,4531.8,51.22
163693,177543,97748.1,4341.61,51.228
207584,157918,92057.9,4236.05,51.233
138601,211842,110944,4784.78,51.237
136987,163734,102231,4261.53,51.243
114608,81496.9,81458.3,2156.7,51.252
170289,145479,95128.1,4480.84,51.268
90607.4,128863,98268.4,3340.61,51.27
158388,157074,100040,3625.44,51.2811
258872,212741,100161,4451.72,51.2841
135807,157470,93650.1,4477.2,51.2971
138123,106233,82832.3,2453.36,51.3001
166815,150359,87278.4,3958.5,51.3081
158653,133448,85595.8,2414.23,51.3221
194730,199393,110170,4561.83,51.3481
128472,158154,96669.3,4281.55,51.3581
230181,174444,91767.8,5110.56,51.3581
102948,136036,86355.6,2344.16,51.3591
143988,116952,89870,2321.41,51.3682
166775,158884,100079,4150.51,51.3692
113712,123704,96055.3,4566.38,51.3812
121929,123500,85564.2,2454.27,51.3992
192178,163516,93240,4307.03,51.4172
126476,142846,100165,2507.96,51.4312
145125,152835,106711,4504.5,51.4683
145776,164783,103459,4658.29,51.4773
123828,92638.8,83539.9,2331.42,51.4863
118657,147944,109681,4368,51.4883
161577,116940,85641.9,2524.34,51.5013
112788,97251.9,85875.4,2204.93,51.5033
231392,183755,95746.7,4327.96,51.5043
111571,109885,92454.8,4528.16,51.5063
151747,153338,96251,4897.62,51.5163
221915,174949,95693.8,4257.89,51.5384
184054,208254,95966.1,3814.72,51.5424
200679,132667,92705.5,4437.16,51.5564
152417,128405,88290.7,4428.06,51.5614
213192,199178,101599,4742.01,51.5644
201045,176886,92746.8,4586.4,51.5654
168061,153337,92265.3,4456.27,51.5684
188244,144858,92242.6,4266.99,51.5704
174522,197846,110333,4289.74,51.5724
125419,141320,95297.1,4274.27,51.5784
147042,139660,95435.6,4516.33,51.5784
82906,96409.5,89347.4,4610.97,51.5804
184413,154351,87476,2444.26,51.5994
131889,106994,82154.7,2303.21,51.6085
158100,141103,91787.8,4438.07,51.6115
140473,127247,94244,4557.28,51.6315
192097,159315,96434.6,4674.67,51.6515
158328,197757,102725,4817.54,51.6745
164993,164623,97980.5,4400.76,51.6855
82627.7,106672,86551.2,2287.74,51.6916
168971,175808,106601,4771.13,51.7066
160780,172117,109184,4667.39,51.7186
244442,164391,95495.9,4528.16,51.7266
211884,145350,93226.4,4251.52,51.7276
189886,142188,96701.4,4418.05,51.7296
139710,150179,89953.7,4427.15,51.7336
199618,171257,92475.8,4666.48,51.7376
100575,139615,97638.7,2477.93,51.7456
166570,108760,80844.9,2381.47,51.7496
102682,79918.2,80882.1,2315.95,51.7536
149346,115367,91128.7,4218.76,51.7596
164910,132833,90519.6,4248.79,51.7767
177224,119340,83838.7,4223.31,51.8007
145137,174356,115824,4035.85,51.8127
107504,112908,90116.5,2499.77,51.8197
208757,173320,90475,4647.37,51.8237
125387,139128,105788,4181.45,51.8297
173158,140594,92355.6,4558.19,51.8357
139178,128060,89909.7,2638.09,51.8397
164256,220486,106741,4750.2,51.8407
155397,164385,104294,4545.45,51.8427
148626,125285,89070.4,3704.61,51.8457
177927,176495,95803.5,4673.76,51.8497
156805,121329,84915.4,4338.88,51.8588
60940,68117.3,82682.9,2332.33,51.9038
78445.8,94768.6,74897.8,2099.37,51.9178
180049,143816,91143.1,4488.12,51.9399
258380,206408,99100.6,4520.88,51.9489
124799,150307,99526.5,4675.58,51.9659
144325,199655,107888,4416.23,51.9689
126719,96739.8,85014.3,2506.14,51.9829
120023,83713.8,80235.6,2558.92,52.0039
151636,146451,98951.6,4415.32,52.0079
172880,134563,90297.4,4600.05,52.0159
157203,124486,89076.2,4008.55,52.02
176857,178825,107762,4573.66,52.039
149552,139215,90637.8,3385.2,52.053
198605,193939,99625.4,4854.85,52.063
202510,155732,92545.1,4598.23,52.064
234740,208699,102196,4972.24,52.066
169557,170172,104089,4308.85,52.106
174387,158625,94920.7,2591.68,52.1651
150564,171695,104735,4586.4,52.2142
157144,136045,92165.1,4519.06,52.2312
144157,117792,88884.4,4641.91,52.2983
111714,115527,94949.4,3118.57,52.2993
162388,221737,118269,4551.82,52.3033
107248,95794.4,85133.3,2206.75,52.3213
165645,133464,89733.6,4357.08,52.3243
177976,172838,92515.1,4378.92,52.3283
177474,167928,95387.5,4534.53,52.3293
173462,116959,81253.8,2484.3,52.3353
154057,112528,81187.2,2290.47,52.3353
145769,183382,101870,2743.65,52.3353
199852,185011,102985,4517.24,52.3373
180486,130290,82104.4,1991.99,52.3393
170636,155363,96343.3,4231.5,52.3393
153100,169069,101989,2535.26,52.3844
177978,119225,87109.9,4488.12,52.3994
188428,159941,97122.9,4882.15,52.4174
162530,179447,99173.8,4420.78,52.4355
168257,135765,89355.4,4271.54,52.4545
167924,195604,109927,4752.93,52.4585
256989,222273,104685,4460.82,52.4625
109096,70638.8,77096,2157.61,52.4705
95499.3,82892.9,80145,2345.07,52.4735
181832,191595,104694,4650.1,52.4905
80439.4,87019.7,85497.2,2266.81,52.4965
185648,121802,83737.8,2817.36,52.5005
91678.8,106022,92537.1,2419.69,52.5025
145397,152612,96282.1,3879.33,52.5246
162663,166873,94638.2,4146.87,52.5566
130240,165519,112271,4550,52.5696
172685,162656,93455.5,4513.6,52.5716
141485,91049.3,81577.8,2241.33,52.5856
178440,175828,99647.8,4658.29,52.5886
196184,173541,99524.9,4298.84,52.5896
183398,167101,96681,4474.47,52.5936
147030,146207,88156.5,3450.72,52.5946
189844,146378,95589,4287.92,52.5946
205084,164616,90531.7,4345.25,52.6037
123081,93555.1,82744.8,2260.44,52.6127
52417.9,64219.6,92557.8,2271.36,52.6127
175254,137678,90555.5,3326.96,52.6167
122951,70046.2,79181.5,2290.47,52.6237
150631,131521,94608,2492.49,52.6267
132468,140171,82880.1,2477.93,52.6387
207853,168292,95533.2,4496.31,52.6397
180213,161736,95772.7,4475.38,52.6427
167050,197369,101231,4517.24,52.6848
173975,166203,97200.1,4782.05,52.6958
115685,170865,102111,4578.21,52.7008
142212,97717.6,79968.3,2537.99,52.7008
111756,112928,89183.1,2479.75,52.7178
126149,102582,82063.8,2430.61,52.7228
97960.8,102488,90288.9,2456.09,52.7278
154546,150603,96057.4,4612.79,52.7568
155763,136624,90612.4,4716.53,52.7679
161205,143919,91059.5,4619.16,52.7769
122028,125978,89706.2,4307.03,52.7789
195623,206602,105313,4855.76,52.7889
222811,154788,93620.1,4371.64,52.8089
141102,108805,89265.6,4422.6,52.8119
114628,69411.2,78855.5,2317.77,52.8449
86426.2,74364.7,79922,4589.13,52.8449
120332,101019,81608.4,2306.85,52.852
197802,165231,93405.6,4337.06,52.859
122229,119344,87351.1,2315.95,52.864
167783,179303,107882,4519.97,52.866
199868,148770,90781.9,4364.36,52.88
166349,153285,95952.1,2569.84,52.885
199881,184104,100547,3927.56,52.893
211051,143812,89315.5,4316.13,52.899
165424,110725,84999.5,3498.04,52.9
93226.5,101187,87765.5,2341.43,52.927
140304,110325,82750.9,2345.07,52.9381
138636,147860,90065.8,2633.54,52.9381
183335,157251,92451,4639.18,52.9421
85595.5,115044,87188.2,2349.62,52.9751
139062,110610,85092.4,3282.37,52.9771
125416,162469,108570,2986.62,52.9781
204949,190807,101150,4466.28,52.9801
140325,186341,100307,4212.39,52.9871
176183,134578,86843.1,2448.81,53.0232
125537,104592,82801,2265.9,53.0312
141858,172414,105509,4489.03,53.0712
191525,122091,85882.4,4483.57,53.0752
212174,148070,91101.4,4477.2,53.0792
186257,161194,95918.9,4702.88,53.0862
61378.1,82379.2,94149.3,2423.33,53.0902
151317,139518,87290.8,2557.1,53.0972
194512,206689,102467,4861.22,53.1133
157859,130125,91099,2486.12,53.1323
176399,150516,91016.5,4486.3,53.1393
148828,138398,93112.4,4095,53.1423
111522,80735.8,81300.2,2232.23,53.1433
227805,174372,89751.2,4745.65,53.1433
107463,136209,107360,4231.5,53.1463
189125,182958,94502,4761.12,53.1483
233586,194408,99245.9,4365.27,53.1623
257493,221423,104471,4519.97,53.1653
153578,122460,83809.7,2398.76,53.1663
171563,177553,110254,4435.34,53.1723
130218,114762,86489.2,2480.66,53.1844
164325,134314,92776,4299.75,53.1874
146541,102849,85760.8,4495.4,53.1934
114625,95516.4,79908.1,2506.14,53.2134
159282,125464,87228.1,4208.75,53.2294
176108,147220,92313.5,4252.43,53.2424
212648,226812,105519,4456.27,53.2454
93891.8,68128.9,77586.9,2332.33,53.2544
175699,185034,97942.5,4386.2,53.2594
152165,116598,82460.8,2324.14,53.2635
114128,104067,85863.5,2279.55,53.2755
124058,155410,90779.8,4598.23,53.2855
166437,185755,96064.1,4266.08,53.3105
53135,110089,99872.3,2385.11,53.3115
195342,193314,99889.3,4511.78,53.3425
174356,114694,83987.3,4570.93,53.3816
194731,162564,92978.7,4688.32,53.3826
153017,138929,92395.4,3946.67,53.3876
204040,175816,101316,4175.99,53.3896
108073,76355.9,79043,2375.1,53.4056
180059,157483,94273.1,4534.53,53.4176
167524,133052,91066.6,4320.68,53.4497
107561,99894.6,86886.1,2375.1,53.4517
210624,175855,96717.1,4127.76,53.4667
109327,115050,92022.9,2403.31,53.4837
182131,154620,90757.5,4142.32,53.4897
106073,138160,105749,2367.82,53.4977
71771.8,81582.4,86378.7,2371.46,53.4977
202006,152440,96233.9,4638.27,53.5067
161641,164362,105893,4145.05,53.5077
128204,102007,80908.3,2411.5,53.5238
171973,131766,84854.7,2394.21,53.5238
131085,96746.5,86852.1,3920.28,53.5298
252259,215475,97477,4447.17,53.5298
115992,78269.8,79395.3,2405.13,53.5308
185745,167822,102452,4168.71,53.5518
162706,182929,94806.8,3618.16,53.5628
114327,110534,89682.1,2261.35,53.5698
184528,136376,90095.9,4574.57,53.5748
115097,100096,83757.8,2263.17,53.5868
157380,118465,90737,2411.5,53.5999
154465,124502,83901.5,2245.88,53.6349
163544,145325,96169,4609.15,53.6439
119800,175462,110705,4731.09,53.6559
193401,150453,95099.5,4605.51,53.6559
144346,115963,87487.9,3730.09,53.6559
130915,113859,87491.9,2396.03,53.6659
154042,117970,86253.2,2438.8,53.6679
181486,164801,93259.1,4182.36,53.6709
183178,192991,103753,4613.7,53.687
116090,93385.8,80384.2,3043.95,53.699
173848,176894,114392,2980.25,53.704
121025,124800,93779.3,2417.87,53.708
154589,179907,104974,4638.27,53.722
160811,110184,84300.7,3214.12,53.727
128719,164702,103291,4335.24,53.7711
124876,173510,92841.5,2502.5,53.7771
221343,207082,101186,4337.97,53.7941
129454,165143,101700,2369.64,53.7981
145737,165154,106285,4616.43,53.8081
91289.7,72766.1,93720.9,4419.87,53.8492
137457,163777,92891.3,3112.2,53.8952
166590,165031,95863.4,4417.14,53.8992
75603.6,98435.5,98507.7,4846.66,53.9022
183597,145954,97288.7,4436.25,53.9072
148893,174694,107377,4422.6,53.9152
179053,141603,87818.1,4557.28,53.9263
167753,171344,93502.8,4592.77,53.9423
171977,109752,82267,2483.39,53.9423
207407,213300,107177,4537.26,53.9573
156612,164552,98624.6,4512.69,53.9793
128923,114344,85764.3,2370.55,53.9943
171297,172808,93076.1,4815.72,54.0104
142340,115259,82340.6,2422.42,54.0194
164811,162440,97977.8,4329.78,54.0344
110049,112938,86130.2,2294.11,54.0404
116701,127854,88173.5,4530.89,54.0424
262143,191449,99465.9,4517.24,54.0454
113580,102219,84721.3,2516.15,54.0514
247635,213533,99473.4,4684.68,54.0534
104552,104887,81869.9,2419.69,54.0574
176316,147688,94638.4,4603.69,54.0604
205583,146128,92190.5,4683.77,54.0774
182062,177652,100715,4752.02,54.0895
153511,109948,83983.1,2541.63,54.1025
152689,135506,97634.1,4733.82,54.1035
164871,149472,88341.3,2548.91,54.1265
200083,173596,91726.2,4702.88,54.1305
136899,128890,91170.3,4482.66,54.1305
99879.3,76298.6,83782.4,1778.14,54.1395
208807,188329,95864.8,4576.39,54.1495
184138,188940,102787,4818.45,54.1535
190313,145255,96536.2,4610.97,54.1685
153329,127730,86800.7,2526.16,54.1726
158037,176941,105902,4588.22,54.1776
199775,169161,94998.8,4782.05,54.2036
117664,123864,87825.8,2475.2,54.2106
144691,148550,96019.1,4385.29,54.2136
167212,171539,95905.6,3001.18,54.2416
147065,156485,101709,4155.97,54.2647
192620,184262,100418,4771.13,54.2697
79209.7,101242,92311.5,2386.93,54.2797
134984,120946,83749.6,2445.17,54.2797
238224,191283,99779.9,4146.87,54.2877
154142,167298,96383.9,4452.63,54.2897
71989.7,82192.4,86779.3,2259.53,54.2917
219198,201478,103026,4675.58,54.3197
203142,163034,91754.8,4638.27,54.3217
122054,121544,90351.1,3812.9,54.3247
108925,131807,100727,4600.96,54.3297
115073,132726,95081.5,3320.59,54.3337
159472,117162,82979.3,2529.8,54.3428
175407,205082,111030,4622.8,54.3438
153447,124628,86125.3,2412.41,54.3468
145603,105772,83240.7,2419.69,54.3578
211659,151269,92581.9,4192.37,54.3788
174588,209937,101662,4711.07,54.3898
181756,165968,96021.7,4269.72,54.3998
145706,122577,85474.1,2532.53,54.4108
79294.2,84896.5,78483.6,2797.34,54.4118
134262,179478,105580,3233.23,54.4209
192494,164999,96909.7,4555.46,54.4329
127246,111703,85187.3,3551.73,54.4389
143233,137207,96408.5,2836.47,54.4419
206770,206214,101049,4813.9,54.4419
116329,108115,89644.6,3605.42,54.4469
262143,208219,99048.6,4553.64,54.4479
174691,212990,105999,4689.23,54.4499
216621,227521,99881,4423.51,54.4519
179522,145053,92401.9,4683.77,54.4559
149608,165158,97523.7,4665.57,54.4579
100080,106988,83631.2,2425.15,54.4819
139760,166365,99288.9,4623.71,54.524
142427,170174,100196,4069.52,54.546
166757,141015,91187.9,4320.68,54.554
115849,70390.6,80400.2,2224.04,54.56
144795,149476,99340.1,2335.06,54.572
158935,161285,91773.8,4639.18,54.575
118425,97333.3,82728.1,2375.1,54.5911
161557,148587,96081.6,2554.37,54.6021
87635.3,87277.8,87344.5,4709.25,54.6261
182871,161647,98416.3,4562.74,54.6291
138223,104131,81407.7,2559.83,54.6311
209660,144374,88225.6,4560.92,54.6431
131696,152078,103098,2437.89,54.6451
142679,206419,100730,4372.55,54.6481
194696,202566,100138,4945.85,54.6551
135374,110027,86390.4,2286.83,54.6551
175082,155633,97080.6,3375.19,54.6802
183158,191176,103291,4515.42,54.6902
171023,114744,81771.5,2544.36,54.6912
62379.9,80787.2,86501.1,2361.45,54.7022
134339,181880,97502,4634.63,54.7082
147897,138131,92726.9,2530.71,54.7152
202474,131452,90513.9,4375.28,54.7202
172066,171710,96635.6,4271.54,54.7232
129757,142900,97059.9,3839.29,54.7302
118495,104269,83615.1,2370.55,54.7643
153268,130026,90312.1,3809.26,54.7893
123240,189044,103840,4389.84,54.7973
181776,204659,101268,4652.83,54.7993
151503,156909,98654.8,4342.52,54.8063
144508,107328,82231.7,2442.44,54.8123
128783,190661,102524,4587.31,54.8183
162875,196718,99095.5,4220.58,54.8243
190011,189238,97620.7,2505.23,54.8263
152228,190163,102458,4482.66,54.8364
134323,170081,107411,4548.18,54.8414
204468,216939,104245,4821.18,54.8644
170986,152475,96965.7,4418.05,54.8764
192883,233015,106988,4800.25,54.8894
113828,109310,85281.7,2328.69,54.8904
117595,189109,112387,4370.73,54.9475
168367,125962,97109.9,4437.16,54.9515
143014,153483,100236,4366.18,54.9655
231606,185512,101394,4060.42,54.9705
165041,191842,97044.2,4044.04,54.9755
132968,205110,110328,3576.3,54.9875
104306,125240,94164.9,2834.65,54.9915
86204.6,100106,93813.5,2219.49,54.9986
149017,180382,103651,4523.61,55.0166
183341,145071,102729,4597.32,55.0376
180825,135836,89828.2,4349.8,55.0436
191559,133139,88902.5,4514.51,55.0476
98562.9,122522,88133.8,2433.34,55.0596
127301,73367.9,79408,2313.22,55.0706
213185,174752,93156.5,4731.09,55.0716
149081,134672,92091.2,4267.9,55.0857
187528,167094,113685,4641,55.0937
210830,147917,89019.6,4470.83,55.1047
217187,159013,97078.5,4175.99,55.1307
165182,127090,90447.5,4581.85,55.1387
172435,189314,101073,4727.45,55.1417
160405,176041,107508,4620.98,55.1738
177494,156683,94279.8,3480.75,55.2158
154632,127354,86699.5,2481.57,55.2168
154232,168445,95495,3703.7,55.2268
76640.2,71668,75195.1,2435.16,55.2408
159651,150753,100674,4665.57,55.2619
154629,126723,92476,4353.44,55.2719
171049,189925,100082,4659.2,55.2789
134016,128862,89096.8,4606.42,55.2979
195477,187783,97355.5,4395.3,55.3059
223042,201755,99800,4545.45,55.3199
117577,83921.3,79277.4,2241.33,55.328
200683,225127,108113,4232.41,55.33
147833,182940,115615,4738.37,55.337
221020,156128,90855,4406.22,55.339
160789,113125,80607.9,2410.59,55.349
181072,157627,93693.2,4809.35,55.368
141784,173104,98165,4638.27,55.382
224354,157554,88889.9,4297.93,55.382
183384,141737,87216,4307.94,55.382
111853,149345,96323.1,4723.81,55.389
191799,161253,93865.1,4490.85,55.398
154919,141663,91858.1,4495.4,55.4141
121299,97145.7,91187.6,2436.98,55.4331
222514,178227,97204.3,4503.59,55.4341
170973,220814,113065,4701.97,55.4371
44071.8,50620,84194.6,2317.77,55.4871
142076,151641,100826,4458.09,55.5072
102222,94798.4,81859.3,2444.26,55.5182
216076,177657,97264.9,4648.28,55.5192
178771,152956,92157,4628.26,55.5302
131257,171178,111797,4692.87,55.5602
119607,116158,99365.7,4561.83,55.5752
