"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
122653,134995,97457.7,2068.32,6.87752
148620,83628.7,79990.2,1958.58,6.87954
159715,99514,82054.2,2014.38,6.88962
184804,188620,108723,3896.7,6.88962
172697,94916.6,79809.8,1980.9,6.89366
165838,80698,80795.4,1996.71,6.89366
218552,139384,97275.5,3494.01,6.9108
48907.4,94403.4,93366.3,1941.84,6.91181
116502,96876.4,86879.4,3240.12,6.91281
208482,156996,93107.1,3261.51,6.91483
198708,129880,88325.2,3712.56,6.91584
70702.6,83579.2,83104.9,1994.85,6.92491
151083,108447,83431,1957.65,6.92693
109344,78060.4,79151,1868.37,6.92996
182607,149517,98568.3,3459.6,6.93197
113766,176897,96283.7,3474.48,6.94004
158653,120239,90923.8,3579.57,6.94205
154119,102146,82075.2,1942.77,6.94407
141276,115340,99376.2,3294.99,6.95012
169764,151022,94635.6,2019.03,6.95012
139865,84584.6,82764.8,2085.99,6.95214
147685,85977.4,81212.6,1899.99,6.95415
168712,175358,105183,3826.95,6.95516
197433,159689,98949.4,3797.19,6.95617
121606,106495,85980.2,1981.83,6.95718
160063,108626,87245,2043.21,6.9592
183216,83821.9,77509.8,1915.8,6.96121
118522,81266.6,83660.2,1972.53,6.96121
178144,148786,97352.5,1948.35,6.96323
146951,111688,92816.3,3656.76,6.96323
123224,86525.9,84099.2,1996.71,6.96726
166672,98651.3,81799.8,2030.19,6.97029
129817,81458.2,79840.3,1976.25,6.97533
149546,104665,87038.3,1943.7,6.98037
149102,103947,88833,1955.79,6.98944
145518,87856.4,80509,1966.02,6.99549
173957,92746.1,82328.2,1927.89,7.00154
196918,150776,93995.2,3489.36,7.01364
99255.6,81789.1,96704.4,2126.91,7.01566
141705,83055.8,84800.1,1897.2,7.01768
129734,132061,91306.7,3810.21,7.02473
128172,98257.3,88938.2,1979.04,7.02574
215567,168615,94151.3,3648.39,7.02776
129933,101097,87393.3,1990.2,7.02877
72660.2,81951.2,97111.6,2624.46,7.02978
105495,141029,95527.7,1992.06,7.03078
47824.6,86603.2,93410.5,1912.08,7.03583
85677.8,87502,94345.8,1981.83,7.03885
78626.2,73217.8,90214.1,1922.31,7.03986
148260,62706,77973.2,1888.83,7.04087
94216.3,99505.6,83209.3,2062.74,7.0449
149424,77401.8,80948,1947.42,7.05095
140500,117642,91377.4,2285.01,7.05196
126427,83427.1,84286.2,2926.71,7.05599
130542,82536.7,84375.2,1965.09,7.05801
135685,90706.6,91890,2025.54,7.07011
145559,90326.9,82835.3,1985.55,7.07011
192601,184744,106144,3438.21,7.07414
111486,97219.1,89294.6,2004.15,7.07616
165506,119560,91660,3711.63,7.08019
128410,91138.3,83368.3,1881.39,7.08321
242281,161716,96730.8,3857.64,7.08422
104491,97263.6,90672.4,1942.77,7.09632
126392,133592,88853.4,2013.45,7.09834
184116,86713.2,78542.1,1993.92,7.09834
151302,105866,86862.3,3494.01,7.10439
114052,88552,87595,1927.89,7.10439
66390.5,96532,100573,1869.3,7.11447
170800,139728,91549.3,3314.52,7.1296
212918,163644,98382.3,3602.82,7.13464
129519,83367.5,83296.3,1973.46,7.13665
182169,154600,97715.1,3890.19,7.13968
107616,118927,86974.1,1846.98,7.14069
127988,81608.5,81672.1,1779.09,7.14573
145215,128569,95198,1989.27,7.15178
206621,137907,89747.8,3610.26,7.15279
124237,94043,84529.4,1958.58,7.15379
82422.7,53996.9,78610.7,1793.97,7.1548
132628,123120,87963.1,1811.64,7.1548
56972.2,71328.6,91905.5,3617.7,7.1548
77166.7,100195,87748.5,1994.85,7.16388
137769,176904,104049,3746.97,7.16589
99275.8,82796.3,81184.6,1999.5,7.16892
132017,115408,83179.3,1953,7.16892
142057,80268.7,79218.3,1992.99,7.17295
123169,97217.4,83625.2,1913.01,7.17295
125109,84219.2,83594.2,1846.05,7.17295
115262,86051.3,79015,1819.08,7.179
228581,174106,107967,3527.49,7.18001
126597,90793.1,84420.6,2046,7.18808
91496.2,124360,94117.2,2323.14,7.19211
121428,67350.4,81700.6,1803.27,7.19312
153520,141656,91035,3224.31,7.19413
112222,135720,94754.6,2424.51,7.19413
139699,82897.1,80333.9,1874.88,7.19614
148532,108446,90129.8,3881.82,7.19614
161137,201356,118123,3880.89,7.20018
127097,102605,88111.7,1905.57,7.2032
124308,92326.1,86376.6,2065.53,7.20824
224222,139528,91562.1,3841.83,7.21429
155423,135284,99647.7,3722.79,7.21732
169622,188587,105876,3363.81,7.21833
133700,114433,86742.5,1987.41,7.22942
118734,101415,86162.6,1960.44,7.22942
247204,170619,90455.1,3988.77,7.23042
110249,90915.7,86642.8,1954.86,7.23244
251790,179783,90149.9,3803.7,7.23345
84679.2,85704.4,92459.4,1846.98,7.24152
152850,102609,83347.4,3663.27,7.24152
164722,102244,86664.8,3311.73,7.25261
121763,119331,98020.8,2090.64,7.26269
118835,102438,90975.8,1962.3,7.26773
85869.4,105955,93542.8,1804.2,7.26874
77157.4,124309,97949.1,2066.46,7.26975
73427,143381,105334,2026.47,7.26975
98401,125150,96707.1,3589.8,7.2758
102802,65336,78977.8,1909.29,7.2879
162331,106956,80799.2,1891.62,7.2879
129253,72868.3,86031.1,3045.75,7.28891
155571,87968.2,83368.3,1918.59,7.29294
150961,138549,94873.2,3576.78,7.301
187554,188786,96854.3,3503.31,7.30403
154414,138182,89715.4,1992.06,7.30605
110143,104541,84464.5,2001.36,7.30806
190519,104871,86646.1,2051.58,7.30907
212214,202397,101645,3478.2,7.31008
134361,157484,106876,2032.05,7.3121
104879,115685,101798,1932.54,7.3131
180418,196737,111587,3791.61,7.3131
160419,145397,93391.7,3346.14,7.31411
100128,96086.8,83929.4,1974.39,7.31411
162616,124547,86517.3,1941.84,7.32117
115584,66575.9,78884.8,1793.04,7.32117
165375,112083,90777.8,3811.14,7.32117
140970,113571,99894.1,1817.22,7.32924
140507,104919,95563.6,1893.48,7.32924
171723,114642,81801.3,1935.33,7.33025
117458,105702,85911.5,2055.3,7.33327
125906,95207.3,82667.6,2048.79,7.33327
173115,121374,87310,1831.17,7.33932
67059.4,110802,90408.4,1928.82,7.34839
188847,108562,88161.1,3511.68,7.35949
216793,115559,85364.3,3431.7,7.3736
142420,91702,80555.7,1989.27,7.3736
107877,125273,88168.7,2002.29,7.39276
203060,175390,96968.7,3518.19,7.39679
192161,178393,98492.7,3768.36,7.40183
125241,106690,81697,1977.18,7.40183
100316,115626,102633,1991.13,7.40284
171094,110049,82586.4,1895.34,7.40687
179162,152927,94756.7,2319.42,7.40687
217633,167982,98529.4,3751.62,7.41091
198349,171979,103989,3649.32,7.41292
102887,79419.5,84575.1,1849.77,7.41393
125886,109367,88378.4,1967.88,7.41494
150178,129445,90783.9,1976.25,7.41494
102984,95109,90229.6,1961.37,7.41998
160131,85381,80261.7,2804.88,7.42603
171386,95356.8,83100.2,3404.73,7.4341
167193,127767,92285.1,3808.35,7.43813
161405,91329.8,90108.9,3102.48,7.4462
100737,102065,96032.3,1854.42,7.44922
123934,67952.6,78380.5,1830.24,7.44922
50046.5,110691,100854,1795.83,7.45023
121121,90741,84202.5,1884.18,7.45326
176274,128318,87376.6,2210.61,7.45426
234837,132211,89453.7,3586.08,7.46132
145994,113751,104849,3574.92,7.46435
180657,118982,85738.7,1990.2,7.46636
186653,112489,89702.5,3314.52,7.46838
179865,148742,93612.5,3663.27,7.4704
102861,127588,99120.8,1908.36,7.47241
202694,135901,99285.6,3446.58,7.47342
118739,142173,104240,3712.56,7.48048
72229.7,119639,93939.3,3487.5,7.48149
87005.5,133794,105687,2220.84,7.48653
62841.6,72477.7,93608.8,1883.25,7.48855
224076,157785,94833.8,3775.8,7.49056
170173,184160,105175,3552.6,7.4956
188049,99225.8,81530.4,1901.85,7.49964
140311,169262,106144,2273.85,7.50468
133522,99701.3,86099.7,1953.93,7.51375
114895,128722,92542.5,2072.04,7.51577
214051,150849,95603.1,3787.89,7.51879
133186,93767.5,84258.6,2165.04,7.5198
140325,136953,96820.3,2546.34,7.5198
96745.7,102876,95226.8,3864.15,7.52081
123270,96679,87643.9,1901.85,7.52182
129573,104390,88571,2240.37,7.52283
73419.1,91835.5,94561.1,1921.38,7.52484
120772,78065.4,80231.1,1945.56,7.52585
180162,170789,95690.4,3491.22,7.52686
191645,166150,94874.4,3906,7.52787
239447,229769,100732,3672.57,7.52787
136803,131489,95568.6,1973.46,7.53392
158927,89709.5,81016.4,1944.63,7.53493
143675,72022.4,81283.7,1874.88,7.53493
153924,129243,86728.6,3228.03,7.53896
199674,112915,84034.8,2037.63,7.54098
107069,108042,97646.2,3739.53,7.54299
161180,118196,85628.8,3520.98,7.544
101030,73881.4,84422.6,1827.45,7.54501
59809.7,76450.1,95126.8,1882.32,7.55509
99045.4,96264.8,82319.6,1925.1,7.56013
48138.5,81639.6,94553.9,1851.63,7.56921
197576,116375,87518.2,3268.02,7.57123
116965,72513,82864.8,1933.47,7.57324
167175,155320,94079.9,2037.63,7.58332
158081,143289,93904.9,3333.12,7.60248
160687,104632,81703,1960.44,7.60652
225467,158228,92611.8,3404.73,7.61156
101031,147014,96575.2,2013.45,7.61156
134150,87980.8,82947.2,2025.54,7.61861
196879,173615,99607.4,3622.35,7.62265
110358,104081,86689.2,1991.13,7.6287
131458,99154.4,80239.4,1866.51,7.63071
76221.4,73536.1,90383.8,1802.34,7.63777
156242,139542,98774.7,3835.32,7.64483
120181,133592,95511.7,2045.07,7.65088
157917,124933,90419,3663.27,7.6539
132432,143341,97430.9,3355.44,7.65592
104389,85457.4,84484.1,1986.48,7.65996
90661,76744.9,82058.9,1962.3,7.66096
97270.6,163068,101290,1965.09,7.66298
178067,161188,91822.2,3199.2,7.66701
142274,86969.4,82188.8,1966.02,7.66701
135133,126903,83346.3,2258.97,7.67004
220031,152996,103283,3755.34,7.67105
125297,87646.4,84495.4,1939.98,7.67205
129492,87105.5,82005.2,2039.49,7.67306
102636,75815.9,80076.5,1869.3,7.67609
130671,111383,87840.2,2605.86,7.6771
95420.2,86145.4,84096.1,1778.16,7.6771
129462,76697.9,79471.2,1957.65,7.68214
106579,90947.6,92379.8,1913.01,7.68214
123872,144396,102823,3528.42,7.68315
131919,95848.2,85733.3,1981.83,7.68516
255441,184773,112255,3771.15,7.68819
125718,132365,102688,1944.63,7.68919
120029,136958,94979.6,1913.01,7.69424
140535,91315.6,83118.6,1981.83,7.70129
131244,81858,81574.2,1939.05,7.70129
139671,143279,102113,3056.91,7.70129
150691,116517,88097,2019.03,7.71844
84836.9,71179.9,78152.5,1987.41,7.72045
155250,118061,88983.1,2059.02,7.72348
197018,158108,92876.6,3618.63,7.72549
109712,183513,110288,2710.02,7.72852
158404,137238,88429.6,3720,7.73054
165243,140774,91417.5,2001.36,7.73658
144305,75957.8,76626.6,1872.09,7.74062
168583,168605,98352.3,3299.64,7.74566
131810,106603,79841.8,1836.75,7.74566
108969,78589.6,80882.6,1955.79,7.75171
209751,178596,92739.4,3847.41,7.75473
151575,130935,93862,3744.18,7.75877
122952,88406.6,83874.8,2059.95,7.76381
104168,98191.8,82530.9,1890.69,7.77692
147067,95093.9,84747.5,1886.04,7.77994
154160,98905.8,80780.3,1844.19,7.78095
176587,105648,83697.3,3614.91,7.78599
215844,124001,88678.7,3712.56,7.78902
205167,112933,81739.4,2030.19,7.79002
192349,139230,92510.4,3869.73,7.80112
130201,204742,117229,2051.58,7.8112
190166,115923,82582.5,2434.74,7.81523
188611,86147,76786.6,1997.64,7.82431
134215,121545,89988.9,1973.46,7.82431
135174,104005,79344.6,3108.06,7.83036
194493,126196,85267.6,2023.68,7.83641
186778,221237,113072,2362.2,7.83641
117361,100497,91413.4,2035.77,7.83741
118839,113623,89679.6,1911.15,7.85052
113074,61268.8,76470.4,1878.6,7.85657
114464,104442,93425.5,1936.26,7.86665
126081,57380.4,79174.7,1787.46,7.8717
222889,150903,96668.8,3583.29,7.8717
124656,79846.2,80866.6,1918.59,7.87674
155187,110822,86909.3,2368.71,7.88077
142843,102112,90382.6,2461.71,7.88178
135423,72008.2,80043.5,1857.21,7.88379
103136,72477.7,81066,1948.35,7.89085
130951,94616.8,84626,1879.53,7.89489
129133,71462.2,82243.3,1925.1,7.8969
126341,70492,81603.9,1856.28,7.90295
157285,135668,97336.5,3824.16,7.90699
185270,126862,93080.2,3856.71,7.91908
171554,128843,85740.7,2067.39,7.92211
150676,77182.6,80951.2,1900.92,7.92816
137313,103794,87869.3,1808.85,7.92917
150592,71024.5,79915.2,1845.12,7.92917
136455,75664.7,78884.5,1966.02,7.93723
124068,133833,102789,3662.34,7.93723
146823,119410,91673,3673.5,7.93925
152983,179406,100887,3440.07,7.94026
158773,106028,81853,2097.15,7.94328
163936,96584.9,87630.1,1843.26,7.94328
170508,183217,97749.7,3601.89,7.94429
125854,77988.1,81589.8,1783.74,7.94933
134577,72625.6,77623.9,1863.72,7.95135
156730,130187,88741.8,1976.25,7.95437
115476,146546,93784.6,2055.3,7.96748
122169,124312,94843.3,1997.64,7.96849
121501,64483.4,79916.5,1865.58,7.97353
138288,147482,92618.5,1876.74,7.97857
114360,109258,86542.2,2484.03,7.97958
171202,111418,82585.9,1896.27,7.98059
79132.3,105036,93879.9,2063.67,7.9816
120074,133164,94665.9,3061.56,7.9816
213049,199205,104046,4969.92,7.98261
96055.2,125320,98046.3,1931.61,7.98261
127687,204825,105546,3608.4,7.98462
118661,93549.1,84957,2094.36,7.98462
159468,113579,91407.6,1906.5,7.98563
156097,109051,83638,2271.99,7.98966
187734,170604,105492,3638.16,7.99067
119010,64248.2,80649.9,1929.75,7.99269
227055,176740,98643.7,3738.6,7.99471
150430,111261,85349,1937.19,7.99471
153338,111591,85239.1,1927.89,7.99471
100445,90489,88125.1,2018.1,7.99672
180396,160870,92796.4,3618.63,7.99773
89269.2,111761,101856,1995.78,8.00479
122363,91488.6,84620.6,1982.76,8.00882
191006,143207,87552.5,3630.72,8.00983
97323.1,83557.3,88838.6,1982.76,8.02193
98769.6,86534.3,86351.1,2092.5,8.02495
100308,175951,95072,3423.33,8.03
180147,188499,116577,3576.78,8.04008
141301,126425,92250.6,1921.38,8.04411
162960,86206.7,81855.1,1970.67,8.05419
74288.9,72418.1,89646.8,3754.41,8.05419
166356,89786.8,77071.6,1985.55,8.06024
179376,117211,84394,1871.16,8.06125
118153,106436,90266.3,1913.01,8.06327
116425,104273,86511.2,1884.18,8.07134
176676,104255,84739.4,2285.01,8.07234
115902,109082,99488.2,3517.26,8.08243
113984,93892.7,86778.1,1875.81,8.08545
52184.2,87054.2,91794.1,2009.73,8.08646
148540,90648.6,89920,2637.48,8.08949
154341,164391,112322,3133.17,8.08949
87073.9,84042.8,86707.5,1932.54,8.09755
57991.7,99861.7,95450.1,2128.77,8.09856
98762.4,79168.3,84247.4,1867.44,8.09856
161698,140545,94912,2426.37,8.09957
103074,70093.8,80549.7,1928.82,8.10158
106271,169701,111788,3654.9,8.10562
180662,130777,88841.3,1979.97,8.10763
99263.5,61820.6,83110.6,1915.8,8.11066
119179,92804,83272.9,1940.91,8.11167
130715,108724,87388.6,2084.13,8.11469
70786.8,98910,103126,1979.97,8.11772
105906,112739,97435.8,1907.43,8.11973
143404,108688,90053.4,1819.08,8.11973
203975,140754,97175,3721.86,8.12377
208165,203626,103823,3534.93,8.12881
156992,146329,106020,3755.34,8.13083
127688,79508.5,82435.6,1892.55,8.13284
137056,127995,96495.8,2123.19,8.14696
65689.2,86651.9,84381.9,1882.32,8.14897
195011,151516,102477,3480.06,8.15603
138728,98498.4,85470.9,1995.78,8.15906
112010,47623.8,76175.8,1868.37,8.15906
104512,100323,90203.6,1988.34,8.1641
113952,84179.8,82314.6,2014.38,8.17015
119086,95365.2,86002,2036.7,8.17116
164348,121729,89839.5,3738.6,8.1762
194466,114076,83427.4,2870.91,8.18023
176700,142792,84370.6,3496.8,8.18023
173816,121451,85374.5,1926.03,8.18527
145282,78706.3,82443.8,1836.75,8.18628
139067,89501.2,82789.4,1893.48,8.18729
131647,150544,105937,3480.06,8.1883
194599,119664,85464.3,1946.49,8.19132
158310,93907.8,85576.8,2019.03,8.19838
98515.4,63383.9,81988.1,1877.67,8.2014
95132.2,102805,94530,1886.04,8.20241
68243.8,46410.8,75817.8,1852.56,8.20443
163866,120188,95873.1,3852.06,8.21048
207445,111109,83755,1901.85,8.2125
103736,93175.3,88636.4,1979.04,8.21653
170980,128243,89761.2,3699.54,8.21754
124484,107608,83815.2,1984.62,8.2246
138739,83785.8,81436,1940.91,8.23065
126118,86413.3,86848,2030.19,8.23266
127002,114420,92314.5,1950.21,8.24174
165784,130428,95248.6,3686.52,8.24779
89681.8,65079.8,85920.1,1959.51,8.24779
140347,86426.8,81257.6,1885.11,8.25182
134028,85638,84471.5,2240.37,8.25484
138375,122474,95208.2,2028.33,8.25787
50503,83974.8,97441,1834.89,8.26089
113632,122489,85774.1,2059.95,8.2619
123773,104281,97174.1,2094.36,8.2619
123281,91076.2,84822.2,1905.57,8.26997
117041,63496.4,81381.9,1858.14,8.27199
121638,122490,97325.2,3599.1,8.28509
131296,84284.8,81884.5,2193.87,8.28509
170394,123624,85538.7,2112.03,8.2861
169919,109639,82535.8,2006.01,8.29215
101015,79578.2,85654.4,1911.15,8.29316
168735,123694,93396.3,3892.05,8.29316
204882,189855,98386.4,3671.64,8.29417
95249.5,80785.3,83946.6,1874.88,8.29518
242983,138405,86682.3,3586.08,8.29618
225110,167122,95188.8,3552.6,8.29719
74859.8,105412,96493.4,2983.44,8.29921
162246,120093,87992.7,2065.53,8.29921
106806,75959.5,81485,1846.98,8.30929
144649,123422,89032.3,2380.8,8.31131
116042,143407,99738.3,3769.29,8.31736
134870,161350,97015.6,1867.44,8.33349
171518,172754,102944,3791.61,8.33954
146614,99499.7,83206.5,2059.95,8.34357
160366,186151,95190.2,2605.86,8.3466
116821,71122,78404.2,2026.47,8.34861
123656,70736.4,81798.8,1906.5,8.34861
149233,133061,98721.7,2539.83,8.35063
175039,112235,92176.7,3388.92,8.35466
132623,142100,85659.1,2064.6,8.35971
200205,172979,94988.7,3344.28,8.36676
232888,224841,108868,3569.34,8.37181
160769,108895,82153,2041.35,8.37382
135105,115642,89081.7,2009.73,8.37382
145433,83991.6,82446.7,1984.62,8.37685
112564,101181,85089.8,2064.6,8.38794
102197,89804.4,87208.2,2000.43,8.39197
113316,112531,98022.3,3451.23,8.396
133469,76942.3,78966.6,1919.52,8.40709
110373,72271.9,78924.4,1839.54,8.40911
232187,165179,92204.6,3530.28,8.41113
174955,209310,102121,3916.23,8.41415
96550.6,59008.3,81827.5,2022.75,8.41415
123288,73050.6,79177.1,1872.09,8.42424
133416,75076.7,78512.6,1994.85,8.42424
126998,60941.2,79465.2,1889.76,8.42625
118487,65200,77962.1,1869.3,8.43129
128704,92778,83525.2,2010.66,8.43835
70003.4,60299.4,89642.1,3972.03,8.43936
117482,173254,98599.2,2801.16,8.44037
124181,93841.4,85112.8,1967.88,8.44138
166835,83484.2,80349.3,2550.99,8.44138
154120,138870,91136.8,3371.25,8.44541
142901,92972,82058.6,1923.24,8.44642
214161,169350,91165.7,3487.5,8.44843
84431.5,90276.5,90790.5,1822.8,8.44843
119776,158201,114622,3680.01,8.45146
76817.5,74953.2,89696.4,1951.14,8.46053
136720,184194,116915,3527.49,8.46053
136608,84631.7,82148.5,2008.8,8.46154
117138,84510.7,83239.3,1916.73,8.46255
194841,155676,91971.9,3862.29,8.46558
132512,96516,83026.3,2033.91,8.47062
161313,129746,86899.8,2085.06,8.47163
91530.7,96500.9,92911.2,1934.4,8.4807
200759,123019,89492.1,2891.37,8.48574
168681,134519,90854.2,3638.16,8.48574
92921,85954.7,84309.3,1951.14,8.48977
114658,80614.8,87215.6,1905.57,8.49078
126328,86901.4,80425.5,1923.24,8.49179
157121,117726,85763.6,2022.75,8.4928
79570.8,121884,88871.7,2339.88,8.49482
93149.3,77079.2,82632.1,1788.39,8.49482
136493,97850.8,92120,3198.27,8.49482
146536,112217,91979,2091.57,8.49582
143703,78348.5,80470.3,1931.61,8.49683
116218,76377.8,76979.2,1962.3,8.49784
67762.1,101214,101077,1877.67,8.49986
99100.8,73207.7,84295.1,1908.36,8.50389
118916,123641,104269,2035.77,8.50893
127030,82531.7,85780.4,2501.7,8.50893
190310,129384,95461.6,3080.16,8.51599
163855,181374,108142,3677.22,8.53212
196032,180319,97486.9,3505.17,8.53414
169554,117608,81966.2,1946.49,8.53515
84966.5,97628.2,88881.8,2019.03,8.53616
178125,136343,95715.9,3740.46,8.53716
120549,126050,99887.3,4210.11,8.53817
91751,116942,90047.3,1859.07,8.54019
135708,90807.4,84570.6,1929.75,8.5412
56581.9,75919.2,88788.5,2007.87,8.5412
123248,74542.4,79461.5,1995.78,8.54523
132624,149975,104104,3960.87,8.54523
239413,158549,92812.9,1966.02,8.54523
99059,71206.8,86661,1858.14,8.54725
72854.6,116198,107507,1957.65,8.55128
140316,108537,83572.4,2150.16,8.56036
131814,63741.7,79015.2,1989.27,8.56439
113281,108153,91036,1956.72,8.5664
187800,123236,90976.3,3628.86,8.57346
90110.9,92292.5,92279.8,2024.61,8.5785
135320,88324.3,92071.2,3224.31,8.58153
126930,95890.2,87285,1976.25,8.58254
147703,124694,90034,2100.87,8.5906
183712,131284,92606.6,3667.92,8.60774
79369.2,68892.6,86524.7,1877.67,8.61178
110608,168363,100099,2999.25,8.61783
150653,141212,97583.2,2926.71,8.62186
209961,189144,96389.4,3729.3,8.6269
112241,80623.2,82028.8,1943.7,8.6269
129025,113836,95580.6,3317.31,8.6269
122279,101698,102184,2103.66,8.62791
157949,105782,80583.7,1943.7,8.62791
153939,96332,82267.6,2214.33,8.63093
176687,141687,92841.1,3558.18,8.63497
96277.7,46636.8,75555.9,1844.19,8.63698
166209,105223,82451.9,3087.6,8.639
149101,72567.6,79843.4,2002.29,8.64303
201079,140618,93273.5,3790.68,8.64303
